form,lemma,pos
REn,zij,"v(fin,pres,aux_cop)"
snel,snel,adj()
ô,:,conj(coord)
"Zon,",hoon,pron(poss)
zoo,zo,conj(coord)
daal,dal,pronadv(dem)
de,de,art(def)
"nagt,",nacht,n(sing)
Daal,aal,adv(gener)
neder,neder,adv(gener)
in,in,adp()
de,de,art(def)
Zee:,ee,n(sing)
Waar,zij,n(sing)
u,gij,pron(poss)
verliefde,verlieven,"v(fin,past,lex)"
Tetis,eten+het,n(sing)
"wagt,",wachten,"v(fin,pres,lex)"
ô,zij,punc(quest)
Tetan,atan,adv(gener)
hoort,horen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"beê,",bee,n(sing)
En,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
ô,o,conj(coord)
Zuster,esther,adj()
van,van,adp()
de,de,art(def)
Zon.,zoon,n(sing)
Beroemde,ermoeden,n(prop)
Jagerin!,jager,n(sing)
Beminde,eminde,n(prop)
g',g,"pron(pers,2,plu)"
ooit,ooit,n(prop)
"Endymion,",indimonie,n(prop)
Hebt,hebben,v(imp)
meed'ly,medelijk,n(sing)
met,met,adp()
myn,mijn,pron(poss)
Minn'.,in,n(sing)
Myn,een,pron(poss)
uytverkoore,uitverkoren,n(sing)
"Herderin,",derdering,n(sing)
Zal,al,adv(gener)
in,in,adp()
dees,deze,pron(dem)
Avondstond:,vondstond,n(sing)
Vervoert,vervaard,v(imp)
door,door,adp()
een,een,art(indef)
opregte,oprichten,n(sing)
Min.,een,conj(coord)
My,ei,n(sing)
vallen,vallen,"v(fin,pres,lex)"
aan,aan,adp()
de,de,art(def)
Mond.,hond,n(sing)
Gy,hij,pron(poss)
Boomen,noemen,n(plu)
zult,zullen,n(sing)
getuygen,getuigen,"v(fin,pres,lex)"
"zyn,",zijn,v(infin)
Van,hangen,adp()
myne,mijn,pron(poss)
zuyvre,zuiver,n(sing)
Trouw:,rouw,n(sing)
En,ne,conj(coord)
van,van,adp()
de,de,art(def)
deugt,deugd,"v(fin,pres,lex)"
van,van,adp()
"Roselyn,",hozelijn,n(prop)
Die,hier,interj()
'k,kok,n(sing)
als,als,conj(comp)
myn,mijn,pron(poss)
Bruyt,ruit,n(sing)
beschouw.,beschouwen,"v(fin,pres,lex)"
'k,ik,"pron(pers,1,sing)"
Zal,al,adv(gener)
baden,bidden,n(plu)
in,in,adp()
een,een,art(indef)
Zee,ee,n(sing)
van,van,adp()
"weeld,",weelde,n(sing)
Die,hij,adv(gener)
geene,geen,v(infin)
weergaâ,waargaan,n(sing)
"vind,",vinden,"v(fin,pres,lex)"
Die,hier,interj()
zig,zich,v(imp)
nooyt,nooit,adv(gener)
sterveling,stervenling,adv(gener)
verbeeld:,verbeelden,"v(participle,past)"
Dan,hangen,adp()
die,die,art(def)
getrouw,getrouw,n(sing)
bemind.,beminnen,"v(fin,pres,lex)"
Daar,haar,n(prop)
spryd,spreiden,n(sing)
de,de,art(def)
Nagt,hacht,n(sing)
haar,zij,pron(poss)
wieken,waken,"v(fin,past,lex)"
uyt!,uit,art(indef)
Vaar,haar,n(sing)
wel,wel,adv(gener)
nu,nu,adv(dem)
Leed,eed,v(imp)
en,een,art(indef)
Druk!,geroek,n(sing)
Ik,koken,"pron(pers,1,sing)"
zie,zie,"pron(pers,3,plu)"
myn,mijn,pron(poss)
uytverkoore,uitverkoren,n(sing)
"bruydt,",bruid,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
nadert,naderen,v(imp)
myn,mijn,pron(poss)
geluk.,geluk,n(sing)
