form,lemma,pos
NU,.,"pron(pers,3,sing)"
hoort,horen,"v(fin,pres,lex)"
een,een,art(indef)
goet,goed,adj()
nieu,nieuw,n(sing)
liet,laten,"v(fin,past,aux_cop)"
Groote,rood,adj()
gracie,gratie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
geschiet,geschieden,"v(participle,past)"
O,:,num(card)
mensche,mens,n(sing)
en,en,conj(coord)
acht,achten,num(card)
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
niet,niet,adv(neg)
Boort,horen,adv(gener)
op,op,adp()
v,uw,num(card)
hooft,hoofd,n(sing)
en,en,conj(coord)
siet,zien,"v(fin,pres,aux_cop)"
Wy,hij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
wt,uit,adp()
swaer,zwaar,adj()
verdriet,verdriet,n(sing)
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
volck,volk,n(sing)
vercoren,verkiezen,"v(participle,past)"
Wy,gij,"pron(pers,2,plu)"
worden,worden,"v(fin,past,aux_cop)"
nv,nu,adv(dem)
nieu,nieuw,adv(indef)
gheboren,geboren,adj()
Laet,haat,conj(coord)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
Bethleem,ethilem,n(prop)
gaen,gaan,v(infin)
Als,als,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
Enghelkens,engels,n(plu)
doen,doen,v(infin)
vermaen,vermanen,v(infin)
Twarachtighe,evarmachtig,adj()
woort,woord,n(sing)
ontfaen,ontvangen,"v(participle,past)"
En,en,adv(neg)
bidden,bidden,"v(fin,pres,lex)"
dat,dat,pron(rel)
wijt,wij+het,"pron(pers,1,plu)+pron(pers,3,sing)"
mogen,mogen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
En,en,adv(neg)
latent,laten,"pron(pers,3,sing)+v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
ontraen,ontraan,v(infin)
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
malcanderen,malkander,"pron(refl,1,plu)"
daer,daar,adv(dem)
leyden,leiden,v(infin)
En,en,adv(neg)
laten,laten,"v(fin,pres,aux_cop)"
die,de,art(def)
beesten,beest,n(plu)
aender,aan+de,adp()+art(def)
heyden.,heide,v(infin)
Den,een,art(indef)
Enghel,engel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
wiecken,wiek,n(sing)
ghesleghen,slaan,"v(participle,past)"
Ick,200,"pron(pers,1,sing)"
sie,zij,"pron(pers,3,plu)"
stof,stof,n(sing)
van,van,adp()
de,de,art(def)
Schriftuer,dechtevoren,n(sing)
weghen,weg,n(sing)
Die,hij,adv(indef)
leecken,likken,n(plu)
