form,lemma,pos
Ik,koken,"pron(pers,2,plu)"
groet,groot,adj()
u,uw,"pron(pers,2,plu)"
"Engelm,",engel,n(sing)
Gog,ook,conj(coord)
geeft,geven,"v(fin,pres,lex)"
u,uw,pron(poss)
goeden,goed,adj()
"morgen,",morgen,n(sing)
Met,eten,conj(coord)
aangenaame,aannemen,n(sing)
"zin,",zijn,pron(poss)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zoo,zo,"v(fin,pres,aux_cop)"
verborgen?,verbergen,adj()
Zeg,ech,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
op,op,adp()
dit,dit,pron(dem)
"pas,",pas,n(sing)
Onder,ener,adp()
de,de,art(def)
groene,groen,adj()
"linden,",lende,n(plu)
In,nu,adv(neg)
het,het,"pron(pers,3,sing)"
bedaauwde,bedauwen,"v(fin,pres,lex)"
"gras,",gras,n(sing)
Myn,een,adp()
Engel,engel,n(prop)
myn,mijn,pron(poss)
Beminde!,iemand,n(prop)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
myn,mijn,pron(poss)
"eenigheid,",enigheid,n(sing)
Hierin,yerien,adj()
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"behaagen,",behagen,"v(participle,past)"
Myn,een,pron(poss)
koeitjes,koenheid,n(sing)
ook,ook,n(sing)
met,met,adp()
"vlyt,",vlijt,n(sing)
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
melk,melk,n(sing)
van,van,adp()
draagen:,dragen,n(plu)
Ik,koken,"pron(pers,1,sing)"
hoor,horen,n(plu)
het,het,"pron(pers,3,sing)"
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"geluid,",geluid,"v(participle,past)"
Van,ja,interj()
allerhande,allerhande,adj()
"dieren,",dier,n(plu)
Daar,haar,n(sing)
by,bij,adp()
het,het,"pron(pers,3,sing)"
jeugdig,jeugdig,adj()
"kruid,",kruid,n(sing)
Komt,homen,adp()
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
veld,veld,"v(fin,pres,lex)"
versieren.,verzien,v(infin)
Laat,haat,interj()
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
"Engelin,",engel,n(sing)
ô,gij,conj(coord)
Bloemtje,geloom,n(sing)
uitgeleezen!,uitleiden,v(infin)
Al,al,adv(gener)
met,met,adp()
zuivere,zuiver,n(sing)
"min,",min,num(indef)
Toch,ook,interj()
u,uw,pron(poss)
gezelschap,gezelschap,n(sing)
"weezen,",wezen,v(infin)
't,eten,adv(gener)
