form,lemma,pos
Ick,zes,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
te,te,adp()
lande,land,n(sing)
"rijden,",rijden,v(infin)
Sprack,oprachten,n(sing)
meester,meester,n(sing)
Hillebrant,illerbrand,n(prop)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
wech,weg,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"wijsen,",wijs,v(infin)
Te,eer,conj(coord)
barnen,branden,v(infin)
in,in,adp()
dat,dat,art(def)
landt,land,n(sing)
Sy,ik,pron(rel)
sijn,zijn,pron(poss)
my,ik,"pron(pers,1,sing)"
onbekent,onbekend,adj()
"gheweest,",zijn,v(prtcl)
So,o,interj()
menighen,menig,num(indef)
langhen,lang,adj()
dach,dag,n(sing)
In,ne,conj(coord)
drieendertich,drieendertig,num(card)
"Jaren,",haar,n(plu)
Vrou,rouw,adj()
Goedel,hoedeel,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
sach.,zien,"v(fin,past,lex)"
Wildy,gij+hij+ouden,"pron(pers,3,sing)+v(fin,past,lex)"
te,te,adp()
lande,land,n(sing)
rijden,rijden,v(infin)
Sprack,opracht,n(sing)
Hertoch,hertog,n(sing)
Abeloen,beloon,v(infin)
Ghy,hij,"pron(pers,2,plu)"
vinter,er+vinden,n(sing)
opter,de+op,art(def)+adp()
"mercken,",merken,n(sing)
Den,een,art(indef)
ionghen,jong,adj()
helt,houden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
coen,koe,adj()
Ghy,hij,"pron(pers,2,plu)"
vinter,er+vinden,n(sing)
opter,de+op,art(def)+adp()
"mercken,",merk,n(sing)
Den,een,art(indef)
ionghen,jong,n(plu)
Hillebrant,iillard+men,n(prop)
Al,al,pron(indef)
quaemdy,komen+gij,"pron(pers,2,sing)+v(fin,past,lex)"
onder,onder,adp()
v,gij,"pron(pers,2,plu)"
twaeluen,twaalf,num(card)
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
wordy,worden+gij,n(sing)
aen,aan,adp()
gherangt.,genaken,"v(participle,past)"
Soude,oud,conj(coord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"aenranden,",aanranden,v(infin)
Met,eten,v(imp)
eenen,een,art(indef)
euelen,euvel,adj()
moet,moeten,n(sing)
Ick,elk,"pron(pers,1,sing)"
doorhouwe,doorhouden,v(infin)
hem,hij,"pron(pers,3,sing)"
zijnen,zijn,pron(poss)
"schilt,",schild,n(sing)
Ten,een,adv(neg)
doet,doen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
nemmermeer,nimmermeer,adv(gener)
ghoet.,goed,n(sing)
Ick,erk,n(sing)
doorslae,doorslaan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
zijnen,zijn,pron(poss)
"schilt,",schild,n(sing)
Met,eten,adp()
eenen,een,art(indef)
schermer,scherm,n(sing)
slach,slag,n(sing)
Dat,haten,conj(subord)
hijt,het+hij,"pron(pers,3,sing)+pron(pers,3,sing)"
zijn,zijn,pron(poss)
vrou,vrouw,n(sing)
"Moeder,",heden,n(prop)
Een,een,num(card)
iaer,jaar,n(sing)
wel,wel,adv(gener)
claghen,klagen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
Dat,eten,conj(coord)
en,ne,adv(neg)
suldy,gij+zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"doen,",doen,v(infin)
Sprack,opracht,v(imp)
ioncker,jonkheer,n(sing)
Diederick,iderik,n(sing)
Ic,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
iongen,jong,n(sing)
Hillebrant,illerbrand,n(prop)
Met,eten,adp()
goeder,goed,adj()
herten,hart,n(sing)
lief,lief,adj()
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
seere,zeer,adv(gener)
groeten,groot,v(infin)
Al,al,adv(gener)
door,door,adp()
den,de,art(def)
wille,wil,n(sing)
mijn,mijn,pron(poss)
Ende,en,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
laet,laten,"v(fin,pres,aux_cop)"
rijden,rijden,v(infin)
So,o,interj()
lief,lief,adj()
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Al,al,n(sing)
met,met,adp()
den,de,art(def)
seluen,zelfde,pron(dem)
woorden,woord,n(plu)
Hy,een,adp()
die,de,art(def)
groene,groen,adj()
gaerde,gaarde,n(sing)
op,op,adp()
ran,rinnen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
in,in,adp()
des,de,art(def)
merckes,meers,n(sing)
pleyne,plein,n(sing)
Hillebrant,illerbort,n(prop)
die,de,art(def)
oude,oud,adj()
man,man,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
des,de,art(def)
merckes,merken,n(sing)
pleyne,plein,n(sing)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
iongen,jong,n(plu)
vant,vinden,"v(fin,past,lex)"
Wat,hebben,adv(gener)
doet,doen,v(imp)
dese,deze,pron(dem)
ouden,oud,adj()
grijse,grijs,n(sing)
Hier,hier,adv(gener)
in,in,adp()
mijns,mijn,pron(poss)
vaders,vader,n(sing)
lant,land,n(sing)
Ghy,hij,"pron(pers,2,plu)"
voert,voorts,adv(gener)
een,een,art(indef)
harnas,harnas,n(sing)
louter,lauter,n(sing)
Al,al,n(sing)
waerdi,gij+zijn,"pron(pers,2,plu)+v(fin,past,aux_cop)"
eens,een,art(indef)
conincx,koning,n(sing)
kint,kind,n(sing)
Ghi,hij,"pron(pers,3,sing)"
maect,maken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ionge,jong,n(sing)
harte,hart,n(sing)
Met,eten,adv(gener)
sienden,ziende,"v(participle,past)"
oogen,oog,v(prtcl)
blint,blind,adj()
Ghy,hij,pron(poss)
sout,zullen,"v(fin,past,aux_cop)+pron(pers,3,sing)"
tso,te,conj(subord)
heyme,heime,n(prop)
blijuen,blijven,v(infin)
Ende,en,conj(coord)
houden,houden,v(infin)
v,gij,pron(poss)
ghemack,gemak,n(sing)
Met,eten,adp()
eenen,een,art(indef)
huepschen,hoofs,adj()
geluyde,geluid,n(sing)
Die,ie,pron(poss)
oude,oud,adj()
loech,lachen,"v(fin,past,lex)"
ende,en,conj(coord)
sprack.,spreken,adj()
Soude,oud,adv(gener)
ic,ik,"pron(pers,1,sing)"
tso,te,pron(dem)
heyme,heime,"pron(pers,2,plu)"
blijuen,blijven,v(infin)
Ende,en,conj(coord)
houden,houden,v(infin)
mijn,mijn,pron(poss)
gemack,gemak,n(sing)
Van,hangen,adp()
strijden,strijden,n(sing)
ende,en,conj(coord)
van,van,adp()
vechten,vechten,n(sing)
Daer,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
af,af,v(prtcl)
ghesacht,zachten,"v(participle,past)"
Van,hangen,adp()
strijden,strijden,n(plu)
ende,en,conj(coord)
van,van,adp()
vechten,vechten,n(sing)
Al,al,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
henen,henen,misc()
vaert,varen,"v(fin,pres,lex)"
Dat,hebben,n(prop)
seg,zeggen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
ionger,jongere,adj()
helt,houden,"v(fin,pres,lex)"
daer,daar,adv(dem)
wert,worden,"v(fin,pres,aux_cop)"
afgrijs,afgrijs,n(prop)
my,ik,"pron(pers,1,sing)"
baert,baren,"v(fin,pres,lex)"
Den,een,art(indef)
baert,baren,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
afrucken,afgroken,v(infin)
En,in,conj(coord)
daer,daar,adv(dem)
tot,tot,adp()
zeere,zeer,adv(gener)
"slaen,",slaan,n(sing)
So,o,conj(coord)
dat,dat,conj(subord)
v,gij,"pron(pers,2,plu)"
dat,dat,art(def)
rode,rood,adj()
bloet,bloed,n(sing)
Ouer,uw,adp()
v,uw,pron(poss)
wanghen,wang,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
V,du,pron(poss)
harnasch,harnas,n(sing)
ende,en,conj(coord)
uwen,uw,pron(poss)
schilt,schild,n(sing)
Moet,hoeden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
geuende,geven,"v(participle,pres)"
zijn,zijn,"v(fin,pres,aux_cop)"
Ende,en,conj(coord)
blijuen,blijven,v(infin)
mijn,mijn,pron(poss)
"gheuangen,",vangen,adj()
Behoet,hebben,n(sing)
God,hood,conj(coord)
dat,dat,art(def)
leuen,leven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Mijn,een,pron(poss)
harnasch,harnas,n(sing)
ende,en,conj(coord)
"schilt,",schild,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
heb,hebben,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
mi,ik,"pron(refl,1,sing)"
mede,mede,pronadv(rel)
geneert,generen,"v(participle,past)"
Ic,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
was,zijn,"v(fin,past,lex)"
noyt,nooit,adv(gener)
mijn,mijn,pron(poss)
dage,dag,n(sing)
Van,hangen,adp()
eenen,een,art(indef)
man,man,n(sing)
verveert,vervaard,"v(participle,past)"
Sy,hij,adv(gener)
lieten,laten,"v(fin,past,lex)"
daer,daar,adv(dem)
haer,haar,pron(poss)
woorden,woord,n(plu)
Si,een,adv(gener)
gingen,gaan,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
mit,met,adp()
sweerden,zwaard,n(plu)
slaen,slaan,v(infin)
Wat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
bedreuen,bedrijven,"v(participle,past)"
Dat,hebben,adv(gener)
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
verstaen.,verstaan,v(infin)
Die,hij,interj()
ionge,jong,n(plu)
bracht,brengen,"v(participle,past)"
den,de,art(def)
ouden,oud,adj()
Een,een,n(sing)
so,zo,adv(resum)
swaren,zwaar,adj()
"slach,",slag,n(sing)
Mer,eer,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
alle,al,num(indef)
zijn,zijn,pron(poss)
dagen,dag,n(plu)
Nye,ie,adv(gener)
so,zo,adv(gener)
seere,zeer,adv(gener)
verscrict,verschrijven,"v(participle,past)"
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
peert,paard,n(sing)
spranc,springen,"v(fin,past,lex)"
achter,achter,adp()
rugge,rug,n(sing)
wel,wel,adv(gener)
twintich,twintig,num(card)
vademen,vademen,n(plu)
"wijt,",wijd,v(imp)
Den,een,art(indef)
slach,slag,n(sing)
de,die,pron(rel)
ghi,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
sloget,slaan,"v(fin,past,lex)"
Heeft,hebben,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
gheleert,leren,"v(participle,past)"
een,een,art(indef)
wijff:,wijf,n(sing)
Soude,oud,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
van,van,adp()
vrouwen,vrouw,n(sing)
lere,leer,n(sing)
Dat,hebben,adv(gener)
waer,waar,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
grote,groot,adj()
schandt,schanden,n(sing)
Ic,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
ridders,ridder,n(plu)
ende,en,conj(coord)
"heren,",heer,n(sing)
Binnen,innen,n(sing)
mijns,mijn,pron(poss)
vaders,vader,n(sing)
landt,land,n(sing)
Ic,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
ridders,ridder,n(plu)
ende,en,conj(coord)
knechten,knecht,n(plu)
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
mijns,mijn,pron(poss)
vaders,vader,n(sing)
hof,hof,n(sing)
Des,zijn,adv(gener)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
geleert,leren,"v(participle,past)"
en,ne,adv(neg)
hebbe,hebben,"v(fin,pres,lex)"
Waer,zij,pronadv(dem)
ouer,over,adp()
leere,leren,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
noch.,nog,adv(gener)
Het,eten,adv(gener)
quam,komen,"v(fin,past,lex)"
so,zo,adv(dem)
dat,dat,conj(subord)
den,de,art(def)
ouden,oud,adj()
liet,laten,"v(fin,past,lex)"
neder,neder,adv(gener)
sincken,zinken,v(infin)
zijnen,zijn,pron(poss)
schilt,schild,n(sing)
So,o,interj()
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
den,de,art(def)
iongen,jong,n(plu)
Hillebrant,iillabert,"v(fin,pres,lex)"
Sijn,een,adv(gener)
sweert,zweren,"v(fin,pres,lex)"
al,al,adv(gener)
onder,onder,adp()
ginck,gaan,n(prop)
Hi,een,misc()
nam,nemen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
zijn,zijn,pron(poss)
middele,middel,n(sing)
Al,al,num(indef)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
smalste,smalse,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Hy,een,"pron(refl,2,plu)"
werp,werpen,v(imp)
hem,hij,"pron(pers,3,sing)"
neder,neder,"v(fin,past,lex)"
te,te,adp()
rugge,rug,n(sing)
Al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
groene,groen,adj()
gras.,gras,n(sing)
Soo,o,interj()
wie,wie,pron(rel)
hem,hij,"pron(pers,3,sing)"
seluen,zelf,pron(dem)
anden,aan+de,adp()+art(def)
ketel,ketel,n(sing)
"wrijft,",wrijven,"v(fin,pres,lex)"
Hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gaerne,gaarne,adv(gener)
vanden,de+van,art(def)+adp()
roet,rood,n(sing)
So,o,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
gedaen,doen,"v(participle,past)"
wel,wel,adv(gener)
ionghe,jong,adj()
helt,houden,n(sing)
Hier,hier,adv(gener)
tegen,tegen,adp()
dijnen,dijn,pron(poss)
"wederspoet,",weerspoed,n(sing)
Spreeck,oprik,"v(fin,past,lex)"
nu,nu,adv(dem)
op,op,adp()
v,uw,pron(poss)
biechte,biecht,n(sing)
V,:,"pron(pers,3,sing)"
biecht,biecht,n(sing)
Vader,ader,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
zijn,zijn,v(infin)
Dats,haten,n(sing)
bistu,du+zijn,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
vanden,de+van,adp()+art(def)
woluen,wolf,adj()
Genesen,aenezen,n(sing)
moecht,mogen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Woluen,holven,"v(fin,pres,lex)"
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
Wolven,holven,n(plu)
Sy,gij,pron(poss)
lopen,lopen,"v(fin,pres,lex)"
door,door,adp()
dat,dat,art(def)
"wout,",willen,n(sing)
Ick,zes,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ionghe,jong,n(plu)
deghen,degen,n(sing)
Geboren,geboren,adj()
wt,uit,adp()
griecken,griek,adj()
stout,stout,adj()
Mijn,een,pron(poss)
moeder,moeder,n(sing)
hiet,heten,"v(fin,past,aux_cop)"
Vrou,rouw,adj()
goedule,goddel,n(sing)
Een,een,conj(coord)
Hartoginne,harting,n(sing)
"fijn,",fijn,v(infin)
Ende,en,conj(coord)
den,de,art(def)
ouden,oud,adj()
"Hillebrant,",iillard,n(sing)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Vader,ader,n(sing)
mijn.,mijn,pron(poss)
Hiet,iet,"v(fin,pres,lex)"
v,uw,pron(poss)
moeder,moeder,n(sing)
vrou,vrouw,n(sing)
goedule,goddel,n(prop)
Een,een,conj(coord)
Hartoginne,harting,n(sing)
"fijn,",fijn,n(prop)
Was,as,n(prop)
Hillebrant,iillabrand,n(prop)
dijn,dijn,pron(poss)
Vader,ader,n(sing)
So,o,n(sing)
bistu,zijn+du,"v(fin,pres,lex)+pron(pers,2,sing)"
die,de,art(def)
zoone,zoon,n(sing)
"mijn,",mijn,pron(poss)
Hy,gij,interj()
schoot,schieten,adj()
op,op,adp()
zijnen,zijn,pron(poss)
"Helme,",helm,n(sing)
Hy,gij,adv(gener)
custe,kussen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
zijnen,zijn,pron(poss)
mont,mond,n(sing)
Nu,uw,"pron(pers,2,plu)"
dancke,danken,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
God,hood,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
zie,zien,"v(fin,pres,lex)"
ghesont.,gezond,adj()
Och,gij,conj(coord)
vader,vader,n(sing)
lieue,lief,adj()
"vader,",vader,n(sing)
De,eer,pron(poss)
wonden,wond,n(plu)
die,die,pron(rel)
ic,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
geslagen,slaan,"v(participle,past)"
Wil,ik,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
al,al,adv(gener)
mijn,mijn,pron(poss)
leuen,leven,n(sing)
lanc,lang,adj()
In,een,conj(coord)
mijnder,mijn,adj()
herten,hart,n(sing)
dragen,dragen,v(infin)
Nu,uw,"pron(pers,2,plu)"
swijghet,zwijgen,"pron(pers,3,sing)+v(fin,pres,lex)"
soone,zoon,n(sing)
stille,stil,adv(gener)
De,e,pron(poss)
wonden,wond,n(plu)
weet,weten,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
raet,raad,n(sing)
Wi,gij,pron(poss)
willen,wil,"v(fin,pres,aux_cop)"
van,van,adp()
hier,hier,adv(dem)
scheyden,scheiden,v(infin)
God,hood,conj(coord)
sterct,sterken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
op,op,adp()
die,de,art(def)
vaert,vaart,n(sing)
Nu,gij,"pron(pers,2,plu)"
neemt,nemen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
gheuangen,vangen,"v(participle,past)"
Alsmen,als+men,"pron(indef)+v(fin,pres,lex)"
eenen,een,art(indef)
gevange,gevangen,n(sing)
"doet,",doen,n(sing)
Vragen,geraag,v(imp)
v,gij,"pron(pers,2,plu)"
dan,dan,conj(comp)
die,de,art(def)
lieden,lieden,n(plu)
Wat,haten,"v(fin,pres,lex)"
man,man,n(sing)
dat,dat,conj(subord)
ghi,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
voert,voort,adv(gener)
Soudy,gij+houden,conj(subord)
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
segghen,zeggen,v(infin)
Tis,zijn,"v(fin,pres,aux_cop)"
een,een,pron(indef)
die,de,art(def)
quaetste,kwaad,adj()
man,man,n(sing)
Die,je,adv(gener)
oyt,oud,adj()
deser,deze,pron(dem)
Werelt,eer+het,n(sing)
Van,hangen,adp()
Moeder,hoeder,adp()+art(def)
lijf,lijf,n(sing)
ghewan.,gewinnen,"v(fin,past,lex)"
Het,eten,n(sing)
viel,vallen,"v(fin,past,lex)"
op,op,adp()
enen,een,art(indef)
Saterdach,jaterdag,n(sing)
Ontrent,etrent,adp()
der,de,art(def)
Vespertyt,espriaan,n(sing)
Dat,haten,adp()
den,de,art(def)
iongen,jong,n(plu)
"Hillebrant,",iillabrand,n(prop)
Die,ie,pron(poss)
groene,groen,adj()
gaerde,gaderen,n(sing)
opryt,oprit,n(sing)
Hy,ei,"pron(pers,1,sing)"
voerde,voeren,"v(fin,past,lex)"
op,op,adp()
zijnen,zijn,pron(poss)
Helme,helm,n(sing)
Van,ja,adp()
goude,goud,n(sing)
een,een,art(indef)
"cranselijn,",kranslijn,n(sing)
Ende,en,conj(coord)
neuen,neven,adp()
zijnder,zijn,pron(poss)
"zijden,",zijde,n(plu)
Den,een,art(indef)
liefste,lief,adj()
vader,vader,n(sing)
zijn,zijn,pron(poss)
Hy,ei,n(sing)
voerde,voeren,n(plu)
hem,hij,"pron(pers,3,sing)"
gevangen,vangen,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
argelist,arglist,n(sing)
Hy,gij,conj(coord)
sette,zetten,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
by,bij,adp()
zijnder,zijn,pron(poss)
moeder,moeder,n(sing)
Bouen,oven,conj(coord)
haer,zij,n(sing)
an,aan,adp()
haren,haar,pron(poss)
disch,dis,n(sing)
Soone,oneen,n(sing)
wel,wel,adv(gener)
lieue,lief,adj()
"zoone,",zoon,n(sing)
Dat,haten,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
alte,al+te,num(indef)+adv(gener)
vry,vrij,adj()
Waerom,haarom,n(sing)
ghy,gij,"pron(pers,2,plu)"
dese,deze,pron(dem)
ghevangen,vangen,"v(participle,past)"
Hier,ier,adv(gener)
settet,zetten,"v(fin,pres,lex)"
bouen,boven,adp()
my.,ik,"pron(pers,1,sing)"
Moeder,hoeder,adv(gener)
seyt,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"Moeder,",hoeder,adp()
De,ne,pron(poss)
waerheyt,waarheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
sagen,zien,v(infin)
Aen,een,art(indef)
ghenender,genende,adj()
groener,groen,adj()
heyden,heide,n(sing)
//,.,conj(coord)
Had,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
na,na,adp()
verslaghen,verslagen,v(infin)
//,.,punc(quest)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Hillebrant,illerbrand,n(prop)
die,de,art(def)
oude,oud,adj()
//,.,punc(quest)
Die,ei,adv(neg)
liefste,lief,"v(fin,pres,lex)"
Vader,ader,n(sing)
"mijn,",mijn,pron(poss)
Nu,gij,"pron(pers,2,sing)"
neempt,nemen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
uwen,uw,pron(poss)
armen,arm,n(plu)
Ende,en,conj(coord)
heet,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
wellecoom,welkom,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Sy,ee,n(prop)
nam,nemen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
haren,haar,pron(poss)
armen,arm,n(plu)
//,.,num(card)
Sy,ei,"pron(pers,1,sing)"
custe,kussen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
zijnen,zijn,pron(poss)
mont,mond,n(sing)
//,.,conj(coord)
Nu,gij,"pron(pers,1,sing)"
dancke,danken,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
God,god,adp()
den,de,art(def)
Heere,eer,n(sing)
//,.,punc(quest)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,sing)"
zie,zij,"v(fin,pres,aux_cop)"
"ghesont,",gezond,"v(participle,past)"
Wy,hij,pron(poss)
willen,willen,"v(fin,pres,lex)"
van,van,adp()
hier,hier,pronadv(dem)
scheyden,scheiden,v(infin)
Ende,en,conj(coord)
varen,varen,v(infin)
in,in,adp()
onse,ons,pron(poss)
lant,land,n(sing)
Te,eer,conj(coord)
Baren,haar,n(plu)
binnen,binnen,adp()
der,de,art(def)
"steden,",stad,n(plu)
Daer,haar,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
becant.,bekend,adj()
