form,lemma,pos
ALs,huis,"v(fin,pres,aux_cop)"
Sint,het+in,art(def)+adp()
Iacobi,akober,n(prop)
waerde,woord,n(sing)
"hooft,",hoofd,"v(fin,pres,lex)"
Herodis,herodes,n(prop)
sweert,zweren,"v(fin,pres,lex)"
hadt,hebben,"v(fin,past,aux_cop)"
afgeklooft;,afkloof,"v(participle,past)"
En,ne,adp()
's,zijn,pron(poss)
hemels,hemel,n(sing)
hooge,hoog,n(sing)
Stede,het,adj()
De,een,art(def)
ziel,ziel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ingetreden:,intergete,"v(participle,past)"
Soo,ooi,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
dien,die,art(def)
"Guyt,",huid,n(sing)
en,een,conj(coord)
boosen,boos,n(sing)
Schelm,elk,n(sing)
We'er,ei,adv(gener)
aengetrocken,aanroeken,"v(participle,past)"
's,zijn,"v(fin,pres,aux_cop)"
gramschaps,gramschap,n(sing)
"helm,",helm,n(prop)
En,ne,conj(coord)
slough,slaan,n(sing)
met,met,adp()
wreede,wreed,adj()
handen,hand,n(plu)
Sint,het+in,"pron(pers,3,sing)+pron(indef)"
Pieter,er+heten,adv(gener)
in,in,adp()
de,de,art(def)
banden.,band,n(plu)
Want,hand,adp()
siende,zien,"v(participle,pres)"
dat,dat,conj(subord)
d',de,art(def)
onrechte,onrecht,n(sing)
straf,straffen,n(sing)
"Iacobi,",akosus,n(prop)
groot,groot,adj()
genougen,genoegen,"v(participle,past)"
gaf,geven,"v(fin,past,lex)"
Aen,een,"pron(pers,3,sing)"
d',de,art(def)
hert-geneckte,hartgenocht,adj()
"Jooden,",hoofden,n(prop)
Woud',houden,n(sing)
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
Petrum,etro,n(plu)
dooden.,doden,"v(fin,past,lex)"
Ach!,c,pron(indef)
hy,hij,"pron(pers,3,sing)"
wou,wijf,pron(inter)
dooden,doden,"v(fin,pres,lex)"
Godes,hoofd,adv(gener)
"Tolck,",holk,adv(gener)
Om,hij,misc()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
Joodsche,hoofds,adj()
volck,volk,n(sing)
Door,horen,conj(coord)
die,de,pron(rel)
bebloede,bebloed,"v(fin,pres,lex)"
Staty,gij+het+hij,n(prop)
Bekomen,koken,n(prop)
sou,zo,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
graty.,gratie,n(prop)
Den,een,conj(coord)
goeden,goed,adj()
Petrus,etrus,n(sing)
wel,wel,adv(gener)
"bedaerd,",bedaren,"v(participle,past)"
Sat,haten,conj(coord)
in,in,adp()
den,de,art(def)
kercker,kerker,n(sing)
vast,vast,adj()
bewaert,bewaren,"v(participle,past)"
Door,hoor,conj(coord)
viermael,viermaal,adj()
vier,vier,num(card)
"Soldaten,",holdeat,n(plu)
Die,hier,adv(gener)
Wet,eten,adv(gener)
en,een,adv(neg)
God,hood,n(sing)
vergaten.,vergeten,"v(participle,past)"
Terwijl,heerwijl,adv(gener)
de,de,art(def)
"kerck,",kerk,n(sing)
met,met,adp()
droeve,droef,n(sing)
"stem,",stem,v(imp)
Maer,zij,adv(gener)
vast,vast,adj()
"geloof,",geloof,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
voor,voor,adp()
Hem,hij,adv(gener)
Badt,hebben,adv(gener)
sonder,zonder,adp()
op,op,adp()
te,te,adp()
"houwen,",houwen,v(infin)
Bela'en,elai,adv(gener)
met,met,adp()
duysend',duizend,num(card)
"rouwen,",rouw,n(plu)
Tot,hoofd,conj(coord)
op,op,adp()
den,de,art(def)
alderlaetsten,allerlatsen,adj()
nacht,nacht,n(sing)
Dat,eten,adp()
Hem,hij,"pron(pers,3,sing)"
den,de,art(def)
Vorst,horst,n(sing)
met,met,adp()
groot,groot,adj()
verwacht,verwechten,"v(participle,past)"
Des,zijn,"v(fin,pres,aux_cop)"
"Volcxs,",oolk,n(sing)
sou,zo,adv(resum)
laten,laten,v(infin)
rechten,rechten,adj()
Door,hoor,n(sing)
sijne,zijn,pron(poss)
boose,boos,n(plu)
knechten;,knecht,n(plu)
En,ne,conj(coord)
Hy,ik,"pron(pers,1,sing)"
te,te,adp()
slapen,slapen,v(infin)
onvermoeydt,onvermoeden,adj()
"Lagh,",haag,n(sing)
met,met,adp()
twee,twee,num(card)
ketinghs,keting,n(plu)
wel,wel,adv(gener)
geboeydt,gebod,adj()
In,ne,conj(coord)
't,et,adv(gener)
midden,midden,adv(gener)
van,van,adp()
twee,twee,num(card)
"Gasten,",haast,n(plu)
Die,ie,adv(gener)
wacker,wakker,adj()
op,op,adp()
hem,hij,"pron(pers,3,sing)"
pasten.,pasten,n(plu)
Maer,haar,adp()
God,hoofd,conj(coord)
verhoorend',verhoren,adj()
het,het,"pron(pers,3,sing)"
gebed,gebed,n(sing)
Sijns,ik,pron(poss)
"Tempels,",empels,n(sing)
stierden,sturen,"v(fin,past,lex)"
tot,tot,adp()
belet,beletten,n(sing)
Van,ja,adp()
d',de,art(def)
opgeblasen,oplabeen,v(infin)
"Koningh,",jong,n(sing)
Uyt,het,conj(coord)
's,zijn,pron(poss)
hemels,hemel,n(sing)
hooge,hoog,n(sing)
wooningh,woning,adj()
Een,een,conj(coord)
"Engel,",engel,n(sing)
die,die,pron(rel)
van,van,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
gesicht,ziekhen,adj()
Afstralende,afstralen,"v(participle,pres)"
een,een,art(indef)
hemelsch',hemels,adj()
"licht,",licht,n(sing)
Bescheen,eisen,"v(fin,pres,lex)"
den,de,art(def)
"Deughden-wercker,",eeuwig+weger,n(sing)
In,na,adp()
dese,deze,pron(dem)
donck're,donker,n(sing)
kercker:,kerker,n(sing)
"En,",ne,conj(coord)
slaende,slaan,"v(participle,pres)"
Petrum,etrour,n(prop)
aen,aan,adp()
de,die,art(def)
"zy,",zij,pron(poss)
Sprack:,opraken,n(sing)
Ras,als,n(prop)
wert,worden,"v(fin,past,aux_cop)"
"wacker,",wakker,n(sing)
en,ne,conj(coord)
zijt,zijn,v(imp)
vry,vrij,adj()
Van,ja,interj()
uwe,uw,pron(poss)
stale,staal,n(sing)
boeyen;,boei,n(prop)
En,ne,conj(coord)
vordert,vorderen,adv(gener)
U,zij,"pron(pers,3,sing)"
te,te,adp()
schoeyen.,schooi,v(infin)
't,eten,adp()
Geschiede,eisen,n(sing)
stracx.,strakken,n(sing)
End',en,conj(coord)
Hy,een,pron(poss)
weêrom:,wierom,n(sing)
Sa!,a,interj()
doet,doen,v(imp)
my,ik,"pron(pers,1,sing)"
flucxs,fluk,n(prop)
de,de,art(def)
mantel,mantel,n(sing)
"om,",om,interj()
Sa!,a,interj()
wacker,wakker,adv(gener)
op,op,adp()
de,de,art(def)
beenen,been,n(plu)
Geluck,elk,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
U,zij,conj(coord)
verschenen.,verschijnen,v(infin)
't,et,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
wel:,wel,n(sing)
nu,nu,adv(dem)
volght,volgen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
spoor,spoor,n(sing)
Al,al,adv(gener)
waer,zijn,adj()
ick,ik,"pron(pers,1,sing)"
gae;,gaan,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
voor.,voor,n(sing)
En,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
(O,een,conj(coord)
wond're,wonder,n(plu)
dingen!),dingen,adj()
Dees,eze,n(sing)
twee,twee,num(card)
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"gingen,",gaan,v(infin)
Soo,ooi,interj()
door,door,adp()
de,de,art(def)
een,een,adj()
als,als,conj(subord)
d',de,art(def)
and're,ander,adj()
wacht.,wachten,"v(fin,pres,lex)"
Gheen,een,pron(poss)
stale,staal,n(sing)
"poort,",poort,v(imp)
geen,geen,pron(indef)
manne,man,n(plu)
kracht,kracht,n(sing)
Kon,hoon,n(sing)
houden,houden,v(infin)
hun,zij,"pron(pers,3,plu)"
"gevangen,",vangen,"v(participle,past)"
Noch,ook,adv(gener)
hind'ren,hinderen,v(infin)
hunne,hun,n(sing)
gangen.,gaan,v(infin)
Soo,o,interj()
langh,lang,adv(gener)
tot,tot,adp()
dat,dat,art(def)
Hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
des,de,art(def)
doods,dood,n(sing)
Gevaer,evar,n(sing)
