form,lemma,pos
SEt,hebben,"v(fin,pres,lex)"
u,gij,pron(poss)
"neer,",neer,pron(indef)
ey,ei,n(sing)
rust,rusten,n(sing)
bedroefde,bedroeven,"v(fin,past,lex)"
"Harder,",hard,n(prop)
Siet,iet,conj(coord)
u,gij,pron(poss)
Phylis,heilig,n(sing)
gaet,gaan,v(imp)
vast,vast,adv(gener)
"heen,",heen,adv(gener)
"Siet,",iet,n(sing)
"siet,",zien,"v(fin,pres,lex)"
ey,ei,n(sing)
lieve,lief,adj()
"siet,",zien,v(imp)
hoe,hoe,adv(inter)
Phylis,heilig,n(prop)
"vliet,",vlieden,"v(fin,pres,lex)"
Haer,haar,pron(poss)
Harder,hard,n(sing)
en,ne,adv(neg)
laet,laten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
droevigh,droevig,adj()
"alleen,",alleen,adv(gener)
Neemt,emmede,"pron(pers,3,sing)+v(fin,pres,lex)"
u,gij,pron(poss)
"keer,",keer,n(sing)
en,ne,adv(neg)
volght,volgen,"v(fin,pres,lex)"
doch,doch,adv(gener)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
verder:,varder,"v(fin,pres,lex)"
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
staedigh,stadig,adj()
"vlucht,",vlucht,"v(fin,pres,lex)"
Wel,el,adv(gener)
"aen,",aan,adv(gener)
maeckt,maken,"v(participle,past)"
droef,droef,adv(gener)
"geluyt,",geluid,n(sing)
stort,storten,v(imp)
tranen,traan,n(plu)
"uyt,",uit,adv(neg)
Verhult,herouden,n(sing)
hier,hier,adv(dem)
het,het,"pron(pers,3,sing)"
Bosje,rosi,"v(fin,pres,lex)+pron(pers,3,plu)"
vol,vol,adv(gener)
droevigh,droevig,adv(gener)
naer,naar,adp()
"gesucht,",zuchten,n(sing)
Phylis,heilig,n(prop)
gaet,gaan,v(imp)
"haten,",haten,v(infin)
't,het,art(def)
Herders,aarder,adj()
leven,leven,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Prijst,rijzen,n(sing)
hooge,hoog,n(sing)
"staten,",staat,v(infin)
tracht,tracht,n(sing)
nae's,nachas,adv(gener)
werelts,wereld,n(sing)
goet:,goed,n(sing)
Maer,zij,adp()
"weet,",weten,n(sing)
niet,niet,adv(neg)
't,eten,adv(gener)
"leet,",leed,"v(fin,past,lex)"
't,eten,adv(gener)
geen,geen,pron(indef)
men,men,pron(indef)
der,de,art(def)
"vint,",vinden,n(sing)
Maer,haar,adv(gener)
"acht,",achten,"v(fin,pres,lex)"
"onbedacht,",onbedaagd,adj()
dat,dat,pron(rel)
't,het,"pron(pers,2,sing)"
daer,daar,adv(dem)
al,al,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
wint.,wind,n(sing)
Ey,hij,"pron(pers,1,sing)"
een,een,art(indef)
"wordt,",worden,n(sing)
ach,ach,interj()
keert,keren,"v(fin,pres,lex)"
ey,ei,n(sing)
lieve,lief,adj()
"Phylis,",heilig,n(sing)
Keert,eren,adv(gener)
ey,ei,n(sing)
soete,zoet,adj()
Harderin.,gardianus,n(sing)
Ey,ei,pron(poss)
schuwt,schuwen,n(sing)
het,het,"pron(pers,3,sing)"
steets,staan,n(sing)
"gebroet,",broeden,"v(participle,past)"
dat,dat,pron(rel)
niet,niet,adv(neg)
