form,lemma,pos
"Gij,",twee,num(card)
die,die,pron(rel)
ten,de+te,art(def)+adv(gener)
feest,feest,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
"gaan,",gaan,n(prop)
Bezoekt,zeekoden,"v(fin,pres,lex)"
de,de,art(def)
"hertenbaan,",hartenbaan,n(sing)
Daar,haar,interj()
zult,zullen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
Haarlem,haarlem,n(plu)
roemen;,roemen,v(infin)
't,et,conj(coord)
Entree,eren+te,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
heel,heel,adv(gener)
duur:,duur,n(sing)
Daar,haar,n(sing)
vindt,vinden,"v(fin,pres,lex)"
ge,geen,"pron(pers,2,plu)"
schoone,schoon,n(plu)
bloemen;,bloem,n(plu)
Die,ei,interj()
kindren,kind,n(plu)
der,de,art(def)
natuur.,natuur,n(sing)
Daar,haar,n(sing)
loopt,lopen,"v(fin,pres,lex)"
de,de,art(def)
jonkman,jongman,n(plu)
vrij,vrij,adj()
Met,eten,misc()
zoetelief,zoetelijk,n(sing)
op,op,adp()
"zij,",zijn,pron(poss)
Daar,haar,n(sing)
durft,durven,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
't,eten,adv(gener)
woord,woord,"v(fin,past,aux_cop)"
haar,haar,pronadv(dem)
noemen,noemen,v(infin)
Van,hangen,v(imp)
't,eten,art(def)
smeulend,smelouden,n(sing)
"zielevuur,",ziel,adv(gener)
En,ne,conj(coord)
prijst,prijzen,"v(fin,pres,lex)"
met,met,adp()
haar,haar,n(sing)
de,de,art(def)
"bloemen,",bloem,n(plu)
Die,ei,interj()
kindren,kind,n(plu)
der,de,art(def)
natuur.,natuur,n(sing)
De,een,conj(coord)
"windvlaag,",windvallig,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
"zwicht,",zwijgen,"v(fin,pres,lex)"
Bluscht,luist,"v(fin,pres,lex)"
hier,hier,adv(dem)
en,ne,adv(neg)
daar,daar,adv(dem)
het,het,"pron(pers,3,sing)"
licht;,licht,adj()
Maar,haar,interj()
wie,wie,adv(inter)
ook,ook,adv(gener)
d',de,art(def)
avond,avond,n(sing)
"doemen,",doen+men,"v(fin,pres,lex)"
-,-,punc(hyphen)
De,e,adv(gener)
min,min,pron(poss)
wil,willen,n(sing)
't,eten,art(def)
"schemeruur,",schameruiduur,n(sing)
Zij,gij,"pron(pers,1,sing)"
spreekt,spreken,v(imp)
dan,dan,conj(comp)
van,van,adp()
haar,haar,pron(poss)
"bloemen,",bloem,n(sing)
Die,ie,interj()
kindren,kind,n(plu)
der,de,art(def)
natuur.,natuur,n(sing)
Wie,ie,n(sing)
't,eten,art(def)
licht,licht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"zoeken,",zoeken,v(infin)
wend,wanen,conj(coord)
Zijn,een,adv(gener)
schreden,schreien,v(infin)
naar,naar,n(sing)
de,de,pron(rel)
"tent,",tent,n(sing)
Hij,twee,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
smaak,smaak,n(sing)
er,eer,adv(gener)
roemen,roemen,"v(fin,pres,lex)"
Der,eer,pron(poss)
Heeren,eren,n(plu)
van,van,adp()
't,eten,art(def)
"Bestuur,",estuur,adj()
Hij,twee,interj()
drinkt,drinken,"v(fin,pres,lex)"
den,de,art(def)
geur,gever,n(sing)
der,de,art(def)
"bloemen,",bloem,n(plu)
Die,ie,interj()
kindren,kind,n(plu)
der,de,art(def)
natuur.,natuur,n(sing)
De,ee,misc()
kniesoor,kniesoor,adj()
blijv',blijven,n(prop)
maar,maar,misc()
