form,lemma,pos
Wie,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
God?,mode,n(sing)
wie,wie,"pron(pers,1,plu)"
durft,durven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hoonen?,honen,"v(fin,pres,lex)"
Wie,hij,interj()
durft,durven,"v(fin,pres,lex)"
den,de,art(def)
Hoogsten,hoog,adj()
wederstaan;,weerstaan,"v(fin,pres,lex)"
Wie,hij,interj()
zich,zich,"pron(refl,3,sing)"
gelyk,gelijk,adv(gener)
aan,aan,adp()
hem,hij,"pron(pers,3,plu)"
vertoonen?,vertonen,"v(participle,past)"
Wie,hij,interj()
rand,rand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Ryk,eik,n(sing)
der,de,art(def)
Godheid,hoogheid,n(sing)
aan?,alna,adp()
Ach!,cho,misc()
"Lucifer,",jucifer,n(sing)
van,van,adp()
hoogmoed,hoogmoed,n(prop)
"zwanger,",zwaan,n(sing)
Verhief,erifen,"v(fin,past,lex)"
zich,zich,"pron(refl,3,sing)"
tegen,tegen,adp()
d'Opperheer;,de+pepreder,n(sing)+art(def)
Maar,haar,n(prop)
werd,worden,v(imp)
qok,kok,"v(fin,past,lex)"
de,de,art(def)
eerste,eerst,num(rod)
"strafontvanger,",strafanusnig,n(sing)
Hy,ei,pron(poss)
stortte,storten,"v(fin,past,lex)"
in,in,adp()
d'eeuw'gen,de+eeuwig,art(def)+n(sing)
nacht,nacht,n(sing)
ter,de+te,art(def)+adp()
neêr.,neer,n(sing)
Doch,ook,interj()
wie,wie,pron(inter)
moest,moeten,"v(fin,past,lex)"
zyne,zijn,pron(poss)
trotschheid,troosheid,n(sing)
snuiken?,snijden,v(infin)
U,.,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"palmtak,",palmtat,n(sing)
Michaël!,ikhala,n(prop)
Gy,ei,adv(gener)
deed,doen,"v(fin,past,lex)"
den,de,art(def)
draak,draak,n(sing)
in,in,adp()
d',de,art(def)
afgrond,afgrond,n(prop)
"duiken,",duiken,n(sing)
En,een,conj(coord)
nederploffen,neepplof,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
hel.,hel,n(sing)
De,e,conj(coord)
bouw,bouw,n(sing)
van,van,adp()
Gods,hod,n(sing)
gewyden,gewijden,adj()
tempel,tempel,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
uw,uw,pron(poss)
hoede,hoede,n(sing)
toevertrouwd.,toeverdoren,adv(gener)
Ei!,een,num(card)
weer,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
spotter,spotter,n(sing)
van,van,adp()
zyn',zijn,pron(poss)
"drempel,",drempel,n(sing)
"Hem,",hij,n(sing)
die,die,pron(rel)
Gods,hoofd,adj()
macht,macht,n(sing)
als,als,conj(subord)
niets,niets,adv(indef)
beschouwt.,beschouwen,"v(fin,pres,lex)"
Blyf,lijf,misc()
steeds,stad,"v(fin,pres,lex)"
voor,voor,adp()
's,zijn,pron(poss)
Heeren,heer,adj()
kudde,kudde,n(sing)
"waaken,",waken,n(plu)
Vry,rij,n(prop)
haar,haar,n(sing)
van,van,adp()
"dooling,",doling,n(prop)
valsche,vals,adj()
leer:,leren,n(sing)
Wil,el,num(indef)
ze,zee,"pron(pers,3,plu)"
aan,aan,adp()
zyn',zijn,pron(poss)
dienst,dienst,n(sing)
geheiligd,heiligen,adj()
"maaken,",maken,n(sing)
Die,je,conj(coord)
twist,twist,n(sing)
en,een,art(indef)
laster,laster,n(sing)
van,van,adp()
haar,haar,pron(poss)
weer'.,zijn,n(sing)
ô,vij,conj(coord)
Overwinnaar!,vierwank,adj()
help,helpen,v(imp)
haar,haar,pron(poss)
"stryden,",strijden,v(infin)
Als,als,adv(gener)
haarde,harde,n(sing)
helhond,elina,n(sing)
klampt,klamp,n(sing)
aan,aan,adp()
"boord,",behoren,n(sing)
Die,ei,n(sing)
steeds,staan,n(sing)
haar,haar,n(sing)
zielrust,zielustra,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"benyden,",benijden,v(infin)
En,na,art(indef)
stout,stout,adj()
haar',haar,pron(poss)
lieven,lief,adj()
vrede,vrede,n(sing)
stoort.,storten,"v(fin,pres,lex)"
"Kom,",oom,adv(gener)
in,in,adp()
die,de,art(def)
angstige,angstig,n(sing)
"oogenblikken,",oogblijk,n(sing)+n(sing)
Waar,zij,n(sing)
in,in,adp()
de,de,art(def)
ziel,ziel,n(sing)
van,van,adp()
't,et,art(def)
ligchaam,lichaam,n(prop)
"scheid,",scheiden,n(sing)
Door,horen,adp()
uwen,uw,pron(poss)
bystand,bijstand,n(sing)
haar,zij,pron(poss)
"verkwikken,",verkoken,n(sing)
Zoo,o,interj()
zy,zij,"pron(pers,3,plu)"
haar,zij,"pron(pers,3,sing)"
't,eten,adv(gener)
eeuwig,eeuwig,adv(gener)
heil,heil,n(sing)
bereid.,bereiden,"v(participle,past)"
ô,:,conj(coord)
Voer,haar,adp()
haar,haar,pron(poss)
naar,naar,n(prop)
de,de,art(def)
"Hemelzaalen,",hemelsala,n(prop)
Waar,haar,n(prop)
Gods,jotes,n(prop)
genaê,genade,adv(gener)
de,de,art(def)
deugd,deugd,n(sing)
"beloont,",belonen,"v(fin,pres,lex)"
Door,horen,adv(gener)
