form,lemma,pos
'k,koken,"pron(pers,2,plu)"
ZAl,al,adv(gener)
zingen,zingen,v(infin)
van,van,adp()
Godts,hoeden,n(sing)
eere,eer,n(sing)
en,een,art(indef)
"goedertierenheit,",goedertierenheid,n(sing)
Des,zijn,pron(poss)
Heeren,heer,adj()
lof,lof,n(sing)
en,een,conj(coord)
roem,roem,n(sing)
worde,worden,"v(fin,pres,aux_cop)"
eeuwiglyk,eeuwelijk,adv(gener)
verbreidt,verbreiden,"v(fin,pres,lex)"
Door,horen,adp()
mynen,mijn,pron(poss)
mondt,mond,n(sing)
en,ne,adv(neg)
tong:,tong,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,adv(gener)
waarheit,waarheid,n(sing)
"spellen,",spel,v(infin)
En,n,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
een,een,art(indef)
geslachte,geslacht,n(sing)
aan,aan,adp()
't,et,art(def)
andere,ander,adj()
"vertellen,",vertellen,n(sing)
Naardien,aardein,n(prop)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gezegt:,zeggen,"v(participle,past)"
Uw,uw,adv(rel)
"goedheit,",goedheid,n(sing)
hoog,hoog,n(prop)
van,van,adp()
"waarde,",waarde,n(prop)
Wordt,horen,adp()+art(def)
eeuwiglyk,eeuwelijk,adv(gener)
"gebouwt,",gebout,"v(participle,past)"
en,ne,adv(neg)
spreidt,spreiden,"v(fin,past,lex)"
zich,zien,"pron(refl,3,sing)"
over,over,adp()
d'aarde.,de+gaard,art(def)+n(sing)
Gy,i,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,sing)"
waarheit,waarheid,n(sing)
zelve,zelf,pron(dem)
in,in,adp()
's,zijn,art(def)
hemels,hemel,n(sing)
boog,boog,n(sing)
"gesticht,",stichten,"v(participle,past)"
En,ne,conj(coord)
vast,vast,adj()
bevestigt,bevistig,"v(participle,past)"
in,in,adp()
het,het,art(def)
ongenaakbaar,ongenabakbaar,adj()
licht.,licht,n(sing)
Ik,kok,n(sing)
"hebbe,",hebben,"v(fin,pres,aux_cop)"
zeide,zeggen,"v(fin,past,lex)"
"gy,",gij,"pron(pers,2,plu)"
met,met,adp()
"David,",avod,n(sing)
myn,mijn,pron(poss)
"verkoren,",verkiezen,n(sing)
Een,een,conj(coord)
vast,vast,adj()
verbondt,verbond,"v(participle,past)"
"gemaakt,",maken,"v(participle,past)"
en,een,adp()
mynen,mijn,pron(poss)
