form,lemma,pos
ICk,het,n(sing)
bid,bidden,"v(fin,pres,lex)"
v,uw,pron(poss)
broeders,broeder,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
op,op,adp()
dese,deze,pron(dem)
"acht,",acht,n(sing)
Die,ie,adv(gener)
tweedracht,tweedracht,art(def)+n(sing)
ende,en,conj(coord)
ergernissen,ergernis,n(plu)
"maken,",maken,"v(fin,pres,lex)"
Teghen,jegen,adp()
de,de,art(def)
leer,leren,n(sing)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
"leert,",leren,"v(fin,pres,lex)"
en,ne,adv(neg)
sy,zijn,"pron(pers,3,plu)"
"laken,",laken,"v(fin,pres,lex)"
Wijct,eiken,pron(indef)
van,van,adp()
"hen,",zij,"pron(pers,3,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
Gods,hoofd,n(prop)
woort,woord,n(sing)
in,in,adp()
v,uw,pron(poss)
ghedacht.,denken,n(sing)
Sy,gij,adv(gener)
dienen,dienen,"v(fin,pres,lex)"
Christo,heerstoot,n(sing)
niet,niet,adv(neg)
na,na,adp()
mijn,mijn,pron(poss)
aduijs,aduli,n(prop)
Maer,zij,adp()
haren,haar,pron(poss)
"buyc,",buik,n(sing)
twelc,het+welk,pron(rel)
haer,zij,n(sing)
namaels,namaals,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
"smerten,",smart,v(infin)
Ende,en,conj(coord)
veruoeren,vervoeren,v(infin)
d'eenuoudighe,de+eenvuldig,adj()
herten,hart,n(sing)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
schoon,schoon,adj()
spreken,spreken,v(infin)
ende,en,conj(coord)
haren,haar,pron(poss)
prijs.,prijs,n(sing)
VVant,het+zinnen,v(imp)
v,uw,pron(poss)
gehoorsaemheyt,gehoorzaamheid,n(sing)
tot,tot,adp()
allen,al,num(indef)
"staet,",staat,"v(fin,pres,lex)"
Daerom,haarom,n(plu)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ouer,over,adp()
v,gij,"pron(pers,2,plu)"
bly,blij,n(sing)
van,van,adp()
moede:,moed,n(sing)
Maer,zijn,adp()
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
wijs,wijs,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"goede,",goed,n(sing)
Ende,en,conj(coord)
onnoosel,onnozel,adj()
als,als,conj(comp)
duyfkens,duif+te,n(plu)
int,het+in,art(def)+adp()
quaet.,kwaad,n(sing)
De,e,conj(coord)
God,hood,n(sing)
des,de,art(def)
vreden,vrede,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
des,de,art(def)
Duyuels,euvel,n(sing)
macht,macht,n(sing)
Cortelingh',ortlingen,n(sing)
onder,onder,adp()
de,de,art(def)
v[...]en,ver,n(plu)
vertreden.,vertreden,v(infin)
By,een,conj(coord)
v,gij,"pron(refl,2,plu)"
in,in,adp()
God,hood,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
"barmherticheden,",barmhartigheid,n(sing)
Ende,en,conj(coord)
zijnes,zijn,pron(poss)
heylighen,heilig,n(plu)
Gheestes,het+heest,n(sing)
cracht.,kracht,n(sing)
Die,ie,conj(coord)
v,uw,"pron(pers,2,plu)"
versterct,versterken,"v(fin,pres,lex)"
na,na,adp()
Gods,hoofd,n(prop)
woort,woord,n(sing)
"onbeulect,",onbevlekt,adj()
Het,eten,pron(dem)
welck,welk,pron(rel)
seer,zeer,adv(gener)
langhe,lang,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
gheweest,zijn,v(prtcl)
verborghen,verborgen,adj()
Ende,en,conj(coord)
"versweghen,",verzwegen,"v(participle,past)"
maer,maar,conj(coord)
wilt,willen,v(imp)
nv,nu,adv(dem)
niet,niet,adv(neg)
"sorghen,",zorgen,v(infin)
Het,eten,adv(neg)
openbaert,openbaren,"v(participle,past)"
"hem,",hij,"pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
ontdect.,ontdekken,"v(participle,past)"
Door,horen,n(sing)
der,de,art(def)
Propheten,roephoede,n(sing)
"schrift,",schrift,"v(fin,pres,lex)"
seer,zeer,adv(gener)
hooch,hoog,adj()
vermaert,vermaard,adj()
Na,a,conj(coord)
ghehoorsaemheyt,gehoorzaamheid,n(sing)
en,ne,adv(neg)
tgheloof,geloof+het,n(sing)+art(def)
in,in,adp()
"Gode,",god,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hier,hier,adv(dem)
door,door,adp()
des,de,pron(dem)
eewighen,eeuwig,adj()
ghebode,gebod,n(plu)
Alle,al,"v(fin,pres,aux_cop)"
den,de,art(def)
Heydenen,heiden,n(plu)
gheopenbaert.,openbaren,"v(participle,past)"
Der,haar,adv(gener)
eewigher,eeuwig,adj()
Godlijcker,hedelijk,adj()
"maiesteyt,",maaiestheid,n(sing)
Den,een,conj(coord)
wijsen,wijze,adj()
Gode,god,n(sing)
inden,in+de,adp()+art(def)
hoochsten,hoog,adj()
"troone,",troon,n(sing)
Die,hij,adv(gener)
sy,zijn,"pron(pers,3,sing)"
door,door,adp()
Christum,herstum,n(prop)
zijnen,zijn,pron(poss)
lieuen,lief,adj()
"sone,",zoon,n(sing)
"Lof,",of,conj(coord)
"prijs,",prijs,n(sing)
en,een,art(indef)
heerlijckheyt,heerlijkheid,n(sing)
in,in,adp()
eewicheyt.,eeuwigheid,n(sing)
