form,lemma,pos
LAet,eten,n(sing)
Schepper,echter,adj()
hede,eed,n(sing)
dalen,dalen,v(infin)
Uyt,eten,v(imp)
uwe,uw,pron(poss)
milden,mild,n(plu)
"handt,",hand,adj()
Gracy,heraci's1e,n(prop)
uyt,uit,v(prtcl)
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,n(sing)
zalen,zaal,n(prop)
Op,op,n(sing)
mijn,mijn,pron(poss)
tongh,tong,n(sing)
en,ne,conj(coord)
verstandt:,verstand,"v(participle,past)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,pron(poss)
lof,lof,n(sing)
op,op,adp()
dese,deze,pron(dem)
dagh,dag,n(sing)
Van,ja,adp()
Sint,hent,"pron(pers,3,sing)+pron(indef)"
Michiel,exi's1el,n(prop)
verhalen,verhalen,v(infin)
Eenige,enig,pron(indef)
daden,doen,v(infin)
mach.,mogen,n(sing)
Sinte,eind,conj(coord)
Michiel,exi's1el,n(sing)
verkoren,verkiezen,"v(participle,past)"
"Is,",zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
"Prins,",riems,n(prop)
Vorst,horst,n(sing)
en,ne,adv(neg)
Hooft,hoofd,v(imp)
Van,hangen,adp()
al,al,num(indef)
d',de,pron(rel)
Engelen,engel,adj()
Chooren.,horen,n(sing)
Na,a,conj(coord)
't,eten,art(def)
"Landt,",hand,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
"belooft,",beloven,"v(participle,past)"
Heeft,hebben,v(imp)
't,het,art(def)
Volck,holk,n(sing)
voor,voor,adp()
de,de,art(def)
roode,rood,adj()
zee,zee,n(sing)
gebracht;,brengen,"v(participle,past)"
In,n,adp()
de,de,art(def)
zee,zee,n(sing)
laet,laten,"v(fin,pres,lex)"
versmooren,versmoren,v(infin)
Pharo,haar,n(prop)
met,met,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
macht.,macht,n(sing)
Lucifer,jucifer,n(prop)
wilde,willen,adj()
stelle,stellen,n(sing)
Sijn,een,pron(poss)
stoel,stoel,n(sing)
aldernaest,allernaast,adp()
Godt.,houden,n(sing)
Sint,het+in,adp()+art(def)
Michiel,jikide,n(prop)
stoot,stoot,n(sing)
in,in,adp()
d'Helle,de+eenlieden,n(sing)
Dese,hees,n(prop)
verwonne,verwinnen,"v(participle,pres)"
Sot:,hoofd,conj(coord)
Die,je,pron(rel)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
hooger,hoog,n(sing)
plaets,plaats,n(sing)
had,hebben,"v(fin,past,aux_cop)"
beroemt,beroemen,"v(participle,past)"
Is,zijn,"pron(pers,3,sing)"
met,met,adp()
sijn,zijn,pron(poss)
me-geselle,mechelzen,n(sing)
Om,hij,"pron(pers,1,sing)"
d',de,art(def)
hoovaerdy,hovaardig,n(sing)
verdoemt.,verdoemen,"v(participle,past)"
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
Moyses,hooi,n(prop)
handen,hand,n(plu)
Godes,hoofd,adv(gener)
beschreven,beschrijven,"v(participle,past)"
Wet.,eten,"v(fin,pres,aux_cop)"
Abrahams,brabam,n(prop)
offerhanden,offerande,"v(participle,past)"
Van,ja,interj()
Isaac,gezam,n(sing)
mee,mee,num(indef)
belet:,belet,n(sing)
Als,als,adv(gener)
Abraham,braham,n(sing)
souw,zowus,pron(indef)
doode,dode,n(sing)
met,met,adp()
't,et,adv(gener)
Swaerdt,ewaard,v(imp)
Sijn,een,pron(poss)
"Soon,",hoon,n(sing)
ende,en,conj(coord)
"verbranden,",verbranden,adj()
Van,hangen,adp()
't,eten,adv(gener)
"Swaert,",erwaart,adj()
en,een,art(indef)
vyer,vuur,n(sing)
hem,hij,"pron(pers,3,sing)"
spaert.,sparen,adj()
Drie,maria,adj()
vroome,vroom,n(plu)
Iongelingen,ongelangeling,n(plu)
In,ne,adp()
de,de,art(def)
Oven,even,n(sing)
gestelt:,gestelte,"v(participle,past)"
Sijn,een,pron(poss)
hulp,hulp,n(sing)
en,ne,conj(coord)
troost,troost,n(sing)
ontfingen;,ontvangen,v(infin)
In,ne,conj(coord)
't,eten,art(def)
vyer,vuur,num(card)
gaen,gaan,"v(fin,pres,lex)"
