form,lemma,pos
DAt,eten,"v(fin,pres,lex)"
men,men,pron(indef)
eens,eens,adj()
van,van,adp()
drincken,drinken,v(infin)
"spraeck,",spreken,n(sing)
Sou,af,conj(coord)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
vreemden,vreemd,adj()
saeck?,zak,n(sing)
Ick,erk,"pron(pers,1,sing)"
denck,denken,n(sing)
wel,wel,adv(gener)
"neen,",neen,adv(neg)
of,of,conj(coord)
’t,het,adv(gener)
soo,zo,adv(indef)
"gevil,",gevallen,adj()
Want,hand,"v(fin,past,aux_cop)"
al,al,num(indef)
de,de,art(def)
glasen,glas,n(plu)
staen,staan,"v(fin,pres,lex)"
hier,hier,adv(dem)
stil.,stil,"v(fin,pres,lex)"
Wel,el,num(indef)
dit,dit,pron(dem)
neem,neen,pron(indef)
ick’er,er+ik,"pronadv(pers)+pron(pers,1,sing)"
eerst,eerst,num(ord)
by,bij,adv(gener)
"op,",op,adp()
Ha!,af,adv(gener)
dat,dat,art(def)
edele,edel,adj()
klare,klaar,n(sing)
"sop,",sop,n(sing)
Wist,zijn+het,"pron(pers,3,sing)+v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wie,wie,pron(inter)
my,ik,"pron(pers,1,sing)"
bescheyt,bescheid,n(sing)
doen,doen,"v(fin,pres,lex)"
"wou,",wouden,"v(fin,past,aux_cop)"
Soo,o,n(prop)
wist,weten,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
wien,wie,pron(inter)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
brengen,brengen,v(infin)
sou.,zo,"pron(pers,3,sing)"
Dit,het,adv(gener)
zijn,zijn,v(infin)
de,de,art(def)
tranen,traan,n(plu)
die,de,art(def)
Bachus,akshuis,n(prop)
"schreyt,",schreien,"v(fin,pres,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
(door,door,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
parssen),persen,n(sing)
scheydt,scheiden,"v(fin,pres,lex)"
Van,johannes,adp()
de,de,art(def)
"Druyf,",erf,n(sing)
sijn,zijn,pron(poss)
bolle,bol,n(sing)
"Moer,",hoor,adp()
Die,je,conj(coord)
in,in,adp()
de,de,art(def)
vaten,vat,n(plu)
herwaerts,herwaarts,n(sing)
voer.,varen,"v(fin,past,lex)"
Als,als,adv(gener)
dese,deze,pron(dem)
traen,traan,n(sing)
leydt,leiden,"v(fin,pres,lex)"
daer,daar,adv(rel)
sy,zij,"pron(pers,3,sing)"
"hoort,",horen,"v(fin,pres,lex)"
Soo,ooi,conj(coord)
brenghtse,brengen+zij,adj()
vreemde,vreemd,adj()
kluchten,kluchten,n(plu)
"voort,",voort,adv(gener)
Den,een,art(indef)
een,een,pron(indef)
die,de,pron(rel)
"praet,",praat,"v(fin,pres,lex)"
den,de,art(def)
ander,ander,adj()
"springht,",springen,"v(fin,pres,lex)"
De,eer,adp()
derde,derde,n(sing)+art(def)
soete,zoet,adj()
deuntjes,de+entens,n(sing)
singht.,zingen,"v(fin,pres,lex)"
Men,een,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
’t,dat,misc()
avondt,avond,"v(fin,pres,lex)"
een,een,num(card)
van,van,adp()
drien,drie,num(card)
(Acht,echt,n(plu)
ick),ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
sien,zien,n(sing)
geschien:,geschieden,"v(participle,past)"
Dus,huis,n(sing)
wijfheydt,wijfheid,n(sing)
"duyckt,",duiken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"moe,",moe,n(sing)
Adieu,adieu,"pron(pers,2,sing)"
tot,tot,adp()
morgen,morgen,n(sing)
ochtent,ochtenen,"pron(pers,3,sing)+conj(subord)"
toe.,toe,adp()
Wy,gij,pron(poss)
willen,willen,n(sing)
doch,doch,adv(gener)
’t,eten,art(def)
avont,avond,n(sing)
by,bij,adp()
de,de,art(def)
Wijn,een,n(sing)
Onbeveynst,onbevenen,adj()
en,ne,art(indef)
vrolijck,vrolijk,adj()
zijn:,zijn,pron(poss)
Wie,ie,interj()
weet,weten,"v(fin,pres,lex)"
of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
een,een,art(indef)
Jaer,haar,n(sing)
Dus,huis,n(sing)
vergaren,vergaren,"v(participle,past)"
by,bij,adp()
melkaer.,melka,n(sing)
Buyrman,muirman,n(sing)
weetje,weten,v(imp)
wat,wat,pron(rel)
dit,dit,pron(dem)
beduydt?,beduiden,"v(fin,pres,lex)"
"Maer,",haar,adp()
dit,dit,pron(dem)
gelt,geld,n(sing)
u,gij,pron(poss)
schoontjes,schoontijd,n(sing)
uyt:,uit,v(imp)
Ey,gij,"pron(pers,1,sing)"
setter,zetten+zij,"adv(gener)+v(fin,past,lex)"
u,uw,pron(poss)
kleyne,klein,adj()
vinger,vinger,n(sing)
"aen,",aan,v(infin)
En,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
eens,een,art(indef)
wat,wat,adv(inter)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gelaen.,laten,"v(participle,past)"
Ruymt,hoemen,v(imp)
wat,wat,adv(inter)
op,op,adp()
mijn,mijn,pron(poss)
"huysgesin,",huiszijns,n(sing)
Daer,zij,adv(gener)
med’,mede,adv(gener)
komter,komen+zij,"v(fin,pres,lex)"
een,een,art(indef)
Fransman,haar+man,n(sing)
in.,in,pronadv(rel)
"Ho,",a,interj()
"ho,",hoe,n(sing)
hy,hij,"pron(pers,3,sing)"
leydt,leiden,"v(fin,pres,lex)"
al,al,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"huydt,",hoeden,n(sing)
Dies,eisen,adv(gener)
de,de,art(def)
klock,klok,n(sing)
van,van,adp()
vreughde,vrucht,n(sing)
luydt.,luid,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
nu,nu,adv(dem)
soo,zo,adv(dem)
vol,vol,adj()
weer,zijn,"v(fin,past,aux_cop)"
"schonk,",schoon,n(prop)
Als,als,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"dronck,",drinken,"v(fin,past,lex)"
Waer,haar,adp()
noodigh:,nodig,adj()
want,want,conj(coord)
mijn,mijn,pron(poss)
med’-gesel,medegezel,n(sing)
Sou,af,conj(coord)
’t,eten,art(def)
hem,hij,"pron(pers,3,sing)"
anders,anders,adv(gener)
belgen,belgen,v(infin)
wel.,wel,adv(gener)
O,.,adv(neg)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
nobele,nobel,adj()
"geest,",geest,n(sing)
Die,je,conj(coord)
voor,voor,adp()
sulcken,zulk,pron(dem)
Roemer,homer,n(sing)
vreest:,vrees,n(sing)
Ons,ne+zij,art(def)
Ouders,huur,n(plu)
over,over,adp()
hondert,honderd,num(card)
Jaer,haar,adp()
Maeckten,hack,n(plu)
sulcken,zulk,pron(dem)
geur,gever,n(sing)
wel,wel,adv(gener)
klaer.,klaar,adj()
Dus,huis,n(sing)
Buyrman,muirman,n(sing)
tast,tasten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vrolijck,vrolijk,adv(gener)
"aen,",aan,adp()
Doet,hoed,conj(coord)
gelijck,gelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Hier,hier,adv(gener)
het,het,"pron(pers,3,sing)"
glaesjen,glazen,"v(fin,pres,lex)"
"wellekom,",welkom,adv(gener)
Drinckt,ringen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"leegh,",leggen,"v(fin,pres,lex)"
en,ne,adv(neg)
keert,keren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
om.,om,adp()
