form,lemma,pos
SAligh,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"man,",man,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
In,een,art(indef)
rechter,rechter,n(sing)
ontsicht,ontzien,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
End,en,conj(coord)
die,de,pron(rel)
een,een,art(indef)
welgheuallen,welgeval,adj()
"heeft,",hebben,"v(fin,pres,aux_cop)"
Aen,een,adp()
syn,zijn,pron(poss)
gheboden,gebieden,"v(participle,past)"
end,en,conj(coord)
leeren.,leren,"v(fin,pres,lex)"
Syn,een,"pron(pers,1,sing)+adv(neg)"
"saed,",zaad,n(sing)
op,op,adp()
"ęrden,",aarde,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
krachtigh,krachtig,adj()
"syn,",zijn,v(infin)
End,en,conj(coord)
t’saed,het+zaad,art(def)+n(sing)
der,de,art(def)
"vroomen,",vroom,n(sing)
welck,welk,pron(rel)
God,hood,adv(gener)
oock,ook,adv(gener)
"fyn,",fijn,n(plu)
Mit,het,conj(coord)
seghening,zegening,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vermeeren.,vermeren,v(infin)
Ryckdomen,mikkomen,n(plu)
end,en,conj(coord)
allɇ,al,num(indef)
oueruloed,overvloed,adv(gener)
"Sullen,",hul,n(plu)
in,in,adp()
syn,zijn,pron(poss)
huyß,huis,n(sing)
oock,ook,adv(gener)
"wesen,",wezen,v(infin)
Syn,een,conj(coord)
gherechtigheyt,gerechtigheid,n(sing)
blyuen,blijven,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
Hoe,hoe,interj()
seer,zeer,adv(gener)
sy,zij,"pron(pers,3,plu)"
hier,hier,adv(dem)
sy,zij,"pron(pers,3,plu)"
mispresen.,misprijzen,n(plu)
D’licht,alicht,"v(fin,pres,lex)"
schynt,schijnen,"v(fin,pres,lex)"
den,de,art(def)
vroomen,vroom,n(plu)
in,in,adp()
"duysterheyt,",duisterheid,n(sing)
End,en,conj(coord)
den,de,art(def)
ghenen,gene,pron(dem)
die,de,art(def)
"bermhertigheyt,",barmhartigheid,n(sing)
Ghenadɇ,enade,"v(fin,pres,lex)"
end,en,conj(coord)
gherechtheyt,gerechtheid,n(sing)
pleghen.,plegen,"v(fin,pres,lex)"
Weldadigh,eladig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
vroome,vroom,adj()
"man,",man,n(sing)
Door,haar,conj(coord)
wtleenen,uitlenen,adj()
end,en,conj(coord)
"gheryuen,",gerieven,n(plu)
End,en,conj(coord)
all,al,num(indef)
syn,zijn,pron(poss)
saken,zaak,n(plu)
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"kan,",kunnen,"v(fin,pres,lex)"
Mit,het,conj(coord)
oordeel,oordeel,adv(gener)
end,en,conj(coord)
stichtingh,stichting,n(sing)
dryuen.,drijven,"v(fin,pres,lex)"
Saligh,halig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,"pron(pers,2,plu)"
