form,lemma,pos
HOe,hij,n(prop)
verandert,veranderen,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"tyden,",tijd,n(plu)
Nu,gij,"pron(pers,2,plu)"
of,of,conj(coord)
over,over,adp()
hondert,honderd,num(card)
jaer:,jaar,conj(coord)
Het,eten,conj(coord)
Kind,eind,adv(gener)
veragt,verhagen,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
eigen,eigen,adj()
Vaer?,haar,n(sing)
Want,hand,v(imp)
zyn,zijn,pron(poss)
oorspronk,oorsprong,n(sing)
"nam,",nemen,v(imp)
Uit,het,adv(gener)
moffe,mohof,n(sing)
stam;,stam,adj()
Wiens,ije,pron(poss)
Vader,ader,n(sing)
kwam,komen,n(sing)
in,in,adp()
"Amsteldam,",metselad,n(prop)
En,ne,conj(coord)
zoo,zo,n(sing)
veragt,verhagen,"v(participle,past)"
zyn,zijn,pron(poss)
eigen,eigen,adj()
"geslagt,",slachten,"v(participle,past)"
Want,hand,adp()
meest,meest,adv(gener)
het,het,"pron(pers,3,sing)"
Amsteldams,metseldat,adv(gener)
"gebroet,",broeden,"v(participle,past)"
Nam,ham,adp()
zyn,zijn,pron(poss)
begin,begin,n(sing)
uit,uit,adv(gener)
Moffe,hof,adv(gener)
bloed?,bloed,n(sing)
Zoo,o,conj(coord)
datze,dat+zij,conj(subord)+pron(indef)
hun,zij,"pron(pers,3,plu)"
eygen,eigen,adj()
of,of,conj(coord)
komst,komst,n(sing)
"laken,",laken,v(infin)
En,een,adv(neg)
klyneeren,klineren,v(infin)
zonder,zonder,adp()
schyn!,schijn,n(sing)
De,eer,pron(poss)
stam,stam,n(sing)
daer,daar,adv(rel)
zy,zij,"pron(pers,3,plu)"
uitgesproten,uitspreken,"v(participle,past)"
zyn:,zijn,"v(fin,pres,aux_cop)"
't,et,pronadv(rel)
Is,zijn,"v(fin,pres,aux_cop)"
Mof,of,conj(coord)
"Voorwaer,",hoerwaar,n(sing)
maer,maar,conj(coord)
"Amstelaer,",amsterlaar,adj()
Beziet,zien,"v(fin,pres,lex)"
uw,uw,pron(poss)
Vaer.,zij,n(sing)
Ziet,iet,"v(fin,pres,lex)"
uw,uw,pron(poss)
Moeder,hoeder,adv(gener)
hier,hier,adv(dem)
"beneven,",beneven,"v(fin,pres,lex)"
Die,je,interj()
uw,uw,pron(poss)
laefde,loven,"v(fin,past,lex)"
voor,voor,adp()
de,de,art(def)
"dorst,",dorst,n(sing)
Als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
zoog,zulg,n(sing)
aen,aan,adp()
haer,haar,pron(poss)
moffe,mogen+wij,n(sing)
"borst,",borst,n(sing)
Zoo,o,interj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
"zyt,",zijn,"v(fin,pres,lex)"
in,in,adp()
uwe,uw,pron(poss)
"tyd,",tijd,n(sing)
Gevoet,even,"v(fin,pres,lex)"
van,van,adp()
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
"verwyt,",verwijten,"v(fin,pres,lex)"
En,ne,conj(coord)
uw,uw,"pron(pers,1,sing)"
"geslagt,",slaan,"v(participle,past)"
alzo,alzo,adv(dem)
veragt;,verhagen,"v(fin,pres,lex)"
Daerom,haarom,pronadv(dem)
schelt,schelden,"v(fin,pres,lex)"
op,op,adp()
geen,geen,pron(indef)
moffe,mogen+wij,n(sing)
meer;,meer,num(indef)
Want,hand,v(imp)
gy,gij,"pron(pers,2,plu)"
ontsteelt,ontstelen,"v(fin,pres,lex)"
uw,uw,pron(poss)
Ouders,huur,n(plu)
"eer,",eer,n(sing)
Zoo,o,interj()
laet,laten,v(imp)
hoogmoet,hoogmoed,n(sing)
en,en,adv(neg)
eerzugt,eerzaam,n(sing)
"varen,",varen,v(infin)
En,ne,conj(coord)
verwyt,verwijten,n(sing)
ook,ook,adv(gener)
niet,niet,adv(neg)
tot,tot,adp()
uwe,uw,pron(poss)
"smaet,",smaad,n(sing)
Daer,zij,adp()
zelf,zelf,pron(dem)
uw,uw,pron(poss)
stam,stam,n(sing)
van,van,adp()
zwanger,zwaanger,adj()
"gaet,",gaan,n(sing)
Laet,haten,adv(gener)
schempen,schempen,n(plu)
"daer,",daar,adv(dem)
beziet,bezien,v(imp)
uw,uw,pron(poss)
"Vaer,",zij,n(sing)
Zyn,een,conj(coord)
afkomst,afkomen,n(sing)
maer.,maar,adv(gener)
Heb,ebben,adv(gener)
gedult,deluit,"v(participle,past)"
Uitlandsche,eilands,adj()
"Burgers,",horg,n(plu)
En,ne,conj(coord)
stoort,storten,v(imp)
uw,uw,interj()
aen,aan,adp()
geen,geen,pron(indef)
haet;,haat,n(sing)
Die,hij,conj(coord)
uw,uw,"pron(pers,1,sing)"
"beschimpt,",beschappen,"v(participle,past)"
Spruyt,proeven,adj()
uit,uit,adp()
uw,uw,pron(poss)
"Staet,",getaat,n(sing)
Die,hij,conj(coord)
uw,uw,n(sing)
"veragt,",verhaten,"v(participle,past)"
om,om,adp()
uw,uw,n(sing)
"geslagt,",slaan,"v(participle,past)"
Is,zijn,"pron(pers,3,sing)"
zelfs,zelf,pron(dem)
van,van,adp()
moffe,mogen,n(sing)
"voorgebragt,",voorrechten,adj()
En,ne,art(indef)
"uitgebroet,",uitbrengen,n(sing)
van,van,adp()
moffe,mogen,n(sing)
bloet.,bloed,adv(gener)
Zy,gij,adv(gener)
diene,die+hij,"pron(rel)+pron(pers,3,sing)"
met,met,adp()
de,de,art(def)
Pauw,auwuun,n(sing)
"gepaert,",paard,"v(participle,past)"
Het,eten,conj(coord)
trotsse,troosten+zij,n(sing)
dier,die,pron(rel)
leeft,leven,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
"Aerd,",aard,n(sing)
Vol,aloe,adj()
pragt,pracht,"v(fin,pres,lex)"
en,een,art(indef)
hoogmoed,hoogmoed,n(sing)
opgeblasen;,opbelenzaal,"v(participle,past)"
Maer,zij,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
zyne,zijn,pron(poss)
pote,poot,n(prop)
"ziet,",zien,"v(fin,pres,aux_cop)"
Is,zijn,"pron(pers,3,sing)"
gantsch,gans,adj()
zyn,zijn,v(infin)
hovaerdy,hovaardij,n(sing)
te,te,adp()
"niet,",niet,adv(neg)
Zoo,hoop,conj(coord)
"Amstelaer,",emmelaar,adv(gener)
beziet,bezien,"v(fin,pres,lex)"
ook,ook,conj(coord)
"maer,",maar,conj(coord)
Uw,uw,"pron(pers,1,plu)"
poten,poten,n(plu)
naer.,naar,adv(gener)
