form,lemma,pos
DAer,eer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
‘er,eer,adv(gener)
een,een,art(indef)
"Ruyter,",euet,n(sing)
Op,op,n(sing)
een,een,art(indef)
Meysje,eisen,n(sing)
"verzot,",verzoet,adj()
Lekker,ekker,n(sing)
Engelze,angstel,adj()
"Bokken,",ek,n(sing)
Lekker,ekker,adj()
Engelze,angels,n(sing)
Sprot;,de+proot,n(sing)
En,na,conj(coord)
hy,hij,"pron(pers,3,sing)"
Vryden,harde,v(infin)
haer,haar,"pron(pers,3,sing)"
"dapper,",dapper,adj()
En,na,adv(neg)
hy,hij,"pron(pers,3,sing)"
hield,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
"vroom,",vroom,adj()
Kraek,graak,n(prop)
"Neutjes,",ethitis,n(prop)
Nieuwe,ijde,n(prop)
"Neutjes,",ethises,n(prop)
nieuwe,nieuw,adj()
Neutjes,ethiis,n(sing)
als,als,conj(comp)
"Room,",hoom,n(sing)
En,na,adp()
hy,hij,"pron(pers,3,sing)"
kondze,kunnen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
niet,niet,adv(neg)
"krygen,",krijgen,v(infin)
Daerom,haarom,n(sing)
wierd,worden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
"gek,",gekek,v(imp)
Ia,a,conj(coord)
so,zo,adv(resum)
mal,malen,v(imp)
als,als,conj(comp)
een,een,art(indef)
Uyjen,ei,adj()
Nieuwen,eeuwen,interj()
Haring,haring,n(sing)
als,als,conj(comp)
spek.,spek,n(sing)
Het,eten,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
ook,ook,adv(gener)
een,een,art(indef)
"Meysje,",eise,n(sing)
Zoet,het+ooit,conj(coord)
trapter,trapter,"pronadv(pers)+v(fin,pres,lex)"
niet,niet,adv(neg)
"op,",op,v(imp)
Rabauwen,abauw,n(sing)
of,of,conj(coord)
"Kannetjes,",johannes,n(sing)
Vyf,hebben,conj(coord)
duyten,duiten,v(infin)
een,een,art(indef)
kop:,kop,n(sing)
