form,lemma,pos
God,hood,adv(gener)
heerscht,eerst,adj()
als,als,conj(comp)
Opperheer:,epperen,n(sing)
Dat,hebben,"v(fin,pres,lex)"
elk,elk,pron(indef)
Hem,hij,adv(gener)
juichend,jeugd,adj()
eer'!,eer+i,adv(gener)
"Gij,",twee,misc()
"aarde,",aarde,n(plu)
zee,zee,n(sing)
en,en,adv(neg)
"eiland,",eiland,n(sing)
Verheugt,erheigen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
in,in,adp()
uw',uw,pron(poss)
Heiland.,eiland,n(sing)
Hem,hij,adv(gener)
dekt,dekken,"v(fin,pres,lex)"
met,met,adp()
majesteit,maastigheid,n(sing)
Der,haar,adp()
wolken,wolk,n(plu)
donkerheid;,donkerheid,n(sing)
Hij,twee,"pron(pers,1,plu)"
vestigt,vestigen,"v(fin,pres,lex)"
zijnen,zijn,"v(fin,pres,aux_cop)"
troon,troon,n(sing)
Op,op,adp()
heilge,heilig,adj()
"rijksgeboôn,",rijkwoom,n(prop)
Vol,aloe,n(prop)
recht,recht,n(sing)
en,een,art(indef)
wijs,wijs,"pron(pers,1,plu)+pron(dem)"
beleid.,beleggen,"v(fin,pres,lex)"
Een,een,conj(coord)
vuurgloed,voorloden,n(sing)
gaat,gaan,"v(fin,pres,lex)"
Hem,hij,v(imp)
"voor,",voor,adj()
Den,een,art(indef)
ganschen,gans,adj()
hemel,hemel,n(sing)
"door,",door,art(def)+n(sing)
En,ne,adv(neg)
blaakt,blaken,"v(fin,pres,lex)+pron(pers,3,sing)"
aan,aan,adp()
alle,al,num(indef)
zijden,zijde,n(plu)
"Hen,",een,conj(coord)
die,die,pron(rel)
zijn,zijn,pron(poss)
magt,maagd,n(sing)
bestrijden.,bestrijken,v(infin)
Zijn,een,pron(poss)
felle,fel,adj()
bliksemschicht,blijkschakigheid,n(sing)
Snelt,geheelte,adj()
door,door,adp()
al,al,num(indef)
't,eten,art(def)
zwerk;,zwerk,n(sing)
verlicht,verlichten,"v(participle,past)"
Den,een,art(indef)
ganschen,gansen,adj()
weereldkloot:,wereldlijk,n(prop)
Het,eten,conj(coord)
aardrijk,aardrijk,n(sing)
ziet,zien,"v(fin,pres,lex)"
zijn',zijn,pron(poss)
"nood,",nood,n(sing)
En,ne,adv(neg)
"ijst,",zijn,n(sing)
en,ne,adv(neg)
"beeft,",behoeden,"v(fin,pres,lex)"
en,een,art(indef)
zwicht.,zwijgen,"v(fin,pres,lex)"
't,et,art(def)
Gebergte,eerbert,adj()
smelt,smelten,"v(fin,pres,lex)"
als,als,conj(comp)
"wasch,",wassen,n(sing)
En,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
geheel,geheel,adv(gener)
tot,tot,adp()
asch,als,n(sing)
Voor,horen,n(sing)
't,et,adp()
aangezicht,aanzicht,n(sing)
des,de,art(def)
"HEEREN,",acht,n(sing)
Wien,een,adv(gener)
al,al,adv(gener)
wat,wat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
moet,moeten,"v(fin,pres,aux_cop)"
eeren:,eren,v(infin)
't,het,adp()
Verbaasde,eerbaar,n(sing)
hemelrond,hemelrode,n(sing)
Meldt,houden,n(sing)
in,in,adp()
dien,die,art(def)
naaren,naar,n(sing)
stond,stond,"v(fin,past,lex)"
Zijn,een,pron(poss)
billijkheid,billijkheid,n(sing)
en,ne,adv(neg)
magt:,macht,"v(fin,pres,aux_cop)"
De,eerietlang,conj(coord)
volken,volk,n(sing)
zien,zien,v(infin)
zijn,zijn,pron(poss)
kracht,kracht,n(sing)
Op,op,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
aardrijks,aardrijk,n(sing)
ruimen,ruimen,v(infin)
grond.,grond,n(sing)
Dat,hebben,adv(gener)
ieder,ieder,adj()
schaamrood,schamoraat,n(sing)
"zij,",zij,pron(poss)
"Die,",ei,n(sing)
onbeschroomd,onberoemd,adj()
en,een,art(indef)
"vrij,",vrij,adj()
Een,een,adv(neg)
beeld,beeld,n(sing)
durft,durven,adj()
eer,eer,adv(gener)
"bewijzen,",bewijzen,v(infin)
En,en,conj(coord)
nietig',nietijg,adj()
afgoôn,afgod,v(infin)
"prijzen,",prijzen,v(infin)
Den,een,adv(neg)
waaren,zijn,"v(fin,past,aux_cop)"
God,hood,conj(coord)
ten,de+te,art(def)+adp()
hoon:,hoon,n(sing)
Knielt,inhouden,conj(coord)
voor,voor,adp()
"Hem,",hij,adv(gener)
al,al,adv(gener)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
goon!,gij+one,n(plu)
Zwicht,wicht,"v(fin,pres,lex)"
voor,voor,adp()
den,de,art(def)
Opperheer;,epper,n(sing)
Buigt,jugen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
met,met,adp()
ootmoed,ootmoed,n(sing)
neêr,neder,conj(coord)
Voor,horen,n(sing)
zijn',zijn,pron(poss)
geduchten,geducht,n(plu)
troon.,troon,n(sing)
Gansch,handsch,adj()
Sion,ioon,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"verheugd,",verheugen,"v(participle,past)"
En,ne,art(indef)
"juicht',",jicht,n(sing)
o,o,interj()
HEER!,!,n(prop)
van,van,adp()
"vreugd,",vreugde,n(sing)
Met,eten,conj(coord)
Iudaas,uitaas,n(prop)
"dochtrenschaaren,",dochter+zoon,"v(participle,past)"
Wanneer,janer,interj()
't,eten,pron(dem)
de,de,art(def)
blijde,blij,adj()
maaren,mare,n(prop)
Uws,huis,adv(gener)
oordeels,oordeel,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
gehoord:,horen,"v(participle,past)"
Want,hand,v(imp)
Gij,twee,"pron(pers,1,sing)"
heerscht,heerschap,adj()
"ongestoord,",ongestoord,adj()
En,ne,misc()
toont,tonen,n(sing)
uw,uw,"pron(pers,1,sing)"
magt,maagd,n(sing)
"alom,",alom,adj()
Ver,eer,adv(gener)
boven,boven,adv(gener)
't,het,art(def)
"godendom,",goddoen,n(prop)
't,eten,art(def)
Welk,elk,pron(indef)
siddert,sedert,n(sing)
voor,voor,adp()
uw,uw,adv(gener)
woord.,woord,n(sing)
Beminnaars,meinenaar,n(prop)
van,van,adp()
den,de,art(def)
"HEER,",haag,n(sing)
Ver-breiders,erberenberg,n(plu)
van,van,adp()
zijn,zijn,pron(poss)
"eer,",eer,n(sing)
Hoopt,hopen,adv(gener)
steeds,staan,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
"genade,",genade,n(plu)
En,na,adv(neg)
haat,haten,n(sing)
altoos,altoos,adv(gener)
het,het,"pron(pers,3,sing)"
kwaade.,kwade,"v(fin,past,lex)"
"Hij,",twee,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
tegenspoed,tegenpoen,n(sing)
Zijn,een,conj(coord)
gunstgenooten,guntgoen,n(plu)
"hoedt,",hoeden,"v(fin,pres,lex)"
Verleent,eerlennen,"pron(pers,3,sing)+v(imp)"
hun,zij,"pron(pers,3,plu)"
"onderstand,",onderstaan,adv(gener)
En,een,adv(neg)
redt,ridden,v(imp)
z',zijn,"pron(pers,3,plu)"
uit,uit,adv(gener)
's,zijn,pron(poss)
boozen,boos,n(sing)
"hand,",hand,n(sing)
Die,ie,conj(coord)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
onschuld,onschuld,n(sing)
woedt.,worden,"v(fin,past,aux_cop)"
Gods,hoofd,n(sing)
vriendlijk,vriendelijk,adv(gener)
aangezicht,aanzicht,n(sing)
Heeft,hebben,conj(coord)
vrolijkheid,vrolijkheid,n(sing)
en,en,art(indef)
licht,licht,n(sing)
Voor,horen,n(sing)
all',al,num(indef)
oprechte,oprichten,n(sing)
harten,hart,n(sing)
Ten,een,n(sing)
troost,troost,n(sing)
verspreid,verspreiden,adj()
in,in,adp()
smarten.,smart,n(sing)
"Iuicht,",echt,adv(gener)
"vroomen,",vromen,adv(gener)
