form,lemma,pos
BLijft,hebben,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
weynig,weinig,n(sing)
"staen,",staan,v(infin)
gy,gij,"pron(pers,2,plu)"
burgers,burger,n(plu)
en,en,conj(coord)
huysliede.,huiselte,n(sing)
En,na,conj(coord)
hoort,horen,"v(fin,pres,lex)"
dees,deze,pron(dem)
droefheyt,droefheid,n(sing)
aen,aan,adp()
dat,dat,art(def)
God,hood,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
"geschieden,",scheiden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
droom,droom,n(sing)
of,of,conj(coord)
"loogen,",loods,"v(fin,pres,lex)"
maer,maar,conj(coord)
een,een,art(indef)
nieu,nieuw,n(sing)
waerlik,waarlijk,adj()
"liet,",laten,n(sing)
gy,gij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,aux_cop)"
't,et,adv(gener)
als,als,conj(subord)
met,met,adp()
"ogen,",oog,n(plu)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,pron(poss)
deur,door,art(def)
geschiet.,geschieden,n(sing)
In,ne,conj(coord)
Ianuary,januari,n(sing)
lest,lezen,adj()
"leen,",leen,n(sing)
van,van,adp()
dit,dit,pron(dem)
lopende,lopen,"v(participle,pres)"
"iare,",jaar,n(sing)
quam,komen,"v(fin,past,lex)"
een,een,art(indef)
Koopman,hoofdman,n(sing)
"getreen,",treden,v(infin)
belaen,belangen,n(sing)
met,met,adp()
geit,gaan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"sware,",zwaar,adj()
by,bij,adp()
eene,een,art(indef)
"Dekendrager,",eekheid,n(sing)
en,een,art(indef)
Teems-man,eensman,n(sing)
"onverwacht,",onverwachten,adj()
dat,dat,pron(dem)
maeckt,maken,"v(participle,past)"
dees,deze,pron(dem)
Koopman,hoofdman,n(sing)
"trager,",traag,n(sing)
te,te,adp()
reysen,reizen,v(infin)
in,in,adp()
der,de,art(def)
nacht.,nacht,n(sing)
Terwijl,heerwijl,adv(gener)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
"malkaer,",malka,n(prop)
sneeg,sneeg,conj(coord)
over,over,adp()
wege,weg,n(plu)
"gingen,",gaan,"v(fin,past,lex)"
en,een,adv(neg)
kouteden,koudheid,"v(fin,past,lex)"
te,te,adp()
"gaer,",gaar,n(prop)
quam,komen,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
nacht,nacht,n(sing)
"bespringen,",bespringen,"v(participle,past)"
de,de,art(def)
Koopman,hoofdman,n(prop)
sprack,spreken,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
"sinne,",zin,n(prop)
een,een,art(indef)
moy,moei,adj()
stuck,stuk,n(sing)
van,van,adp()
de,de,art(def)
"Stad,",getade,n(prop)
ick,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
komen,komen,"v(participle,past)"
"binne,",binnen,adp()
ick,ik,"pron(pers,1,sing)"
