form,lemma,pos
Knoddige,indodig,n(sing)
Pan,ja,n(sing)
speelt,spelen,"v(fin,pres,lex)"
op,op,adp()
u,uw,pron(poss)
"fluyt,",vloeien,n(sing)
Knoddige,indodig,adj()
Pan,hangen,adv(gener)
speelt,spelen,"v(fin,pres,lex)"
op,op,adp()
u,uw,pron(poss)
"fluyt,",vloeien,n(sing)
Datmen,haten+men,conj(subord)+pron(indef)
hoor,horen,n(plu)
het,het,"pron(pers,3,sing)"
soet,het+zij,"art(def)+pron(pers,3,sing)"
"geluyt,",geluid,"v(participle,past)"
"Dryaden,",raden,v(infin)
Dryaden,radiat,v(infin)
"Springt,",pringen,n(sing)
en,ne,adv(neg)
"singt,",zingen,v(imp)
en,ne,conj(coord)
tot,tot,adp()
dees,deze,pron(dem)
feest,feest,n(sing)
Wilt,houden,v(imp)
d'ander,ander+de,adj()+art(def)
Nymph,immen,n(sing)
en,ne,adv(neg)
raden.,raden,v(infin)
Wijl,eilen,adv(gener)
't,eten,adv(gener)
nu,nu,adv(gener)
seker,zeker,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"dagh,",dag,n(sing)
Wijl,el,adj()
't,et,adv(gener)
nu,nu,adv(dem)
seker,zeker,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"dagh,",dag,n(sing)
Datmen,alteman,n(sing)
vrolijck,vrolijk,adj()
wesen,wezen,v(infin)
mach:,mogen,n(sing)
Want,hand,adp()
heden:,heden,"v(participle,past)"
want,want,conj(coord)
heden,heden,adv(gener)
Komt,homen,adp()
ons,ons,"pron(pers,1,plu)"
"Iager,",jager,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
hert,hart,n(sing)
"Verheugt,",erheimheid,"v(fin,pres,lex)"
na,na,adp()
huys,huis,n(sing)
gereden.,rijden,"v(participle,past)"
Wackre,akker,n(sing)
Meysjens,eisen,n(prop)
wilt,wild,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
"mee,",meer,adv(gener)
Wackre,akker,n(sing)
Meysjens,eisen,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"mee,",mee,num(indef)
(Die,ei,conj(coord)
vergaart,vergaard,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
ter,de+te,art(def)+adp()
stee),steen,n(sing)
U,hij,pron(poss)
"voegen,",voegen,v(infin)
u,uw,pron(poss)
"voegen,",voegen,n(plu)
By,eer,n(sing)
der,de,art(def)
soete,zoet,adj()
Nymphen,imme,n(sing)
"Rey,",ei,adv(gener)
En,ne,conj(coord)
toonen,tonen,n(sing)
u,gij,pron(poss)
vernoegen.,vernoegen,v(infin)
Haestlijck,haastelijk,adv(gener)
wilt,willen,"v(fin,pres,lex)"
dan,dan,conj(comp)
hant,hand,n(sing)
aen,aan,adp()
"hant,",hand,n(sing)
Haestlijck,haastelijk,adv(gener)
wilt,willen,"v(fin,pres,lex)"
dan,dan,conj(comp)
hant,hand,n(sing)
aen,aan,adp()
"hant,",hand,n(sing)
En,ne,art(indef)
verhit,verhitten,"v(fin,pres,lex)"
door,door,adp()
minne,minne,n(sing)
"brant,",brand,n(sing)
Met,eten,conj(coord)
"hoopen,",hopen,v(infin)
met,met,adp()
"hoopen,",hoop,n(plu)
Elck,elk,adv(gener)
om,om,adp()
't,het,pron(dem)
schoonste,schoon,adj()
"toegemaeckt,",toegamen,n(sing)
Den,een,art(indef)
Iager,jager,n(sing)
tegen-loopen.,tegenpoordin,n(sing)
Roept,hopen,"pron(pers,3,sing)+conj(subord)"
geluckich,gelukkig,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"man,",man,n(sing)
Roept,hopen,"v(fin,pres,lex)"
geluckich,gelukkig,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"man,",man,n(sing)
Die,hij,conj(coord)
soo,zo,adv(resum)
seecker,zeker,adj()
jagen,jagen,v(infin)
"kan,",kunnen,"v(fin,pres,aux_cop)"
God,hood,conj(coord)
"geve,",geven,adj()
God,hood,conj(coord)
"geve,",geven,n(sing)
Dat,haten,"v(fin,pres,lex)"
"den,",de,art(def)
Iager,jager,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
"Hert,",aard,n(sing)
Veel,eel,num(indef)
duysent,duizend,num(card)
nachten,nacht,n(plu)
leve.,leven,"v(fin,pres,lex)"
