form,lemma,pos
Enoch,noch,adv(gener)
behaeghde,behagen,"v(fin,past,lex)"
Godt,hoofd,adv(gener)
seer,zeer,n(sing)
"wel,",wel,adv(gener)
Ende,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
wegh,weg,n(sing)
"genomen,",nemen,"v(participle,past)"
Boete,loot,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"bevel,",bevelen,n(sing)
Hy,hij,"pron(pers,1,sing)"
volbracht,volbrengen,"v(participle,past)"
sonder,zonder,adp()
"schroomen,",schroom,n(sing)
Naer,zij,adp()
dit,dit,pron(dem)
wert,worden,"v(fin,past,aux_cop)"
gevonden,vinden,"v(participle,past)"
"hier,",hier,adv(dem)
Onstraffelijck,onstrufpelijk,adv(gener)
ende,en,conj(coord)
goedertier:,goedertieren,adj()
Waerom,ja's1om,n(prop)
in,in,adp()
tijdt,tijd,n(sing)
van,van,adp()
tooren,toorn,n(sing)
Was,as,n(prop)
by,bij,adp()
Godt,hoofd,n(prop)
zijn,zijn,pron(poss)
genade,genade,n(sing)
"groot,",groot,adj()
Hy,hij,"pron(pers,1,sing)"
en,ne,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
Volck,holk,n(sing)
vloden,vloed,"v(fin,pres,lex)"
de,de,pron(rel)
"doodt,",dood,n(sing)
Als,als,"v(fin,pres,aux_cop)"
van,van,adp()
Godts,hoeden,adv(gener)
uytverkoren,uitverkoren,adj()
Hy,hij,n(sing)
en,ne,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
Volck,olik,n(sing)
vloden,vloed,"v(fin,pres,lex)"
de,de,pron(rel)
"doodt,",dood,"v(fin,pres,lex)"
‘t,eten,adv(gener)
Verhoudt,herouden,"v(fin,pres,lex)"
als,als,conj(subord)
elck,elk,pron(indef)
aenschoude.,aanschoutheid,n(plu)
Dat,haten,conj(coord)
Godt,hoofd,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
Werelt,eer+het,n(sing)
nu,nu,adv(dem)
niet,niet,adv(neg)
meer,meer,adv(gener)
Met,eten,art(def)+adp()
water,water,n(sing)
verdoen,verdoen,v(infin)
en,ne,adv(neg)
soude:,zullen,"v(fin,past,aux_cop)"
En,ne,conj(coord)
Abraham,braham,n(sing)
seer,zeer,adv(gener)
hoogh,hoog,n(sing)
"beroemt,",beroemen,adj()
Een,een,art(indef)
Vader,ader,n(sing)
van,van,adp()
veel,veel,num(indef)
volckx,volk,n(sing)
"genoemt,",noemen,adj()
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
geensints,geenst,n(sing)
"gelijcke,",gelijk,n(sing)
En,ne,adp()
hiel,heel,n(sing)
dees,deze,pron(dem)
Alderhoogsten,allerhoogst,adj()
"Weth,",eten,n(sing)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
verbondt,verbond,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"gelet,",letten,"v(participle,past)"
Van,ja,adp()
Godt,hoofd,conj(coord)
van,van,adp()
Hemelrijcke.,hemelrijk,n(prop)
Het,eten,adv(gener)
wert,worden,adj()
in,in,adp()
zijnen,zijn,pron(poss)
vleesche,vlees,n(sing)
