form,lemma,pos
DEs,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
vrede,vrede,n(sing)
seer,zeer,n(sing)
"delicaet,",deelachtig,n(sing)
Die,ie,conj(coord)
wensche,wens,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
goeder,goed,adj()
"minne,",minne,n(sing)
Die,hij,conj(coord)
alle,al,num(indef)
verstant,verstand,n(sing)
te,te,adv(gener)
boven,boven,adv(gener)
"gaet,",gaan,n(sing)
Dat,hebben,conj(subord)
oock,ook,adv(gener)
de,de,art(def)
selve,zelfde,pron(dem)
om,om,adp()
u,uw,pron(poss)
"gewinne,",gewinnen,n(sing)
In,een,conj(coord)
u,uw,pron(poss)
herte,hart,n(sing)
hout,houden,"v(fin,pres,lex)"
d'overhant,de+overhand,art(def)+n(sing)
"binnen,",binnen,adv(gener)
Dat,hebben,conj(subord)
haer,haar,pron(poss)
woonste,wonen,n(sing)
daer,daar,pronadv(rel)
mach,mogen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Dat,hebben,conj(coord)
sy,zij,"pron(pers,3,sing)"
beware,bewaren,"v(fin,pres,lex)"
u,uw,pron(poss)
herte,hart,n(sing)
en,ne,conj(coord)
"sinnen,",zin,"v(fin,pres,lex)"
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
rechte,recht,n(sing)
Jonste,gunnen,adv(gener)
mijn.,mijn,pron(poss)
Al,al,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
op,op,adp()
dit,dit,pron(dem)
"saysoen,",seizoen,n(sing)
By,gij,adp()
malcanderen,malkander,"pron(refl,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"wesen,",wezen,v(infin)
Laet,haat,conj(coord)
liefde,liefde,n(sing)
daeromme,daarom,pronadv(dem)
niet,niet,adv(neg)
"vercoen,",verkiezen,v(infin)
Mijn,een,adp()
lieve,lief,adj()
vrienden,vriend,n(plu)
"uytghelesen,",uitlezen,"v(participle,past)"
Want,hand,n(sing)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vierich,vurig,adj()
t'uwaerts,te+waart+het,adv(gener)
"geresen,",rijzen,n(sing)
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
desen,deze,pron(dem)
bant,band,n(sing)
"devijn,",deving,art(def)+n(sing)
Mijn,een,pron(poss)
lieve,lief,adj()
vrienden,vriend,n(plu)
"ghepresen,",prijzen,adj()
Ghebonden,behonden,"v(participle,past)"
gaen,gaan,v(infin)
waer,zijn,adv(inter)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
zijn.,zijn,"v(fin,pres,aux_cop)"
Al[...]s,las,n(prop)
doch,doch,adv(gener)
recht,recht,adj()
inder,in+de,adp()+art(def)
liefden,liefde,n(sing)
"blijft,",blijven,"v(fin,pres,lex)"
En,ne,adv(neg)
wandelt,wandelen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
hier,hier,adv(dem)
"beneden,",beneden,pronadv(prep)
En,ne,adv(neg)
blijft,blijven,"v(fin,pres,aux_cop)"
vast,vast,adj()
in,in,adp()
Christum,herstum,n(sing)
"gelijft,",gelijf,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
buyten,buiten,adp()
zijn,zijn,pron(poss)
verbont,verbond,n(sing)
niet,niet,adv(neg)
treden.,treden,pronadv(pers)
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
hauden,houden,v(infin)
int,het+in,adp()+art(def)
huys,huis,n(sing)
vol,vol,adj()
"vreden,",vrede,n(sing)
In,na,adp()
gehoorsaemheden,gehoorzaamheid,n(plu)
totten,de+tot,adp()+art(def)
"ende,",eind,n(sing)
Want,hand,n(sing)
daer,daar,adv(dem)
zijn,zijn,pron(poss)
rechten,rechten,n(plu)
en,ne,adv(neg)
"seden,",zede,"v(fin,pres,lex)"
Die,je,conj(coord)
Christus,het+hij+zijn,adj()
Leden,heden,n(plu)
hebben,hebben,"v(fin,pres,aux_cop)"
jent.,innen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Gemaect,maken,"v(participle,past)"
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
"verbont,",verbond,n(sing)
En,en,conj(coord)
ons,wij,"pron(pers,1,plu)"
onder,onder,adp()
die,de,art(def)
rechten,rechten,adj()
"begeven,",begeven,n(plu)
Waert,hard,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
t,te,"pron(pers,3,sing)"
eenigher,enig,pron(indef)
"stont,",stond,"v(fin,past,lex)"
Daer,zij,adv(gener)
tegen,tegen,adp()
deden,doen,n(plu)
hier,hier,adv(dem)
"beneven,",beneven,v(infin)
Wy,ei,"pron(pers,2,plu)"
souden,zullen,"v(fin,past,aux_cop)"
dan,dan,adv(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"gedreven,",drijven,"v(participle,past)"
Om,hij,adp()
onser,ons,pron(poss)
sonden,zonde,n(plu)
metter,de+met,art(def)+adp()
"spoet,",spoed,n(sing)
Al,al,num(indef)
uyt,uit,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
huys,huis,n(sing)
"verheven,",verheffen,"v(participle,past)"
En,en,conj(coord)
eeuwich,eeuwig,n(sing)
"sneuen,",sneven,v(infin)
doetmen,doen+men,"v(fin,pres,lex)+pron(indef)"
gheen,geen,pron(indef)
"boet,",bieden,n(sing)
Merct,erken,"v(fin,pres,lex)"
eens,eens,art(indef)
Saul,aumul,adj()
was,zijn,"v(fin,past,aux_cop)"
gehoorsaem,gehoorzaam,adj()
"niet,",niet,adv(neg)
Maer,zij,adp()
hy,hij,"pron(pers,3,sing)"
ginck,gaan,"v(fin,pres,lex)"
s,sint,n(plu)
Heeren,heer,adj()
ghebot,gebod,n(sing)
"verbreken,",verbreken,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
en,ne,adv(neg)
dede,doen,"v(fin,past,lex)"
oock,ook,adv(gener)
niet,niet,adv(neg)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
Godt,hoofd,adv(gener)
"hiet,",heten,"v(fin,pres,aux_cop)"
Maer,haar,adp()
eylasy,elia,n(prop)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hoofd,v(prtcl)
"besweken,",bezweken,"v(participle,past)"
Daeromme,haarom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,pron(poss)
geest,geest,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"geweken,",wijken,"v(participle,past)"
Eenen,een,art(indef)
bosen,boos,adj()
quam,komen,"v(fin,past,aux_cop)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
"ras,",ras,n(sing)
En,ne,conj(coord)
Saul,a's1aron,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
van,van,adp()
Godt,hoofd,n(sing)
"versteken,",versteken,"v(participle,past)"
Soo,o,conj(coord)
t,dat,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gebleken,geblaken,"v(participle,past)"
al,al,adv(gener)
op,op,adp()
dat,het,art(def)
pas.,pas,n(sing)
Die,hij,adv(gener)
op,op,adp()
Gods,hoofd,adv(gener)
gheboden,gebieden,"v(participle,past)"
lutter,lutter,adv(gener)
"schaft,",schelden,"v(fin,pres,lex)"
En,ne,conj(coord)
volgen,volgen,v(infin)
hier,hier,adv(dem)
haer,haar,pron(poss)
eyghen,eigen,adj()
"ghedachten,",gedachte,"v(participle,past)"
Die,hij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
van,van,adp()
Godt,hoofd,n(sing)
"ghestraft,",straffen,"v(participle,past)"
Als,als,conj(subord)
sy,zij,"v(fin,pres,aux_cop)"
t,dat,"pron(pers,3,sing)"
hier,hier,adv(dem)
minst,minst,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"verwachten,",verwachten,v(infin)
Hierom,hierom,n(prop)
mijn,mijn,pron(poss)
vriendekens,vriend,n(plu)
met,met,adp()
"crachten,",kracht,n(plu)
Haut,houden,adv(gener)
totten,tot+de,adp()+art(def)
ende,eind,n(sing)
toe,toe,adv(gener)
aen,aan,adp()
seer,zeer,adv(gener)
"stijf,",stijf,n(sing)
Op,op,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Saul,auiul,n(prop)
niet,niet,adv(neg)
en,ne,adv(neg)
"slachten,",slachten,"v(fin,past,lex)"
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wachten,wachten,v(infin)
van,van,adp()
sulck,zulk,pron(dem)
bedrijf.,bedrijf,n(sing)
Maer,zij,adv(gener)
en,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
sulck,zulk,pron(dem)
bedrijf,bedrijf,v(infin)
niet,niet,adv(neg)
"doen,",doen,v(infin)
Maer,haar,adv(gener)
veel,veel,num(indef)
liever,lief,adj()
in,in,adp()
het,het,art(def)
