form,lemma,pos
ICk,het,n(sing)
weet,weten,"v(fin,pres,lex)"
een,een,art(indef)
Dochter,hochter,adj()
tjats,te+die,n(sing)
en,en,art(indef)
"broets,",brood,n(sing)
En,en,conj(coord)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
hoope,hoop,n(sing)
"goets,",goed,n(sing)
Vry,huri,adj()
veule,veel,adj()
//,.,punc(quest)
vry,vrij,adj()
veule,veul,v(imp)
Maer,haar,interj()
ick,ik,"pron(pers,1,sing)"
sech,zeggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
jou,jo,"pron(pers,1,sing)"
goet,goed,adj()
moets,moeten,n(sing)
Heur,ever,adj()
zinnen,zin,n(plu)
loope,loop,adj()
speule.,speluw,n(sing)
Aengaende,engaan,"v(participle,pres)"
wat,wat,pron(rel)
heur,haar,pron(poss)
goet,goed,n(sing)
"belangt,",belangen,"v(fin,pres,lex)"
Meen,een,art(indef)
ick,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
met,met,adp()
myn,mijn,pron(poss)
"hanght,",hangen,n(sing)
Te,ee,conj(coord)
schrijven,schrijven,"v(fin,pres,lex)"
//,.,punc(quest)
te,te,adp()
"schrijven,",schrijven,v(infin)
Maer,zij,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
quaden,kwaad,adj()
panght,pang,n(sing)
K’wilt,het+willen,adj()
liever,lief,adj()
laten,laten,v(infin)
blyven.,blijven,v(infin)
En,en,adv(neg)
laet,laten,v(imp)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
seyd’,zeggen,adj()
myt,met,adp()
"gedacht,",gedachte,n(sing)
Neemt,eemd,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
op,op,adp()
haer,haar,pron(poss)
leven,leven,n(sing)
"acht,",acht,conj(coord)
En,en,adp()
weesen,wezen,v(infin)
//,.,punc(quest)
en,en,adv(neg)
"weesen,",wezen,n(sing)
Denckt,enken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
lieflyck,lieflijk,adj()
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
laght,lachen,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
schier,schier,adj()
een,een,art(indef)
Mensch,ensch,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
vreesen.,vrezen,v(infin)
S’heeft,hebben,v(imp)
een,een,art(indef)
Kop,op,n(sing)
ghelijck,gelijk,adv(gener)
een,een,art(indef)
"Beer,",eer,n(sing)
Met,eten,n(sing)
een,een,art(indef)
prooper,proper,n(sing)
Neusje,eeuwes,n(sing)
"teer,",te+eer,pron(dem)+adp()
Vol,hol,adj()
puysten,puist,n(sing)
//,.,punc(quest)
vol,vol,adj()
"puysten,",puist,n(plu)
En,en,conj(coord)
haer,hun,pron(poss)
Ooghen,oog,n(plu)
leepen,lepen,v(infin)
zeer,zeer,adv(gener)
Soo,hoop,adv(gener)
groot,groot,adj()
(omtrent),omtrent,adp()+n(sing)
als,als,conj(comp)
vuysten.,vuist,n(plu)
Haer,haar,pron(poss)
Wanghen,hangen,"v(fin,pres,lex)"
schoon,schoon,adj()
as,als,conj(comp)
Indie,die+en,"pron(pers,3,sing)+conj(subord)"
"blaeuw,",blauw,n(sing)
Lippen,ippen,n(plu)
kout,koud,adj()
en,en,adv(neg)
nimmer,nimmer,adv(gener)
"laeuw,",lauw,n(sing)
Vol,hol,pron(poss)
cleuren,klauwer,v(infin)
//,.,art(indef)
vol,vol,adj()
"cleuren,",kleer,v(infin)
Kin,een,conj(coord)
en,een,art(indef)
"Keel,",eel,n(sing)
blont,blond,adj()
grijs,grijs,n(sing)
en,en,adv(neg)
graeuw,grauw,n(sing)
Wat,hebben,conj(subord)
dunckt,dunken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
synt,sint,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
leuren.,leveren,n(plu)
Noch,ook,interj()
hetse,het+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
propre,proper,adj()
hanghden,hangen,v(infin)
"cleen,",klein,v(infin)
Ick,elk,v(imp)
mien,min,pron(poss)
ghelijck,gelijk,adv(gener)
een,een,art(indef)
Cake,haak,n(sing)
"Been,",een,adv(gener)
En,een,conj(coord)
voeten,voet,n(plu)
//,.,conj(coord)
en,en,art(indef)
voeten,voet,n(plu)
Want,hand,v(imp)
sy,zij,"pron(pers,3,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
Veen,een,v(infin)
De,ee,pron(poss)
Turve,erven,n(sing)
trappen,trappen,v(infin)
moeten.,moeten,"v(fin,pres,aux_cop)"
Somma,homaard,n(sing)
t’Lijf,het+twijf,art(def)+n(sing)
is,zijn,"v(fin,pres,aux_cop)"
net,niet,n(sing)
te,te,adp()
"pas,",pas,n(sing)
Oft,of,conj(coord)
uyt,uit,n(sing)
een,een,art(indef)
Boom,oom,n(sing)
ehouwen,heuwen,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Vol,hol,conj(coord)
quasten,kwaasten,adj()
//,.,punc(quest)
vol,vol,adj()
"quasten,",kwaas,v(infin)
Al,al,pron(indef)
laach,lachen,adj()
ghy,gij,"pron(pers,2,sing)"
t’saem,tezamen,n(prop)+adp()
in,in,adp()
seer,zeer,adv()
langh,lang,adv(gener)
Gras,haar,n(sing)
Ic,ik,"pron(pers,1,sing)"
sout,zullen,"v(fin,past,aux_cop)+pron(pers,3,sing)"
niet,niet,adv(neg)
eens,eens,pron(indef)
mis,ik,conj(coord)
tasten.,tasten,v(infin)
Maer,haar,conj(coord)
k’heb,keben,n(sing)
gheen,geen,pron(indef)
sin,zijn,n(sing)
in,in,adp()
sulcken,zulk,pron(dem)
"stick,",stuk,n(sing)
Se,eer,adv(neg)
ismen,ijsmen,"v(fin,pres,aux_cop)+pron(indef)"
al,al,adv(gener)
te,te,adp()
"plom,",plomp,n(sing)
te,te,adp()
"dick,",dik,n(sing)
En,en,art(indef)
laelijck,latelijk,adv(gener)
//,.,punc(quest)
en,en,adv(neg)
"laelijck,",latelijk,adj()
En,lemma_unclear,conj(coord)
daer,daar,pronadv(rel)
by,bij,adp()
//is,zijn,n(sing)
"sy,",zij,pron(poss)
segh,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Een,een,art(indef)
"kleyn,",klein,adj()
kleyn,klein,adj()
beetje,beten,n(prop)
smaelijck.,smalen,adj()
Houtje,hout,adv(gener)
aen,aan,adp()
een,een,art(indef)
moye,moei,n(sing)
Mayt,haat,"v(fin,pres,lex)"
As,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Claertje,lartier,n(sing)
Creles,eren+vijl,n(sing)
