form,lemma,pos
Zingt,hangen,"v(fin,pres,lex)"
nu,nu,adv(dem)
"verheugd,",verheugen,v(imp)
ô,.,conj(coord)
Batavieren!,aantachier,v(imp)
Nu,gij,"pron(pers,1,sing)"
"gy,",gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
Vyfde,afgede,n(sing)
willem’s,wilhelm,n(prop)
"Eer,",eer,n(sing)
U,.,n(sing)
met,met,adp()
Oranje,franje,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"versieren,",verzieren,v(infin)
De,een,conj(coord)
Beulen,euvel,n(plu)
stuiten,stout,v(infin)
’t,eter,adv(gener)
nu,nu,adv(dem)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Nu,gij,"pron(pers,2,sing)"
worden,worden,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
ook,ook,adv(gener)
geen,geen,pron(indef)
Schavotten,echthoven,n(plu)
"Gebouwd,",geboorte,"v(fin,pres,lex)"
om,om,adp()
dat,dat,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
"bemind,",beminnen,"v(fin,pres,lex)"
Wyl,ijl,adj()
valschgenaamde,valgenaamd,adj()
Patriotten,atroot,n(sing)
Gesteld,het+hebben,n(sing)
zyn,zijn,pron(poss)
buiten,buiten,n(sing)
’t,het,art(def)
Staatsbewind.,getalzind,n(sing)
Zingt,hangen,"v(fin,pres,lex)"
nu,nu,adv(dem)
"verheugd,",verheugen,"v(participle,past)"
ô,1,conj(coord)
Bato’s,atat,n(sing)
Zoonen!,oone,v(infin)
Uw,uw,n(sing)
juichstem,jukst,adj()
klimt,klimmen,n(sing)
ten,te+de,art(def)+adp()
hoogsten,hoog,n(sing)
"top,",top,n(sing)
Gy,hij,"pron(pers,1,sing)"
ziet,zien,"v(fin,pres,lex)"
geen,geen,pron(indef)
Onschuld,inschuld,n(sing)
meer,meer,adv(gener)
beloonen,beloon,v(infin)
Met,eten,conj(coord)
"Tuchthuis,",hachthuis,n(sing)
geesselroê,gesel+looi,n(sing)
of,of,conj(coord)
strop;,stro,n(sing)
Gy,hij,pron(poss)
ziet,zien,"v(fin,pres,lex)"
nu,nu,adv(dem)
’t,et,v(imp)
Recht,echt,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"verdraaijen,",verdraaien,v(infin)
Gy,ei,pron(poss)
hoord,horen,"v(fin,pres,lex)"
de,de,art(def)
Post,oost,n(sing)
en,en,adv(neg)
Kruijer,erver,n(sing)
"niet,",niet,adv(neg)
Met,eten,v(imp)
Laster,ester,adj()
-,-,conj(coord)
kranten,kranent,v(infin)
leugens,leugen,n(sing)
"zaaijen,",zaaien,n(prop)
Als,als,conj(coord)
"eertyds,",ertienstijd,n(sing)
tot,tot,conj(coord)
uw,uw,n(sing)
zielsverdriet.,zielif+zieder,n(sing)
Nu,gij,adv(gener)
ziet,zien,v(imp)
"gy,",gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
uw,uw,adv(gener)
"smart,",smart,n(sing)
