form,lemma,pos
Help,helpen,n(sing)
Godt,hoofd,adv(gener)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
"ghelinghen,",lingen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
Edelen,edelen,n(prop)
Schepper,echterparp,n(sing)
mijn:,mijn,pron(poss)
Dit,eten,conj(coord)
Liedt,eiden,n(prop)
in,in,adp()
dicht,dicht,n(sing)
te,te,adp()
"bringhen,",brengen,n(prop)
Tot,hoofd,conj(coord)
lof,lof,n(sing)
en,een,art(indef)
eere,eer,n(sing)
dijn:,dijn,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
vrolijck,vrolijk,adj()
heffe,heffen,n(plu)
"aen,",aan,adp()
Van,hangen,adp()
dijnen,dijn,pron(poss)
woort,woord,n(sing)
te,te,adp()
"singhen,",zingen,n(sing)
O,gij,conj(coord)
Heere,eren,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
by,bij,pronadv(prep)
staen.,staan,"v(fin,pres,lex)"
Eewich,eeuwig,adv(gener)
u,uw,pron(poss)
woort,woord,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"blijuen,",blijven,v(infin)
So,o,conj(coord)
Esayas,azais,n(prop)
vermelt:,vermelen,"v(fin,pres,lex)"
En,ne,conj(coord)
altijt,altijd,adv(gener)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"beclijuen,",beklijven,v(infin)
Als,als,n(sing)
die,de,art(def)
werelt,wereld,n(sing)
tot,tot,conj(coord)
nieten,niet,pron(indef)
snelt.,snelt,"v(fin,pres,lex)"
En,ne,conj(coord)
wat,wat,pron(inter)
Godt,houden,n(sing)
hier,hier,adv(dem)
besluytet,besluiten,"v(participle,past)"
"siet,",zien,"v(fin,pres,lex)"
Al,al,n(sing)
soudijt,zullen+hij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
"ontlijuen,",ontlijven,v(infin)
Hy,gij,"pron(refl,2,plu)"
en,ne,adv(neg)
wederroepet,wederroepen,"v(fin,pres,lex)"
niet.,niet,adv(neg)
Ihesus,jezus,n(sing)
dat,dat,art(def)
woort,woord,n(sing)
des,de,art(def)
"Vaders,",ader,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
commen,komen,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
vertelt:,vertellen,"v(participle,past)"
Met,eten,conj(coord)
grooten,groot,adj()
wonderdaden.,wonderend,n(sing)
Vercocht,verkopen,n(sing)
om,om,adp()
snoode,snood,n(sing)
ghelt:,geld,n(sing)
Doer,haar,adp()
Judam,eudach,n(sing)
syner,zijn,pron(poss)
Jonghern,hongeren,n(sing)
"een,",een,num(card)
Wert,hard,"v(fin,pres,aux_cop)"
