form,lemma,pos
SOo,hoog,"pron(pers,1,sing)"
haest,haasten,n(sing)
als,als,conj(comp)
Adam,etam,art(def)+n(sing)
"nederlagh,",nederliggen,"v(fin,past,lex)"
En,na,conj(coord)
ons,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
kind'ren,kind,n(plu)
gaf,geven,"v(fin,past,lex)"
de,de,art(def)
slagh,slag,n(sing)
Die,hij,adv(gener)
dreygt,dreigen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eeuwige,eeuwig,adv(gener)
verderven.,verderven,"v(participle,past)"
Beloofde,geloven,"v(fin,past,lex)"
Godt,hoeden,conj(subord)
het,het,"pron(pers,3,sing)"
Vrouwen,eruinen,v(infin)
"zaedt,",zaden,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
middel,middel,n(sing)
tegen,tegen,adp()
'tsondigh,zittig,art(def)+n(sing)
"quaet,",kwaad,n(sing)
Om,hij,n(sing)
nae,na,adp()
dit,dit,pron(dem)
sterven,sterven,v(infin)
noyt,nooit,adv(neg)
te,te,adp()
sterven.,sterven,v(infin)
Niet,iet,conj(coord)
meer,meer,adv(gener)
"nu,",nu,adv(dem)
Adam,edam,art(def)+n(sing)
op,op,adp()
de,de,art(def)
vlucht;,vlucht,n(sing)
U,:,conj(coord)
heyl,heil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
dees,deze,pron(dem)
vrouwen,vrouw,n(sing)
vrucht:,vrucht,n(sing)
Dits,eten,n(prop)
Abrams,brabants,n(prop)
"vreught,",vrucht,"v(participle,past)"
en,een,conj(coord)
Jacobs,akos,n(prop)
wenschen.,wens,n(plu)
Dits,eten,n(sing)
'theyl,uitel,art(def)+n(sing)
voor,voor,adp()
Godes,hood,n(sing)
Israel:,de+raal,n(sing)
Ons,ik+de,pron(poss)
toevlucht,toevlucht,n(sing)
tegen,tegen,adp()
doot,dood,n(sing)
en,een,conj(coord)
hel:,hel,"v(fin,pres,lex)"
Vereeniger,eerietig,n(prop)
van,van,adp()
Godt,hoofd,n(prop)
en,een,adp()
menschen.,mens,n(plu)
"Hy,",gij,"pron(pers,1,sing)"
Godes,hoofd,adv(gener)
"Soon,",hoon,n(sing)
waerachtigh,waarachtig,adj()
"Godt,",hood,n(sing)
Gaf,eraf,conj(coord)
aen,aan,adp()
Maria,jari,n(prop)
't,et,art(def)
Moeder,oud,n(sing)
Lot,hoofd,n(sing)
Hy,gij,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
uyt,uit,n(sing)
haer,zij,"pron(pers,3,sing)"
des,de,art(def)
lichaems,lichaam,n(sing)
deelen.,delen,v(infin)
Hy,eer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
waer,zijn,adj()
"mensch,",mens,n(sing)
maer,maar,conj(coord)
seer,zeer,n(sing)
veracht;,verachten,"v(participle,past)"
Doch,ook,adv(gener)
nimmer,nimmer,adv(gener)
tot,tot,adp()
de,de,art(def)
sondt,zonder,n(sing)
"gebracht,",brengen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
'tvuyl,getuivel,n(sing)
te,te,adp()
reynigen,reinigen,v(infin)
van,van,adp()
veelen.,veel,n(prop)
In,een,conj(coord)
twee,twee,num(card)
"natueren,",natuur,n(plu)
een,een,art(indef)
persoon:,persoon,n(sing)
Des,zijn,adj()
"menschen,",mens,n(plu)
en,ne,adv(neg)
oock,ook,adv(gener)
Godes,hoofd,n(plu)
Soon.,hoon,n(sing)
De,een,pron(poss)
ziel,ziel,n(sing)
ten,te+de,art(def)+adp()
hooghsten,hoog,adj()
trap,traap,n(sing)
"vereert,",vererren,"v(fin,pres,lex)"
Met,eten,adv(neg)
gaeven,gave,n(sing)
van,van,adp()
den,de,art(def)
Heyl'gen,heilig,adj()
"Geest,",est,n(sing)
Nochtans,hochten,adv(gener)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Godt,hoofd,n(sing)
"geweest,",zijn,"v(participle,past)"
De,een,conj(coord)
"menscheyt,",mensheid,n(sing)
want,want,conj(coord)
die,de,art(def)
wiert,worden,"v(fin,pres,aux_cop)"
vermeeret.,vermeteren,"v(participle,past)"
