form,lemma,pos
HOe,hij,adv(gener)
verkeert,verkeerd,"v(participle,past)"
verkiest,verkiezen,v(imp)
de,de,art(def)
"jeugt,",jeugd,n(sing)
Bang,hangen,adv(gener)
voor,voor,adp()
't,et,art(def)
aanzigt,aanzicht,n(sing)
van,van,adp()
de,de,art(def)
"Deugt,",eg,n(sing)
Gansch,handsch,adv(gener)
berooft,beroven,"v(participle,past)"
van,van,adp()
"agterdenken,",achterdijk,n(sing)
Venus,henus,adv(gener)
dienende,dienen,"v(participle,pres)"
op,op,adp()
haar,haar,pron(poss)
wenken;,wenk,n(plu)
Knecht,necht,adv(gener)
en,en,adv(neg)
Slaaf,elaf,n(sing)
van,van,adp()
"Overdaad,",voeren,n(sing)
Zwemmende,evemmand,"v(participle,pres)"
in,in,adp()
"ontuchtigheden,",ontuchtigheid,n(sing)
Doof,of,conj(coord)
voor,voor,adp()
smeeken,smeken,n(plu)
en,en,conj(coord)
gebeden,bidden,"v(participle,past)"
Van,ja,adp()
de,de,art(def)
gulde,gilde,n(sing)
middelmaat.,middelmaat,n(sing)
