form,lemma,pos
GHy,hij,pron(poss)
broeders,broeder,n(plu)
en,en,conj(coord)
susters,zuster,n(plu)
weest,zijn,v(imp)
verblijt,verblijden,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
veruolghinge,vervolging,n(sing)
lijt,lijden,"v(fin,pres,lex)"
Om,ik,adp()
Christus,hertos,n(sing)
naem,naam,n(sing)
ghebenedijt,gebenedijd,adj()
Want,hand,"v(fin,pres,lex)"
dat,de,art(def)
rijcke,rijk,n(sing)
Gods,hoofd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,pron(poss)
erue,erf,n(sing)
wesen,zijn,v(infin)
Uermaeckt,ermaken,v(imp)
v,gij,"pron(pers,2,plu)"
met,met,adp()
Gods,hoofd,adj()
gheest,geest,n(sing)
altijt,altijd,adv(gener)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,plu)"
toch,toch,"v(fin,pres,lex)"
salich,zalig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
Als,als,adv(gener)
ghy,gij,"pron(pers,2,plu)"
om,om,adp()
dwoort,het+woord,art(def)+n(sing)
Gods,hoofd,n(sing)
wort,woord,n(plu)
benijt,benijden,"v(participle,past)"
Soo,hoog,interj()
wy,wij,"pron(pers,1,plu)"
Matheus,matte's1us,n(prop)
int,het+in,art(def)+adp()
vijfde,vijfde,num(ord)
lesen,lezen,n(sing)
Paulus,caulus,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
voorwaer,voorwaar,adj()
Twee,eeuwe,adj()
Timotheum,mithomat,n(prop)
int,het+in,art(def)+adp()
derde,derde,num(ord)
claer,klaar,adj()
Al,al,"v(fin,pres,aux_cop)"
die,de,pron(rel)
godsalich,goddalig,adv(gener)
hier,hier,adv(dem)
leuen,leven,"v(fin,pres,lex)"
Die,hij,adv(indef)
moet,moeten,"v(fin,pres,aux_cop)"
veruolcht,vervolgen,"v(participle,past)"
worden,worden,"v(fin,past,aux_cop)"
ende,en,conj(coord)
verdreuen.,verdrijven,"v(participle,past)"
Niet,iet,v(imp)
dan,dan,conj(comp)
tribulatie,tribulatie,n(sing)
voort,voorts,adv(gener)
Heeft,hebben,"v(fin,pres,lex)"
hier,hier,adv(dem)
die,de,art(def)
Christen,eerst,adj()
nacie,nachi,n(prop)
hoort,horen,"v(fin,pres,lex)"
Als,als,n(sing)
Matheus,matte's1us,n(prop)
oorboort,oorbaren,n(sing)
Staet,het+tijd,n(sing)
int,het+in,art(def)+adp()
vierentwintichste,vierentwintig,num(rod)
gheschreuen,schrijven,n(sing)
Met,eten,v(imp)
grooter//discoort,grootsen+droes,n(sing)+n(sing)
om,om,adp()
Gods,hoofd,n(sing)
woort,woord,n(sing)
Suldy,gij+hullen,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
worden,worden,"v(fin,past,aux_cop)"
vermoort,vermoorden,adj()
Uan,hangen,adp()
alle,al,num(indef)
menschen,mens,n(plu)
verstoort,verstoren,adj()
Alleen,halen,n(plu)
om,om,adp()
Christus,hertstus,n(prop)
naem,naam,n(sing)
verheuen,verheffen,adj()
Lucas,euscatas,n(prop)
int,het+in,adp()+art(def)
neghende,negende,num(rod)
staet,staan,"v(fin,pres,lex)"
Soo,hoog,interj()
wie,wie,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
leuen,leven,n(sing)
laet,laten,v(imp)
Om,ik,"pron(pers,1,sing)"
Christus,christus,n(sing)
naem,naam,n(sing)
die,die,pron(rel)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
behouwen,behouwen,v(infin)
Dus,huis,n(sing)
en,en,adv(neg)
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
Gods,hoofd,n(prop)
woort,woord,n(sing)
niet,niet,adv(neg)
verflouwen.,vervlouden,v(infin)
Esaias,jesaja,n(prop)
int,het+in,art(def)+adp()
negenenvijftichste,negenenvijftig,num(rod)
staet,staan,n(sing)
