form,lemma,pos
CAn,zij,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
een,een,art(indef)
minnaers,minnaar,adj()
herte,hart,n(sing)
//,.,punc(quest)
verswijgen,verzwijgen,"v(fin,past,lex)"
al,al,pron(indef)
zijn,zijn,pron(poss)
smerte,smart,n(sing)
//,.,adv(neg)
zijnde,zijn,"v(participle,pres)"
in,in,adp()
sorgen,zorg,n(plu)
//,.,punc(quest)
groot,groot,adj()
//,.,punc(quest)
O,.,conj(coord)
"neen,",neen,adv(neg)
t'moet,toemoten,art(def)+n(sing)
somtijts,zomtijd,adv(gener)
spreken,spreken,v(infin)
//,.,punc(quest)
Of,af,conj(coord)
in,in,adp()
quartieren,kwartier,n(plu)
breken,breken,"v(infin,subs)"
//,.,punc(quest)
Deur,ever,adj()
den,de,art(def)
verborgen,verborgen,adj()
//,.,punc(quest)
noot.,nood,n(sing)
Alsoo,alzo,adj()
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
mijn,mijn,pron(poss)
clagen,klaag,n(sing)
T'versoeten,eervoets,v(infin)
van,van,adp()
veel,veel,num(indef)
"plagen,",plaag,n(plu)
Welck,elk,pron(indef)
deel,deel,n(sing)
noch,noch,conj(coord)
seerder,zeer,adj()
//,.,adv(neg)
"wast,",zijn+het,v(imp)
Te,eer,adv(neg)
lijden,lijden,"v(infin,subs)"
(sonder,zonder,adv(gener)
woorden),worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
Sulck,hulk,adv(gener)
heymelick,heimelijk,adv(gener)
"vermoorden,",vermoorden,v(infin)
Waer,zij,conj(coord)
vintmen,vinden+men,"pron(indef)+v(fin,pres,lex)"
meerder,meer,num(indef)
//,.,art(indef)
last.,last,n(sing)
Ter,eer,pron(poss)
doodt,doden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
lijd',lijden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"ontschuldich,",ontschuldig,adj()
Nochtans,achten+gij+za,adv(gener)
alsoo,alzo,adv(gener)
"verduldich,",verduldig,adj()
Dat,hebben,conj(coord)
menich,menig,num(indef)
tonge,tong,n(sing)
//,.,art(indef)
quaet,kwaad,adj()
"Wiste,",esthi,n(sing)
hoe,hoe,adv(inter)
patientich,patiëntie,adj()
Ick,chuk,"pron(pers,1,sing)"
drage,dragen,"v(fin,pres,lex)"
t'iock,te+tijg,art(def)+n(sing)
"tormentich,",tormentig,adj()
Ten,een,adv(neg)
waer,waar,adv(inter)
niet,niet,adv(neg)
onge-,ongehong,adj()
//,.,punc(quest)
haet.,haten,v(imp)
Hoe,hoe,conj(coord)
swaer,zwaar,adj()
is,zijn,"v(fin,pres,aux_cop)"
sulck,zulk,pron(dem)
"versuchten,",verzuchten,v(infin)
Als,als,adv(gener)
een,een,art(indef)
belemmert,belommeren,adj()
duchten,duchten,v(infin)
T'mergh,ammerge,adj()
wt,uit,adp()
den,de,art(def)
gronde,grond,n(sing)
//,.,conj(coord)
"heft,",hebben,"v(fin,pres,aux_cop)"
T'moet,emmaat,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
(uyter,euer+te,adj()
wete),weten,"pron(pers,3,sing)+v(fin,past,lex)"
Cupido,eupidol,n(prop)
int,in+dat,art(def)+adp()
secrete,sekreet,n(sing)
Hem,hij,pron(indef)
menich,menig,num(indef)
wonde,wonen,n(sing)
//,.,punc(quest)
treft.,treften,v(imp)
Aen,een,punc(quest)
wien,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
verclaren,verklaren,v(infin)
Mijn,zijn,pron(poss)
inwendich,inwendig,adj()
"beswaren,",bezwaren,v(infin)
Twelck,huwelijk,pron(rel)
noodich,nodig,adj()
swichten,zwijgen,v(infin)
//,.,punc(quest)
heeft:,hebben,"v(fin,pres,aux_cop)"
Verbergh',herberg,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
al,al,num(indef)
mijn,mijn,pron(poss)
"pijne,",pijn,n(sing)
Plaester,laatster,"v(fin,pres,lex)+pron(rel)"
noch,noch,conj(coord)
"medecijne,",medicijn,"v(fin,pres,lex)"
My,hij,"pron(refl,2,sing)"
geen,geen,pron(indef)
verlichten,verlichten,v(infin)
//,.,punc(quest)
geeft.,geven,n(sing)
Ras,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
clacht,klacht,n(sing)
"beginne,",begin,"v(fin,pres,lex)"
Aen,een,conj(coord)
"u,",gij,v(imp)
mijn,mijn,pron(poss)
schoon,schoon,adj()
"vriendinne,",vriendin,n(sing)
Van,ja,adp()
desen,deze,pron(dem)
bangen,bang,n(plu)
//,.,adv(neg)
"strijt,",strijd,"v(fin,pres,lex)"
Moet,hoeden,conj(coord)
u,gij,"pron(pers,2,sing)"
t'secreet,te+scheren+zij,n(sing)
"behanden,",behand,v(infin)
Of,of,v(imp)
heymelick,heimelijk,adv(gener)
verbranden,verbranden,v(infin)
Moet,hoeden,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
eer,eer,conj(subord)
langen,lang,adj()
//,.,punc(period)
tijt.,tijd,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
t'herte,het+hart,art(def)+n(sing)
"deursteken,",doorsteken,n(prop)
"Benaut,",enout,n(prop)
bycans,biechand,n(prop)
"besweken,",bezweken,"v(participle,past)"
Al,al,adv(gener)
waert,zijn,"v(fin,past,aux_cop)"
verslegen,verslaan,"v(participle,past)"
//,.,punc(quest)
doot:,dood,n(sing)
En,en,art(indef)
menich,menig,num(indef)
wonde,wond,n(sing)
//,.,punc(quest)
"bleven,",blijven,v(infin)
Ghy,hij,"pron(pers,2,sing)"
cont,kond,adj()
gesonde,gezonde,n(sing)
//,.,punc(quest)
"geven,",geven,"v(infin,subs)"
Voor,haar,n(sing)
"druck,",druk,n(sing)
en,en,conj(coord)
tegen-,tegen,adj()
//,.,punc(quest)
stoot.,stoot,n(sing)
Neemt,eemst,v(imp)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
"genade,",genade,n(sing)
Geen,een,art(indef)
hulpe,hulp,n(sing)
coemt,komen,"v(fin,pres,lex)"
te,te,adp()
"spade,",spade,n(sing)
V,een,punc(quest)
seedbaer,zeebaart,adj()
wesen,zijn,v(infin)
//,.,punc(comma)
sal,zullen,"v(fin,pres,aux_cop)"
My,hij,"pron(pers,2,plu)"
(van,van,v(infin)
t'lastich,de+lastig,art(def)+n(sing)
verwegen),verwegen,v(infin)
Hoe,hoe,conj(coord)
heymelick,heimelijk,adv(gener)
"verswegen,",verzwegen,v(infin)
Haestich,aastichtig,adj()
genesen,genezen,v(infin)
//,.,punc(quest)
al.,al,adv(gener)
Aensiet,een+zijd,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"vertrecken,",vertrekken,n(sing)
Mijn,eind,adp()
vrymoedich,vrijmigdom,adj()
"ontdecken,",ontdekken,n(sing)
Aen,een,conj(coord)
u,uw,pron(poss)
meestresse,meesteres,n(sing)
//,.,conj(coord)
"fijn,",fijn,adj()
Der,eer,pron(poss)
banden,band,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"drucken,",drukken,v(infin)
Dus,huis,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
(tot,het+oot,adv(gener)
mijn,mijn,pron(poss)
gelucken),gelukken,n(sing)
Een,een,art(indef)
reyn,rein,adj()
"Princesse,",rijnkens,n(prop)
zijn.,zijn,"v(fin,pres,aux_cop)"
