form,lemma,pos
GHegroet,eergoed,"v(fin,pres,lex)"
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
Maria,aria,n(sing)
hooch,hoog,adj()
gepresen,prijzen,n(sing)
Vol,hol,n(sing)
ootmoet,ootmoed,n(sing)
Dienst,iesint,n(sing)
maeght,maagd,n(sing)
fijn,fijn,adj()
Van,ja,n(sing)
dry,drie,num(card)
voudich,vouwig,adj()
wesen:,wezen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
gracy,gratie,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Moeder,hoeder,adv(gener)
en,en,adv(neg)
Maghet,hagen,"v(fin,pres,lex)"
goet:,goed,adj()
O,:,conj(coord)
Maria,aria,n(sing)
weest,zijn,v(imp)
dan,dan,conj(comp)
ghegroet.,groeten,"v(participle,past)"
O,.,art(indef)
uytvercoren,uitverkoren,adj()
jeucht!,jeugd,n(plu)
Van,ja,adp()
Godt,horen,adp()
den,de,art(def)
Vader,ader,n(sing)
machtich,machtig,adj()
O,.,punc(quest)
Liefste,heffen,adj()
Bruydt,ruiden,"v(fin,pres,lex)"
vol,vol,adv(gener)
deucht!,deugd,n(sing)
Des,zijn,n(sing)
Heylighs,heilig,adj()
Gheest,heest,n(sing)
waerachtich:,waarachtig,adj()
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,n(sing)
vol,vol,adv(gener)
gracy,gratie,n(sing)
"soet,",zoet,n(sing)
Moeder,hoeder,n(sing)
en,en,adv(neg)
Maghet,hagen,"v(fin,pres,lex)"
goet:,goed,n(sing)
O,:,punc(quest)
Maria,aria,n(sing)
weest,zijn,v(imp)
dan,dan,conj(comp)
ghegroet.,groeten,"v(participle,past)"
O,ons,art(indef)
Koninghinne,oningena,n(sing)
eenpaer!,eenpaar,adj()
Der,haar,adv(gener)
Hemelen,amel,v(infin)
en,en,adv(neg)
Eerden:,aarde,v(infin)
O,:,n(sing)
Moeder,hoeder,n(sing)
Godts,hoeden,n(sing)
voorwaer!,voorwaar,n(sing)
O,en,misc()
Maget,hagen,"v(fin,pres,lex)"
groot,groot,adj()
van,van,adp()
weerden!,waarde,n(sing)
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
gracy,gratie,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Moeder,hoeder,adv(gener)
en,en,adv(neg)
Maghet,hagen,"v(fin,pres,lex)"
goet:,goed,adj()
O,.,punc(quest)
Maria,aria,n(sing)
weest,zijn,v(imp)
dan,dan,conj(comp)
ghegroet.,groeten,"v(participle,past)"
O,.,pron(poss)
Croon,roon,n(sing)
en,en,art(indef)
schoon,schoon,adj()
cieraet,kieraad,n(sing)
Der,eer,adv(gener)
Maeghdelijck,haagdelijk,adj()
Chooren!,horen,n(sing)
O,.,n(sing)
reyn,rein,adj()
Maeghdelijck,hagedelijk,adv(gener)
saet!,zaad,n(sing)
Ontsluyt,ontsluiten,n(sing)
ons,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
tresooren.,tresoor,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,n(sing)
vol,vol,adj()
gracy,gratie,n(sing)
"soet,",zot,n(sing)
Moeder,hoeder,adv(gener)
en,ne,adv(neg)
Maghet,hagen,v(imp)
goet:,goed,adj()
O,ik,punc(quest)
Maria,aria,n(sing)
weest,zijn,v(imp)
dan,dan,conj(comp)
ghegroet.,groeten,"v(participle,past)"
Blijft,lijften,v(imp)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
in't,intacht,adv(neg)
"verdriet,",verdriet,"v(participle,past)"
In,een,adv(neg)
"druck,",druk,n(sing)
en,en,conj(coord)
alle,al,pron(indef)
lijden:,lijden,n(plu)
Och,noch,"pron(pers,1,sing)"
en,en,art(indef)
verlaet,verlaten,v(imp)
ons,wij,"pron(pers,1,plu)"
niet!,niet,pron(indef)
Ons,in,pron(poss)
eynde,eind,n(sing)
wilt,willen,v(imp)
verblijden:,verblijden,v(infin)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,n(sing)
vol,vol,adj()
gracy,gratie,n(sing)
"soet,",zoet,n(sing)
Moeder,hoeder,adv(gener)
en,en,adv(neg)
Maghet,hagen,v(imp)
goet:,goed,adj()
O,.,punc(quest)
Maria,jari,n(sing)
weest,zijn,v(imp)
dan,dan,adv(dem)
ghegroet.,groeten,"v(participle,past)"
