form,lemma,pos
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
scherm,scherm,n(sing)
en,ne,adv(neg)
schild;,schild,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
goedheid,goedheid,n(sing)
loven.,loven,v(infin)
Hy,een,interj()
gaat,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
te,te,adp()
boven.,boven,v(infin)
"Schiet,",echt,"v(fin,pres,lex)"
heldraak!,heldrik,n(sing)
zo,zo,conj(coord)
gy,gij,"pron(pers,2,plu)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Uw,gij,"pron(pers,2,plu)"
pylen,pijl,v(infin)
zyn,zijn,pron(poss)
gespilt.,spelen,adj()
Knars,jaar,n(sing)
vry,vrij,adj()
op,op,adp()
uwe,uw,pron(poss)
"tanden,",tand,n(plu)
Tracht,rachten,adj()
my,ik,"pron(pers,1,sing)"
vry,vrij,adj()
aan,aan,adp()
te,te,adp()
"randen,",randen,v(infin)
Vergeefs,ergers,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
geweld.,geweld,"v(participle,past)"
't,et,conj(coord)
Geloof,elof,n(prop)
op,op,adp()
myn,mijn,pron(poss)
"koning,",koning,n(sing)
Die,ie,conj(coord)
heerscht,eerst,n(sing)
in,in,adp()
zyn,zijn,pron(poss)
"wooning,",woning,n(sing)
Wordt,horen,adv(gener)
tegen,tegen,adp()
uw,uw,pron(poss)
listen,list,adv(gener)
"gesteld,",stellen,"v(participle,past)"
God,hood,adv(gener)
zondt,zonder,"v(fin,pres,lex)"
een,een,art(indef)
englen,engel,n(sing)
wacht,wachten,"v(fin,pres,lex)"
Ter,eer,adv(gener)
"nêer,",neer,n(sing)
om,om,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"hoeden,",hoede,v(infin)
Voor,horen,n(sing)
uw,uw,pron(poss)
geweldig,geweldig,adj()
"woeden,",woeden,v(infin)
't,eten,adp()
Geloof,eloven,n(prop)
verschaft,verschaven,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"kracht,",kracht,n(sing)
Vergeefs,ergers,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
deez',deze,pron(dem)
uw',uw,pron(poss)
magt.,macht,n(sing)
't,het,conj(coord)
Geloof,eloven,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
"triomfeeren,",trieftevoren,v(infin)
En,in,conj(coord)
al,al,num(indef)
uw,uw,pron(poss)
listen,list,n(plu)
keeren;,keren,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
overwint,overwinden,"v(fin,pres,lex)"
den,de,art(def)
dood;,dood,n(sing)
Het,eten,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
blyven,blijven,v(infin)
"leven,",leven,v(infin)
God,hood,conj(coord)
de,de,art(def)
eer,eer,adv(gener)
steeds,stad,n(sing)
"geven,",geven,v(infin)
En,ne,adv(neg)
zingen:,zingen,v(infin)
Gods,hoofd,n(prop)
goedheid,goedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groot.,groot,adj()
