form,lemma,pos
Wij,2,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
zoo,zo,conj(coord)
moe,moe,conj(coord)
van,van,adp()
lang,lang,adv(gener)
te,te,adp()
"wachten,",wachten,v(infin)
"God,",hoot,conj(coord)
Zoo,a,conj(coord)
moe,moe,n(sing)
van,van,adp()
te,te,adp()
lang,lang,adj()
pijn,pijn,n(sing)
en,en,conj(coord)
te,te,adp()
lang,lang,adv(gener)
"dragen,",dragen,v(infin)
-,-,punc(hyphen)
Wij,ik,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
weg,weg,n(sing)
naar,naar,adj()
U,lemma_unclear,"pron(pers,3,plu)"
"verloren,",verliezen,adj()
"God,",hoot,conj(coord)
En,en,"pron(pers,1,sing)+adv(neg)"
durven,durven,v(infin)
niet,niet,adv(neg)
meer,meer,adv(gener)
om,om,adp()
Uw,gij,"pron(pers,3,sing)"
bijstand,bijstand,n(sing)
vragen.,vragen,v(infin)
Wij,ik,misc()
zijn,zijn,"v(fin,pres,lex)"
zoo,zo,conj(coord)
moe,moe,n(plu)
van,van,adp()
te,te,adp()
veel,veel,num(indef)
"hopen,",hopen,v(infin)
"God,",hoot,conj(coord)
Zoo,a,conj(coord)
moe,moe,n(plu)
van,van,adp()
te,te,adp()
veel,veel,num(indef)
angst,angst,n(sing)
en,en,adv(neg)
te,te,adp()
veel,veel,num(indef)
"zwijgen,",zwijgen,"v(fin,pres,lex)"
-,-,punc(hyphen)
Wij,gij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
ontwend,ontwinden,"v(participle,past)"
tot,tot,conj(coord)
U,zij,v(infin)
te,te,adp()
"bidden,",bidden,v(infin)
"God,",hoot,conj(coord)
En,en,adv(neg)
durven,durven,"v(fin,pres,lex)"
niet,niet,adv(neg)
ons,ons,"pron(pers,1,plu)"
hoofd,hoofd,"v(fin,pres,lex)"
voor,voor,adp()
U,.,punc(quest)
meer,meer,num(indef)
neigen.,neigen,v(infin)
Wij,twee,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
zoo,zo,conj(coord)
moe,moe,conj(coord)
van,van,adp()
te,te,adp()
diep,diep,n(sing)
"haten,",haten,"v(fin,pres,lex)"
"God,",hoot,conj(coord)
Zoo,hoo,conj(coord)
moe,moe,n(sing)
van,van,adp()
te,te,adp()
diep,diep,adj()
wrok,wreken,n(sing)
en,en,conj(coord)
te,te,adp()
diep,diep,adj()
"schamen,",schamen,n(sing)
-,-,punc(hyphen)
Wij,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
bevreesd,bevreesd,n(sing)
voor,voor,adp()
Uwe,uw,"pron(pers,1,plu)"
"liefde,",liefde,n(sing)
"God,",hoot,adv(gener)
En,en,adv(neg)
durven,durven,adv(gener)
niet,niet,adv(neg)
Uw,uw,adv(gener)
groot,groot,adj()
gebod,gebod,n(sing)
beamen.,beam,v(infin)
Wij,twee,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
zoo,zo,n(sing)
moe,moe,n(sing)
van,van,adp()
te,te,adp()
lang,lang,adj()
"wachten,",wachten,n(sing)
"God,",god,conj(coord)
Zoo,a,interj()
moe,moe,n(sing)
van,van,adp()
te,te,adv(gener)
lang,lang,adv(gener)
strijd,strijd,n(sing)
en,en,art(indef)
te,te,adp()
lang,lang,adj()
"smeeken,",smeken,n(sing)
-,-,punc(hyphen)
Maar,haar,interj()
zoo,zo,pron(indef)
Gij,gij,interj()
ons,wij,"pron(pers,1,plu)"
alsnog,alsong,adv(dem)
"verlost,",verlossen,"v(fin,past,lex)"
o,o,interj()
"God,",hoofd,interj()
"Geef,",hebben,n(sing)
dat,dat,conj(subord)
wij,wij,"pron(pers,1,plu)"
vóór,ver,adp()
dien,die,art(def)
dag,dag,n(sing)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
bezweken.,bezweken,"v(participle,past)"
