form,lemma,pos
DOen,een,n(sing)
Jesus,chesus,n(prop)
aen,aan,adp()
den,de,art(def)
Cruyce,eruik,n(sing)
hingh,hangen,adp()
Ghenaghelt,aanhebbelen,n(prop)
daer,daar,adv(rel)
syn,zijn,pron(poss)
lijf,lijf,n(sing)
ontfingh,ontvangen,"v(fin,past,lex)"
Veel,een,adv(gener)
Wonden,hond,adv(gener)
vol,vol,adv(gener)
van,van,adp()
smerten:,smart,n(prop)
Die,eer,conj(coord)
seven,zeven,num(card)
woorden,worden,n(plu)
sie,zien,"pron(pers,3,plu)"
hy,hij,"pron(pers,3,sing)"
sprack,spreken,"v(fin,past,lex)"
Bedenckt,denken,n(prop)
in,in,adp()
dijnen,dijn,pron(poss)
herten.,hart,n(sing)
Ten,een,art(indef)
eersten,eerst,num(ord)
sprack,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
soetelijck,zoetelijk,adv(gener)
Tot,hoofd,adv(gener)
syn,zijn,pron(poss)
Vader,ader,n(sing)
in,in,adp()
"Hemelrijck,",hemelrijk,n(sing)
En,ne,adv(neg)
badt,bidden,"v(fin,past,lex)"
met,met,adp()
sulck,zulk,pron(dem)
"bedinghen,",beding,n(sing)
Vergheeft,erven,v(imp)
haer,zij,"pron(pers,3,sing)"
want,want,conj(coord)
sy,zij,"pron(pers,3,plu)"
weten,weten,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
Wat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
volbringhen.,volbrengen,n(plu)
Ten,een,conj(coord)
tweeden,tweede,num(ord)
syn,zijn,pron(poss)
barmherticheyt,barmhartigheid,n(sing)
"Ghedenckt,",denken,"v(participle,past)"
den,de,art(def)
Moorder,horen,n(sing)
"toegheseyt,",toezeggen,"v(participle,past)"
Sprack,oprik,adv(gener)
Godt,hoofd,adv(gener)
ghenadichlijcke:,genadiglijk,adv(gener)
Ghy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
heden,heden,adv(gener)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
In,een,adv(neg)
mynes,mijn,pron(poss)
Vaders,ader,n(sing)
Rijcke.,ik+el,"pron(pers,1,sing)"
Ten,een,conj(coord)
derden,derde,num(ord)
denck,denken,n(sing)
syn,zijn,pron(poss)
groote,groot,adj()
"noot,",nood,n(sing)
Laet,haten,adp()
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
woort,woord,n(sing)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"spot,",spot,n(sing)
Wijf,heffen,adv(gener)
siet,zien,"v(fin,pres,lex)"
u,gij,pron(poss)
soon,zoon,n(sing)
te,te,adp()
"deghen,",degen,pron(dem)
Johannes,honach,n(prop)
neemt,nemen,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
Moeder,hoeder,n(sing)
waer,waar,adv(rel)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
vlijtich,vlijtig,adv(gener)
pleghen.,plegen,v(infin)
Nu,uw,"pron(pers,2,plu)"
merct,merken,v(imp)
welc,welk,pron(inter)
was,zijn,"v(fin,past,aux_cop)"
dat,dat,art(def)
vierde,vierde,num(rod)
"woort,",woord,n(sing)
My,hij,interj()
dorst,dorsten,n(sing)
soo,zo,adp()
"seer,",zeer,"pron(refl,3,sing)"
dit,dit,pron(dem)
word',worden,"v(fin,past,aux_cop)"
"ghehoort,",horen,"v(participle,past)"
Dat,haten,conj(subord)
Godt,hoofd,adv(gener)
riep,roepen,"v(fin,past,lex)"
luyd',man,v(imp)
en,en,art(indef)
"banghe,",bang,n(sing)
Nae,haar,n(sing)
t'menschlijck,temmelijk,art(def)+adj()
heyl,heil,n(sing)
en,en,adp()
salicheyt,zaligheid,n(sing)
Hem,hij,pron(indef)
dorste,dorren,"v(fin,past,aux_cop)"
met,met,adp()
verlanghen.,verlangen,n(sing)
Ten,een,art(indef)
vijfden,vijfde,num(ord)
denck,denken,n(sing)
syn,zijn,pron(poss)
bangicheyt,bangigheid,n(sing)
Doen,hoon,adp()
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
t'Heyl'ge,te+de+heelgeen,art(def)+adj()
Cruys,reus,n(sing)
wtschreyd:,uitschreiden,n(sing)
Myn,een,conj(coord)
"Godt,",hood,n(sing)
myn,mijn,pron(poss)
Godt,hoofd,n(sing)
en,een,art(indef)
Heere,eer,n(sing)
Waerom,ja's1am,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
dut,doen,"v(fin,pres,aux_cop)"
gheheel,geheel,adj()
Verlaten,arlaten,v(infin)
wijt,wijd,adj()
en,een,art(indef)
veere.,ver,n(sing)
Dat,haten,conj(subord)
seste,zeste,num(rod)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
crachtich,krachtig,adj()
woort,woord,n(sing)
Dat,hebben,conj(coord)
mennich,menig,num(indef)
Sondaer,bondaar,n(sing)
noch,noch,conj(coord)
"aenhoort,",aanhoren,"v(participle,past)"
Wt,at,pron(dem)
zijn,zijn,pron(poss)
Godlijcken,hodelijk,adj()
monde.,mond,n(sing)
Nu,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
volbracht,volbrengen,"v(participle,past)"
mijn,mijn,pron(poss)
lijden,lijden,n(plu)
groot,groot,adj()
Wel,el,n(sing)
hier,hier,adv(dem)
tot,tot,adp()
deser,deze,pron(dem)
stonde.,stond,n(sing)
Ten,een,conj(coord)
sevend',zevende,adj()
in,in,adp()
die,de,art(def)
handen,hand,n(plu)
dijn,dijn,pron(poss)
Mijn,een,n(sing)
Geest,eest,n(sing)
beveel,bevelen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Vader,ader,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Aen,een,conj(coord)
mijnen,mijn,pron(poss)
lesten,laatst,adj()
"eynde,",eind,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Siel,eli,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Lichaem,ik+schamen,n(sing)
