form,lemma,pos
WAar,haar,n(sing)
"heen,",een,n(sing)
waar,waar,pronadv(rel)
"heen,",heen,"pron(pers,3,plu)"
o,o,interj()
Mensch,enig,n(sing)
droeff,droef,n(sing)
van,van,adp()
gemoedt?,gemoed,n(sing)
'Tis,eisen,n(prop)
nu,nu,adv(gener)
geen,geen,pron(indef)
tijdt,tijd,n(sing)
van,van,adp()
uwen,uw,pron(poss)
GODT,gij,n(sing)
te,te,adp()
loopen.,lopen,v(infin)
Zijn,een,misc()
Paradijs,jaradis,n(prop)
hy,hij,"pron(pers,3,sing)"
rijck'lijck,rijkelijk,adv(gener)
open,open,adj()
"doet,",doen,n(sing)
En,ne,adv(neg)
noodighdt,nodigen,v(imp)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
niet,niet,adv(neg)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
koopen,kopen,v(infin)
"Wijn,",eind,adp()
"Oly,",eli,n(sing)
"Melck,",elk,n(sing)
om,om,adp()
uwen,uw,pron(poss)
Dorst,horst,n(sing)
te,te,adp()
"laven,",loven,v(infin)
En,een,conj(coord)
hongers,honger,n(sing)
noodt,nood,n(sing)
te,te,adp()
stelpen,stelpen,v(infin)
voor,voor,adp()
en,ne,art(indef)
naar:,naar,n(sing)
Wilt,houden,n(sing)
slechts,slechts,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
on-nutte,ontvonk,adj()
putten,putten,v(infin)
graven.,graven,v(infin)
Het,eten,conj(coord)
quade,kwaad,adj()
vliedt,vlieden,n(sing)
doet,dood,"v(fin,pres,lex)"
goedt,goed,adj()
met,met,adp()
't,et,art(def)
Nieuvve,eiuve,n(sing)
Iaar.,jaar,n(sing)
Den,een,art(indef)
Hemel,hemel,n(sing)
schoon,schoon,adj()
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
gesloten,sluiten,"v(participle,past)"
"stondt,",staan,n(sing)
Door't,horen,v(imp)
Vonnis,honing,n(prop)
GODTS,haar,n(sing)
van,van,adp()
wegen,weg,n(sing)
onse,ons,pron(poss)
"sonden,",zonde,n(plu)
Nu,gij,adv(gener)
comt,komen,"v(fin,pres,lex)"
den,de,art(def)
HEER,gad,n(sing)
en,ne,art(indef)
PRINS,echt,v(imp)
van't,vinden,adv(gener)
Nieuvv,heiven,adv(gener)
Verbondt.,ierbond,adj()
Dien,eine,adv(gener)
"openen,",open,v(infin)
en,een,art(indef)
heelen,heel,adj()
onse,ons,pron(poss)
Wonden.,hond,n(plu)
GODT,het,n(sing)
zijnen,zijn,pron(poss)
Throon,troon,n(sing)
des,de,art(def)
Oordeels,horen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verlaten,",verlaten,"v(participle,past)"
Daar,zij,n(prop)
voor,voor,adp()
den,de,art(def)
Mensch,ens,n(sing)
niet,niet,adv(neg)
dan,dan,conj(comp)
met,met,adp()
groot,groot,adj()
gevaar,gevaar,n(sing)
Verschijnen,erschijnen,v(infin)
"moght,",mogen,"v(fin,pres,aux_cop)"
dies,dat,conj(subord)
wildt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
de,de,art(def)
Sonden,hond,v(infin)
"haten,",haten,v(infin)
Het,eten,art(def)+adp()
quade,kwaad,adj()
"vliedt,",vlieden,n(sing)
doet,doen,"v(fin,pres,lex)"
goedt,goed,adj()
met,met,adp()
'tNieuvve,uitenvoeg,n(sing)
Iaar.,aar,adj()
Dit,eten,conj(coord)
Nieuvve,heiven,n(sing)
"Iaar,",haar,adj()
dien,die,art(def)
Dagh,haag,n(sing)
der,de,art(def)
"Zaligheydt,",haligheid,n(sing)
Daar,haar,conj(coord)
na,na,adp()
soo,zo,adv(resum)
seer,zeer,adv(gener)
verlanghden,verlangen,"v(fin,past,lex)"
die,de,art(def)
