form,lemma,pos
Daar,haar,n(sing)
staat,staan,n(sing)
"zy,",zij,pron(poss)
reeds,rijden,n(sing)
om,om,adp()
hoog,hoog,n(sing)
"gesteken,",steken,n(sing)
Vorst,horst,n(sing)
Jesus,chesus,n(prop)
heilbanier!,helbaarnis,n(prop)
Daar,haar,n(prop)
staat,staan,n(sing)
zy!,zij,pron(poss)
't,het,conj(coord)
vreedespellend,vredelijk,n(sing)
teken!,teken,adv(gener)
Komt,om,"v(fin,pres,lex)"
Volken!,holk,adv(gener)
schaart,scharen,n(sing)
u,gij,"pron(pers,2,plu)"
hier!,hier,"v(fin,pres,aux_cop)"
Zy,gij,interj()
wenkt,wenken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"allen,",al,num(indef)
om,om,adp()
t',te,art(def)
aanvaarden,aanvaarden,n(plu)
Het,eten,v(imp)
heil,heil,n(sing)
voor,voor,adp()
u,gij,pron(poss)
"bereid,",bereiden,adj()
En,ne,conj(coord)
"wyst,",weten,n(sing)
aan,aan,adp()
't,het,art(def)
gantsche,gans,adj()
rond,rond,n(sing)
der,de,art(def)
"aarde,",aarde,n(sing)
De,een,art(indef)
groote,groot,adj()
Zaligheid.,haligheid,n(sing)
Om,hij,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
Gode,god,n(sing)
te,te,adp()
verzoenen,verzoenen,v(infin)
Kwaamt,wevament,conj(coord)
Gy,hij,"pron(pers,1,sing)"
op,op,adp()
aarde,aard,n(sing)
"neêr,",neder,conj(coord)
"Maar,",haar,n(sing)
goede,goed,adj()
Jesus!,jezus,adj()
millioenen,millenjoen,n(plu)
Zien,eine,"v(fin,pres,lex)"
't,het,conj(coord)
"licht,",licht,adj()
en,ne,conj(coord)
sterven,sterven,"v(fin,pres,lex)"
"weer,",zijn,"v(fin,past,aux_cop)"
Doch,ook,interj()
kennen,kennen,"v(fin,pres,lex)"
U,zijn,"pron(pers,2,plu)"
niet;,niet,adv(neg)
Ach!,c,adp()
hun,zij,"pron(pers,3,plu)"
leven,leven,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
zonder,zonder,adp()
waare,waar,n(sing)
vreugd;,vreugde,n(sing)
Zy,gij,"pron(pers,2,plu)"
zien,zien,v(infin)
niet,niet,adv(neg)
om,om,adp()
hun,zij,"pron(pers,3,plu)"
sterf,sterven,v(imp)
bed,bet,adv(gener)
zweeven,zweven,v(infin)
De,eer,pron(poss)
hoop,hoop,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
verheugt.,verheugen,"v(fin,pres,lex)"
Zal,al,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
dwingeland,dwingeland,n(sing)
der,de,art(def)
helle,hel,n(sing)
Steeds,heten,adj()
heerschen,heersen,v(infin)
ongestoord?,ongestoord,adj()
Zult,houden,v(imp)
Gy,hij,interj()
zyn,zijn,pron(poss)
magt,macht,n(sing)
geen',geen,adj()
paalen,paal,n(sing)
"stellen,",stellen,v(infin)
Noch,nog,adv(gener)
"toonen,",tonen,v(infin)
dat,dat,pron(dem)
uw,uw,"pron(pers,2,plu)"
"woord,",woord,"v(fin,pres,aux_cop)"
Uw,uw,adv(gener)
"kruis,",kruis,n(sing)
geen,geen,pron(indef)
krachten,kracht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verlooren?,verliezen,"v(participle,past)"
Wys,het,interj()
hem,hij,"pron(pers,3,sing)"
ten,de+te,art(def)+adp()
afgrond,afgrond,n(sing)
heen!,hij,adv(gener)
"Ontwaak,",ontwaken,v(imp)
ô,guw,adv(gener)
Almagt!,almachtig,"v(imp)+pron(pers,3,sing)"
doe,doen,v(imp)
u,uw,"pron(pers,2,plu)"
hooren!,horen,v(infin)
Aanschouw,handschoen,n(sing)
uws,uw,pron(poss)
volks,volk,n(sing)
geween!,geween,v(imp)
Zeg,ech,misc()
"eens,",een,adv(gener)
deez',deze,pron(dem)
"waereld,",wereld,n(sing)
hoe,hoe,adv(inter)
"geschonden,",schenden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
myn':,mijn,pron(poss)
ontbloot,ontblijven,"v(participle,past)"
uw,uw,pron(poss)
kracht!,krucht,n(sing)
Dan,johannes,adp()
werpen,werpen,v(infin)
schaaren,schare,v(infin)
't,et,art(def)
juk,juk,n(sing)
der,de,art(def)
zonde,zonde,n(sing)
Ter,eer,pron(poss)
"neêr,",neder,n(sing)
dan,dan,adv(dem)
wykt,wijken,"v(fin,pres,lex)"
de,de,art(def)
nacht;,nacht,n(sing)
Dan,hangen,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
geheel,geheel,adv(gener)
een,een,art(indef)
volk,volk,n(sing)
geboren,geboren,adj()
Op,op,v(imp)
éénen,heen,v(infin)
dag!,dag,n(sing)
kom,komen,n(sing)
Heer!,eer,v(infin)
Dan,ja,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
't,eten,art(def)
aardryk,aardrijk,n(sing)
naar,naar,n(sing)
U,du,pron(poss)
hooren;,horen,n(sing)
't,eten,pron(rel)
Bukt,echt,"v(fin,pres,lex)"
al,al,adv(gener)
voor,voor,adp()
Jesus,chesus,n(prop)
neêr.,neer,adj()
"Blaas,",elaas,n(sing)
blaas,blazen,n(prop)
ô,.,conj(coord)
Geest!,eerst,n(plu)
op,op,adp()
deeze,deze,pron(dem)
"velden,",veld,n(plu)
Door,hoor,adv(gener)
zond',zonde,"v(fin,pres,aux_cop)"
en,en,art(indef)
dood,dood,adj()
onteerd;,onteren,"v(fin,pres,lex)"
Tienduizenden,geenvindzinde,n(plu)
staan,staan,n(prop)
"dan,",dan,adv(gener)
en,ne,adv(neg)
melden,melden,n(prop)
Zyn,een,conj(coord)
"roem,",roem,n(sing)
tot,tot,conj(coord)
God,hood,n(prop)
bekeerd.,bekeren,"v(participle,past)"
"Ach,",gij,"pron(pers,1,sing)"
't,het,art(def)
brandend,brandend,"v(participle,pres)"
hart,hard,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
naauwlyks,navallijk,adv(gener)
draagen,dragen,v(infin)
Een,een,art(indef)
"waereld,",wereld,n(sing)
die,die,pron(rel)
zyn,zijn,"v(fin,pres,aux_cop)"
kruis,kruis,n(prop)
"Miskent,",eisen,n(prop)
ô,.,conj(coord)
God!,hoofd,n(prop)
geef,geven,"v(fin,pres,lex)"
and're,ander,adp()+art(def)
"dagen,",dag,n(plu)
Of,of,conj(coord)
neem,nemen,conj(coord)
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
U,in,num(card)
thuis.,huis+te,n(sing)
