form,lemma,pos
O,zij,punc(quest)
Wereldt,herelden,v(imp)
vol,vol,adv(gener)
van,van,adp()
"overdaet,",overdaad,n(sing)
Wat,hebben,conj(coord)
baent,band,n(prop)
gy,gij,"pron(pers,2,plu)"
open,open,adj()
"wegen,",weg,n(sing)
Tot,hoofd,conj(coord)
alderhande,allerhande,adv(gener)
"quaet,",kwaad,adj()
Tot,hoofd,n(sing)
"wraeck,",wreken,n(sing)
Bederf,eederf,n(sing)
en,en,adv(neg)
"moort,",moord,"v(fin,pres,lex)"
Een,een,adv(neg)
saeck,zaak,v(imp)
noyt,nooit,adv(neg)
meer,meer,adv(gener)
gehoort,horen,adj()
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
brengen,brengen,v(infin)
voort.,voorts,adv(gener)
In,en,conj(coord)
Zeelandt,eenland,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
feyt,feit,n(sing)
"geschiet,",geschieden,"v(participle,past)"
Ter,hier,adp()
tijdt,tijd,n(sing)
doen,toen,v(infin)
Hertogh,hertog,v(imp)
Carel,arendel,n(prop)
Hier,hier,pron(poss)
vaerde,vaart,n(sing)
't,et,adv(gener)
groot,groot,adj()
"gebiet,",gebieden,n(sing)
Sijn,een,adp()
Goeverneur,overnever,adv(gener)
"bekent,",bekennen,"v(participle,past)"
Heeft,hebben,v(imp)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
quaet,kwaad,n(sing)
"gewent,",wenen,"v(participle,past)"
En,een,adv(neg)
kreegh,krijgen,v(imp)
een,een,art(indef)
droevig,droevig,adj()
end,en,conj(coord)
Hy,een,"pron(pers,1,sing)"
sloeg,slaan,"v(fin,past,lex)"
een,een,art(indef)
geyl,geile,n(sing)
en,een,art(indef)
dertel,dertel,n(sing)
"oogh,",oog,n(sing)
Op,op,adp()
eenen,een,art(indef)
edel,edel,adj()
"Vrouwe,",rouw,n(sing)
't,et,adp()
Geen,een,art(indef)
