form,lemma,pos
Ick,200,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
vaeck,vaak,n(prop)
ghespot,gespot,"v(participle,past)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
"meed'gheselle,",medegezel,n(sing)
Wanneer,jane,adv(gener)
sy,zij,"pron(pers,3,sing)"
claegde,klagen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
haer,haar,"pron(pers,3,sing)"
"liefd,",liefde,n(sing)
haer,haar,pron(poss)
"pijn,",pijn,n(sing)
haer,haar,pron(poss)
smart,smart,n(sing)
Ick,elk,"pron(pers,1,sing)"
seyde,zeggen,"v(fin,past,lex)"
wat,wat,pron(inter)
mooch,mogen,n(sing)
ghy,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
sulcx,zulk,"v(fin,pres,aux_cop)"
"vertelle,",vertellen,"v(fin,pres,lex)"
´kGis,gika,n(prop)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
noyt,nooit,adv(neg)
de,de,art(def)
liefd´,liefde,n(sing)
en,ne,adv(neg)
pijnde,pijnen,"v(fin,past,lex)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"hart,",hard,n(sing)
Sy,ei,pron(poss)
"steende,",stenen,"v(participle,pres)"
en,ne,adv(neg)
"weende,",wenen,"v(fin,past,lex)"
jae,ja,interj()
nacht,nacht,n(sing)
en,en,adv(neg)
"dach,",dag,n(sing)
Als,als,adv(gener)
haer,zij,pron(poss)
Ooch,nog,interj()
haer,haar,pron(poss)
waerste,waarst,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
sach.,zien,"v(fin,past,lex)"
´tScheen,etcen,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
wonder,wonder,n(sing)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
hoorde,horen,"v(fin,past,lex)"
"clagen,",klagen,"v(fin,past,lex)"
Haer,zij,adv(gener)
van,van,adp()
haer,haar,pron(poss)
pijn,pijn,n(sing)
en,een,adv(neg)
brant,brand,n(sing)
wanneer,wanneer,adv(inter)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"ghestoort,",storten,"v(participle,past)"
Die,hier,pron(indef)
sy,zij,"pron(pers,3,plu)"
beminde,beminnen,"v(participle,pres)"
en,ne,adv(neg)
liefd´,liefde,"v(fin,pres,aux_cop)"
ginghe,gaan,adj()
"draghen,",dragen,v(infin)
Maer,haar,adp()
laes!,laten,n(prop)
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
nu,nu,adv(dem)
eerst,eerst,adv(gener)
wat,wat,pron(rel)
tot,tot,adp()
het,het,"pron(pers,3,sing)"
lieven,lief,adj()
"hoort,",horen,n(sing)
Ick,zes,adv(gener)
"vinne,,",vin,v(infin)
wat,wat,pron(rel)
"´tminne,,",ammine,n(sing)
en,ne,adv(neg)
´tlieven,delven,num(card)
"doet,",doen,"v(fin,pres,lex)"
My,hij,"pron(pers,2,plu)"
voor,voor,adp()
pijn,pijn,n(sing)
en,een,conj(coord)
"smart,",smart,n(sing)
al,al,num(indef)
schijnt,schijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soet.,zieden,"v(fin,past,lex)"
Cupido,eupidol,n(prop)
den,de,art(def)
Godt,hoofd,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hart,hard,adj()
door,door,adp()
"schooten,",schot,n(prop)
Soo,o,n(prop)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
de,de,art(def)
brant,brand,n(sing)
en,een,conj(coord)
'tblaeck'ren,oblaken+zij,art(def)+n(sing)
vande,van+de,adp()+art(def)
"min,",min,num(indef)
Ick,elk,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
vast,vast,adj()
in,in,adp()
mijn,mijn,pron(poss)
ghedacht,gedachte,n(sing)
"beslooten,",besloten,"v(participle,past)"
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
Cupido,eupodig,misc()
niet,niet,adv(neg)
sou,zo,adv(resum)
laten,laten,v(infin)
wort'len,wortelen,v(infin)
in,in,adp()
Maer,haar,n(sing)
"'tGoodtje,,",getochtijd,art(def)+n(sing)
een,een,art(indef)
"schootje,,",schotie,n(sing)
schoot,schoot,"v(fin,past,lex)"
met,met,adp()
sijn,zijn,pron(poss)
booch,boog,n(sing)
Dat,haten,adv(gener)
sijn,zijn,pron(poss)
schichje,schikken+zij,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
hartje,hart,n(sing)
vlooch.,vliegen,"v(fin,past,lex)"
Ick,zes,adv(gener)
die,die,pron(rel)
te,te,adv(gener)
vooren,voor,adv(gener)
soo,zo,adv(resum)
trots,troot,adv(gener)
plach,plegen,"v(fin,past,lex)"
te,te,adp()
spreecken,spreken,v(infin)
Teghen,jegen,adp()
die,de,art(def)
gheen,geen,pron(dem)
die,die,pron(rel)
van,van,adp()
Cupid',ophebben,n(prop)
waren,zijn,"v(fin,past,aux_cop)"
"ghewont,",wonden,"v(participle,past)"
Kom,hij,adp()
nu,nu,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
claghen,klagen,v(infin)
aen,aan,adp()
haer,haar,pron(poss)
mijn,mijn,pron(poss)
gebreecken,gebreken,n(sing)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
ghevoel,gevoel,adj()
nu,nu,adv(dem)
eerst,eerst,num(ord)
recht,recht,n(sing)
vant,vinden,"v(fin,past,lex)"
minne,minne,n(sing)
de,de,art(def)
"gront,",grond,n(sing)
Sy,gij,interj()
"segghen,",zeggen,"v(fin,pres,lex)"
gaet,gaan,"v(fin,pres,lex)"
"legghen,",leggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
over,over,adp()
"weer,",zijn,n(sing)
Hoe,hoe,conj(coord)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
claghen,klagen,v(infin)
bespot,bespotten,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
eer.,eer,adv(gener)
Aen,een,conj(coord)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
claghen,klagen,v(infin)
mijn,mijn,pron(poss)
"ghebreecken,",gebreken,n(sing)
Aen,een,conj(coord)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ô,gij,"pron(pers,2,plu)"
Godt,houden,conj(coord)
Cupido,uitpoedig,n(sing)
gaen,gaan,v(infin)
om,om,adp()
"raet,",raad,n(sing)
'Ken,een,"pron(pers,1,sing)+adv(neg)"
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
dan,dan,conj(comp)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
die,die,pron(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
"ontsteecken,",ontsteken,"v(participle,past)"
In,een,art(indef)
my,ik,"pron(pers,1,sing)"
die,die,pron(rel)
min,mijn,adv(gener)
ick,ik,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
om,om,adp()
"ghenaed,",genade,"v(participle,past)"
Mijn,ik+ne,pron(poss)
"Harte,,",hart,n(sing)
van,van,adp()
"smarte,",smart,n(sing)
en,een,conj(coord)
pijn,pijn,n(sing)
"verlicht,",verlichten,"v(participle,past)"
En,na,adv(neg)
gheneest,genezen,"v(fin,pres,lex)"
de,de,art(def)
wont,wonen,n(sing)
van,van,adp()
uwen,uw,pron(poss)
schicht.,schicht,n(sing)
