form,lemma,pos
FIere,eer,adj()
"Maagt,",hachten,n(sing)
wees,wezen,v(imp)
wat,wat,pron(inter)
stil:,stil,n(sing)
Ai,een,interj()
laat,lat,n(sing)
af,af,conj(coord)
dat,het,art(def)
"loopgedril,",lophordelijk,n(sing)
Blijf,lijf,v(imp)
een,een,art(indef)
weinig,weinig,n(sing)
"staan,",staan,n(sing)
Loop,op,conj(coord)
zo,zo,adv(resum)
haast,haasten,v(imp)
niet,niet,adv(neg)
"voord,",voort,adv(gener)
"Eerge,",erg,n(sing)
in,in,adp()
de,de,art(def)
"loop,",loop,n(sing)
zo,zo,adv(resum)
"zuir,",zuiver,v(imp)
verzmoord;,versmoren,"v(fin,pres,lex)"
Ziet,iet,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
Tirzis,hors+zij,n(prop)
"aan,",aan,interj()
Die,je,conj(coord)
u,gij,pron(poss)
zeer,zeer,n(sing)
"bemind,",beminnen,"v(fin,pres,lex)"
Zo,o,interj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
nergens,nergens,adv(gener)
vind,vinden,"v(fin,pres,lex)"
Zoo,o,interj()
een,een,num(card)
van,van,adp()
zijn,zijn,pron(poss)
zin:,zin,pron(poss)
Astrina,strijdanum,n(sing)
loop,loop,"v(fin,pres,lex)"
zoo,zo,conj(coord)
niet,niet,adv(neg)
"heen,",heen,v(infin)
En,en,adv(neg)
laat,laten,v(imp)
u,gij,"pron(pers,2,sing)"
Tirzis,hors+zij,"v(fin,pres,lex)"
hier,hier,adv(dem)
alleen.,alleen,adv(gener)
‘k,ik,"pron(pers,2,plu)"
Heb,hebben,conj(coord)
zo,zo,adv(dem)
veel,veel,num(indef)
naargezugt,naardweggen,adj()
Doen,hoon,adv(gener)
verzweemen,verzwemen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"lugt,",lucht,n(sing)
Om,ik,adp()
u,uw,pron(poss)
hardigheid:,hardigheid,n(sing)
Die,hij,interj()
geen,geen,pron(indef)
we’ermin,wermin,n(prop)
bied,bieden,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
het,het,"pron(pers,3,sing)"
uwe,uw,pron(poss)
Tirzis,hors+zij,n(prop)
ook,ook,adj()
verdriet.,verdriet,n(sing)
"O,",",",misc()
wees,wezen,"v(fin,past,lex)+pron(pers,3,sing)"
eens,een,adv(gener)
bereid,bereiden,n(sing)
Om,hij,misc()
mijn,mijn,pron(poss)
droevig,droevig,n(sing)
"hart,",hard,adj()
t’Ontloszen,transloos,art(def)+n(sing)
van,van,adp()
zijn,zijn,pron(poss)
zmart:,smart,n(sing)
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
Go’on,mooi,n(prop)
Nooden,houden,n(prop)
op,op,adp()
dien,de,pron(dem)
blijden,blij,n(plu)
dag,dag,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
genieten,genieten,"v(fin,pres,lex)"
mach.,mogen,"v(fin,pres,aux_cop)"
Tstraf,estraaf,adj()
gelaat,gelaat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"Deugd,",eigen,n(sing)
Tpast,past,n(sing)
ook,ook,n(sing)
qualijk,kwalijk,adj()
zoete,zoet,adj()
Ieugd.,echt,n(sing)
Leg,ech,interj()
u,uw,pron(poss)
wreetheid,wreedheid,n(sing)
"ne’er,",neer,adv(gener)
Neem,hij,n(sing)
de,de,art(def)
goetheid,goedheid,n(sing)
"an,",aan,adp()
‘Kzal,uzzalen,n(sing)
u,uw,pron(poss)
goedheid,goedheid,n(sing)
"eere,",eer,adv(gener)
waar,waar,n(sing)
ik,ik,"pron(pers,1,sing)"
kan.,kunnen,"v(fin,pres,lex)"
Astrina,strijn,n(sing)
keer,keer,v(infin)
"we’er,",weer,n(sing)
Laat,haat,conj(subord)
‘et,eten,"pron(pers,2,sing)+pron(pers,3,sing)"
loope,loop,n(sing)
staan,staan,v(infin)
En,ne,adv(neg)
wilt,willen,v(imp)
wat,wat,pron(inter)
safjes,saffien,n(sing)
gaan:,gaan,adj()
Zieltje,helft,n(sing)
van,van,adp()
men,men,pron(indef)
"lust,",lusten,"v(fin,pres,lex)"
Achtge,echt,v(imp)
niet,niet,adv(neg)
wat,wat,pron(inter)
Tirzis,hors+zij,n(sing)
"klaagd,",klagen,"v(fin,pres,lex)"
Zo,o,interj()
bentge,beting,"v(fin,pres,lex)"
wel,wel,adv(gener)
een,een,art(indef)
wreede,wreed,adj()
Maagd.,hagat,n(sing)
