form,lemma,pos
DE,.,v(imp)
de,de,art(def)
de,die,art(def)
de,die,art(def)
duysent,duizend,num(card)
hael,halen,n(plu)
de,de,art(def)
"Meer,",eer,n(sing)
Be,eer,misc()
be,bij,"v(fin,pres,lex)"
be,bij,adp()
begeeftse,begeven+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
nu,nu,adv(dem)
weer.,weer,adv(gener)
Le,eer,adv(gener)
le,le,adv(gener)
le,le,n(sing)
le,le,adj()
lestmael,leester,n(prop)
vond,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
Boe,hoe,conj(coord)
boe,boe,n(sing)
boerten,boerte,n(plu)
met,met,adp()
een,een,art(indef)
Hagenaer.,aaggaar,n(sing)
No,o,conj(coord)
no,no,conj(coord)
no,no,conj(coord)
non,noemen,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
weer,zijn,n(sing)
aen,aan,adp()
'tselve,zelf,art(def)+adj()
"spul,",spul,n(sing)
Beu,eeuw,adp()
beu,beven,n(prop)
beurt,bevreden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wort,worden,"v(fin,pres,aux_cop)"
schier,schier,adj()
dul.,dul,n(sing)
So,o,conj(coord)
so,zo,adv(resum)
somstijt,somstijd,"pron(pers,3,sing)+pron(indef)"
schijnt,schijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
hart,hard,adj()
Wa,a,interj()
wa,zijn,adv(inter)
was,zijn,"v(fin,past,aux_cop)"
door,door,adp()
liefd,liefde,n(prop)
op,op,adp()
my,ik,"pron(pers,1,sing)"
"verwart,",verwaren,"v(participle,past)"
Ma,a,interj()
ma,maag,"pron(pers,1,sing)"
maer,maar,conj(coord)
wanneer,wanneer,adv(inter)
sy,zij,"pron(pers,3,sing)"
van,van,adp()
mijn,mijn,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
Lo,o,interj()
lo,lo,n(sing)
loopt,lopen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
'tMaegde,uitgaan,"v(fin,past,lex)"
paedje,padij,n(sing)
mis.,mis,n(prop)
Sie,je,conj(coord)
sie,zien,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
sweert,zweren,"v(fin,pres,lex)"
die,de,art(def)
loose,loos,n(sing)
pry,prij,adj()
'tSa,uta,n(prop)
'tsa,usa,punc(semicolon)
'tsal,usal,adv(gener)
haer,haar,pron(poss)
rouwen,rouwen,n(sing)
laetse,laten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
Ho,o,interj()
ho,hoe,adv(inter)
ho,hoe,adv(inter)
ho,hoe,adv(inter)
holla,hollandse,n(prop)
Rosemond:,asmonet,n(prop)
So,o,adv(gener)
so,zo,adv(resum)
soujet,zullen+het,"v(fin,pres,lex)"
doen?,doen,adj()
ey,ei,n(sing)
wat,wat,pron(inter)
een,een,art(indef)
kond.,kond,n(sing)
Da,a,conj(coord)
da,daar,adv(dem)
dat,dat,conj(subord)
komt,komen,"v(fin,pres,lex)"
nymmermeer,nimmermeer,adv(gener)
in,in,adp()
"my,",ik,"pron(pers,1,sing)"
Die,je,conj(coord)
die,die,pron(rel)
dies,dat,pron(dem)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
als,als,adv(dem)
vooren,voor,adv(gener)
vry.,vrij,n(sing)
La,a,interj()
la,la,interj()
laet,laten,"v(fin,pres,lex)"
dan,dan,conj(comp)
Tijtir,inheer,adv(gener)
noch,noch,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
min,min,num(indef)
Ne,eer,conj(coord)
ne,ne,adv(neg)
niet,niet,adv(neg)
verderven,verderven,"v(participle,past)"
(ach,nach,"v(fin,pres,aux_cop)"
Godin.),odioud,n(prop)
