form,lemma,pos
DE,.,pron(poss)
Rechter,echter,n(sing)
der,de,art(def)
geschillen,geschil,n(sing)
Die,ie,interj()
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
Pausdom,hebben+men,n(sing)
liegt,liegen,"v(fin,pres,lex)"
Kan,hangen,adp()
ons,wij,"pron(pers,1,plu)"
gemoed,gemoed,n(sing)
niet,niet,adv(neg)
stil-len,stil,v(infin)
Want,hand,adp()+art(def)
al-le,alleen,num(indef)
mensch,mens,n(sing)
bedriegt//,bedriegen,"v(fin,pres,lex)"
Het,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
zijn,zijn,pron(poss)
Na,a,n(sing)
Ian,ja,adp()
Calvijn//,half+jin,n(prop)
Ons,ne+zij,adv(dem)
wel,wel,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
onderwezen//,onderwezen,"v(participle,past)"
Goods,hoofd,n(prop)
woord,woord,n(sing)
"alleyn,",alleen,adv(gener)
Zoo,hoo,n(prop)
’t,et,art(def)
puir,puur,n(sing)
en,en,art(indef)
reyn//,rein,n(sing)
VVerd,aard,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
schrift,schrift,n(sing)
gelezen.,lezen,v(infin)
Fijn,in,adp()
Man!,ja,adp()
ghy,gij,"pron(pers,2,sing)"
zoukt,zoeken,"v(fin,pres,aux_cop)"
te,te,adp()
kijven,kijven,v(infin)
"Gestaedig,",eessadig,adj()
Nae’k,jak,n(sing)
"bemerk,",bemerk,n(sing)
En,ne,adp()
daerom,daarom,pronadv(dem)
wildy,willen+du,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
blijven,blijven,v(infin)
Vw’,huwe,pron(poss)
twisten,twisten,n(sing)
aen,aan,adp()
geen,geen,pron(indef)
Kerk.,herk,n(sing)
Ghy,hij,n(sing)
leest,lezen,"v(fin,pres,lex)"
de,de,pron(rel)
schrift//,schrift,n(sing)
Naer,haar,adp()
eigen,eigen,adj()
drift.,drijven,"v(fin,pres,lex)"
Maer,zij,adp()
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
"Gode,",god,n(prop)
Door,horen,n(sing)
Petrus,etrus,n(prop)
"mond,",mond,n(sing)
Van,ja,adp()
d’eerste,de+eerst,art(def)+adj()
stond,staan,"v(fin,past,lex)"
Des,zijn,"v(fin,pres,aux_cop)"
"Christendoms,",hij+hij+hersenen,n(sing)
verboden.,verbieden,"v(participle,past)"
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
waerachtig;,waarachtig,adj()
’t,eten,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
waer.,waar,adj()
Ik,ook,n(sing)
stemt,staan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
toe.,toe,adp()
De,ee,art(indef)
mensche,mens,n(sing)
leugenachtich,levengachtig,adj()
Zoo,o,interj()
Paulus,caulus,n(prop)
zeyd;,zeggen,n(sing)
Maer,zij,n(sing)
hoe,hoe,adv(inter)
Verkoren,verkiezen,"v(participle,past)"
Man.,johannes,interj()
Werd,eren,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
luy,luid,n(sing)
dan,dan,conj(comp)
Geteld,etelheid,v(imp)
ook,ook,adv(gener)
voor,voor,adp()
geen,geen,pron(indef)
menschen?,mens,n(plu)
Voorwaer,hoorwaar,n(sing)
een,een,art(indef)
deel//,deel,n(sing)
Niet,ei,"v(fin,pres,lex)"
dan,dan,conj(comp)
te,te,adp()
veel//,veel,n(sing)
Het,eten,adv(gener)
blijkt,blijken,"v(fin,pres,lex)"
wel,wel,adv(gener)
aende,aan+de,adv(gener)
pensen.,peinzen,v(infin)
Maer,zij,conj(coord)
’t,eten,pron(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dan,dan,conj(comp)
de,de,art(def)
woorden,woord,n(plu)
Des,zijn,"v(fin,pres,aux_cop)"
Heeren,eren,n(plu)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
duidt;,doen,"v(fin,pres,lex)"
‘T,..,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
zoo:,zo,adv(dem)
maer,maar,conj(coord)
zulks,zulk,pron(dem)
als,als,conj(comp)
d’oorde,de+door,art(def)+n(sing)
Des,zijn,pron(poss)
nieuwen,nieuw,adj()
Tempels,empels,n(sing)
luydt.,luid,"v(fin,pres,lex)"
Of,of,conj(coord)
zeker,zeker,adj()
legt,liggen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zoo,zo,conj(coord)
ghy,gij,"pron(pers,2,sing)"
zegt,zeggen,"v(fin,pres,lex)"
’t,et,"v(fin,pres,lex)"
Een,een,art(indef)
hooftstuck,hoofdstuk,n(sing)
uit,uit,adv(gener)
door,door,adp()
’t,het,art(def)
"ander,",ander,n(sing)
Hoe,hoe,interj()
feilt,felheid,n(sing)
en,ne,adv(neg)
mist,missen,"v(fin,pres,lex)"
Hoe,hoe,interj()
kijft,kiepen,"v(fin,pres,lex)"
en,ne,art(indef)
twist,twist,n(sing)
Ghy,hij,"pron(pers,2,plu)"
noch,noch,conj(coord)
zoo,zo,n(sing)
met,met,adp()
malkander?,malkander,adj()
