form,lemma,pos
AMbachten,abcheb,n(plu)
zijnder,zijn,pron(poss)
"veele,",veel,n(sing)
Yder,duur,misc()
prijst,prijzen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zijn:,zijn,"v(fin,pres,aux_cop)"
Een,een,art(indef)
Schilder,excelder,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
"Penceelen,",enselen,n(sing)
En,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
het,het,"v(fin,pres,aux_cop)"
mijn;,mijn,pron(poss)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
segh,zeggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"rondt,",rond,"v(fin,pres,lex)"
Gheen,heen,adv(gener)
Ambacht,ombeten,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
wesen,wezen,v(infin)
Dan,hangen,adp()
wercken,werken,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Bont,",hond,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
noch,noch,adv(gener)
meer,meer,num(indef)
ghepresen.,prijzen,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
eerste,eerst,num(rod)
Tijden,het,n(sing)
Vondt,honden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
Adam,edam,adv(dem)
"Naeckt,",kaakt,"v(fin,pres,lex)"
En,ne,conj(coord)
om,om,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
verblijden,verblijden,v(infin)
Heeft,hebben,adv(gener)
Godt,hoofd,adv(gener)
ghemaeckt,maken,"v(participle,past)"
Van,ja,adp()
Vellen,hel,n(plu)
een,een,art(indef)
"Habeyt,",abeiten,n(sing)
Het,eten,conj(coord)
gheen,geen,pron(indef)
hy,hij,n(sing)
ginck,gaan,"v(fin,pres,lex)"
aen,aan,adp()
"trecken,",trekken,"v(fin,pres,lex)"
Al,al,adv(gener)
om,om,adp()
sijn,zijn,pron(poss)
Schamelheydt,chamelijkheid,n(sing)
En,een,conj(coord)
Lichaem,ik+schip,n(prop)
mee,mee,num(indef)
te,te,adp()
decken.,dekken,v(infin)
Dus,huis,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
een,een,art(indef)
oudt,oud,adj()
"gheslachte,",geslacht,n(sing)
En,een,conj(coord)
schier,schier,adj()
alle,al,num(indef)
man,man,n(plu)
Die,je,adv(gener)
siet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
daer,daar,pronadv(dem)
nae,na,pronadv(prep)
"trachten,",trachten,"v(fin,pres,lex)"
Om,hij,n(sing)
te,te,adp()
raecken,raken,v(infin)
"an,",aan,conj(coord)
Aoo,o,n(sing)
wel,wel,adv(gener)
arrem,arm,adj()
als,als,conj(comp)
"rijck,",rijk,n(sing)
Soo,o,n(prop)
wel,wel,adv(gener)
vrijsters,vriendstreng,n(plu)
als,als,conj(comp)
"vrouwen,",vrouw,"v(fin,pres,lex)"
Sy,een,"pron(pers,1,sing)"
alle,al,num(indef)
te,te,adp()
ghelijck,gelijk,adv(gener)
Van,hangen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Bont-wercken,ontwerpen,"v(fin,pres,lex)"
houwen.,houwen,v(infin)
Men,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
‘t,eten,adv(gener)
niet,niet,adv(neg)
wel,wel,adv(gener)
ontbeeren,ontberen,v(infin)
‘t,eten,art(def)
Edel,edel,n(sing)
"Beeste-vel,",eestevel,n(sing)
Of,of,conj(coord)
Kou,af,conj(coord)
die,de,pron(rel)
sou,zo,n(sing)
ons,wij,"pron(pers,1,plu)"
deeren:,deren,v(infin)
Want,hand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kleedt,kleden,"v(fin,pres,lex)"
seer,zeer,adv(gener)
wel;,wel,adv(gener)
Het,eten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Vrouw-persoon,rauwerpoon,n(sing)
Heel,eel,n(sing)
wonder,wonder,n(sing)
schoon,schoon,adj()
vercieren:,versieren,v(infin)
‘t,et,adp()
Bont-wercken,ontwerken,v(infin)
spant,spannen,"v(fin,past,lex)"
de,de,art(def)
Kroon,roon,n(sing)
In,na,adp()
alderley,allerlein,adj()
manieren.,manier,n(sing)
