form,lemma,pos
AUra,hieraan,n(sing)
lagh,liggen,n(sing)
in,in,adp()
soete,zoet,adj()
rust,rusten,n(sing)
Met,eten,v(imp)
haar,haar,"pron(pers,3,sing)"
boesem,boezem,n(sing)
ongeregen:,ongerechten,adj()
Cloris,lorre,n(prop)
kreegh,krijgen,n(sing)
in,in,adp()
't,het,art(def)
kussen,kus,n(sing)
lust,list,n(sing)
En,ne,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
haar,zij,pron(poss)
neergesegen:,nergens,adj()
Doch,ook,n(sing)
so,zo,adv(resum)
haest,haasten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gelegen,",liggen,"v(participle,past)"
Riep,nepen,interj()
sy,zij,"pron(pers,3,plu)"
"Cloris,",lorre,n(prop)
in,in,adp()
haar,haar,pron(poss)
"droom,",droom,n(sing)
Dit,eten,adv(gener)
verstoute,verstoten,"v(fin,past,lex)"
sijne,zijn,pron(poss)
"lusten,",lusten,v(infin)
En,na,conj(coord)
mids,mits,adp()
hy,hij,"pron(pers,3,sing)"
haar,haar,pron(poss)
Lipjens,epipje,n(prop)
"kusten,",kussen,v(infin)
Riep,erop,conj(coord)
sy,zij,"pron(pers,3,plu)"
waackend',waken+waken,"v(participle,pres)"
wellekoom.,welkom,adv(gener)
Amira,immar,n(prop)
sat,zitten,"v(fin,past,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"Riet,",iet,n(sing)
Krullend,ervellen,n(sing)
haer,haar,pron(poss)
vergulde,vergelden,n(sing)
Hayren:,jaar,n(plu)
Floridan,lolinda,n(prop)
had,hebben,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
"bespiet,",bespieden,"v(participle,past)"
En,ne,adv(gener)
quam,komen,"v(fin,past,lex)"
kruypen,kruipen,v(infin)
door,door,adp()
de,de,art(def)
blaren:,blaren,n(plu)
"Doch,",ook,conj(coord)
soo,zo,adv(resum)
haest,haasten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
haar,zij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
"naren,",naderen,v(infin)
Viel,eel,interj()
"sy,",zij,"pron(pers,3,plu)"
door,door,adp()
de,de,art(def)
"schrick,",schrijken,n(sing)
in,in,adp()
Flaauwt.,elaudeur,n(prop)
Hy,ei,pron(poss)
schoot,schoot,n(sing)
toe,toe,adv(gener)
en,ne,art(indef)
kust,kussen,v(imp)
haar,haar,pron(poss)
"lippen,",lip,v(infin)
Sy,hij,pron(poss)
"riep,",roepen,n(sing)
"eer,",eer,adv(gener)
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
liet,laten,"v(fin,past,aux_cop)"
"slippen,",slapen,v(infin)
"Rust,",zusten,adv(gener)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
verflaauwt.,vervallen,"v(participle,past)"
Aglea,algal,n(prop)
"sagh,",zien,"v(fin,past,lex)"
in,in,adp()
een,een,art(indef)
"Beeck,",eik,n(sing)
't,eten,pron(indef)
Bloosen,loos,n(plu)
van,van,adp()
haer,haar,pron(poss)
soete,zoet,n(prop)
"Kaken,",aken,n(sing)
Dat,hebben,conj(coord)
haer,haar,pron(poss)
wesen,wezen,n(sing)
soo,zo,adv(indef)
gheleeck,gelijken,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
men,men,pron(indef)
't,eten,art(def)
jmmermeer,immermeer,adv(gener)
kon,koe,n(sing)
maecken.,maken,n(sing)
Sy,ei,pron(poss)
begon,beginnen,n(sing)
haar,haar,pron(poss)
borst,borst,n(sing)
t',te,adv(gener)
"onthaken,",onthaak,v(infin)
Om,hij,conj(coord)
haer,haar,pron(poss)
schoonheyt,schoonheid,n(sing)
meer,meer,adv(gener)
te,te,adp()
sien:,zien,v(infin)
Midts,heten,n(prop)
quam,komen,"v(fin,past,lex)"
Clorida,lolrida,n(prop)
van,van,adp()
"aghter,",achter,n(prop)
En,ne,conj(coord)
om,om,adp()
helsde,elzen,n(sing)
"haer,",zij,pron(poss)
veel,veel,num(indef)
"saghter,",zacht,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
jmmers,immer,adv(gener)
kon,koe,adj()
geschien.,geschieden,"v(participle,past)"
Hylas,elia,n(prop)
speelde,spelen,"v(fin,past,lex)"
op,op,adp()
sijn,zijn,pron(poss)
"fluyt,",fluit,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,het,art(def)
gantsche,gans,adj()
bos,bos,n(sing)
vermaackte,vermaken,"v(fin,past,lex)"
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
lieffelijck,lieflijk,adv(gener)
"geluyt,",geluid,"v(participle,past)"
"Laura,",alfar,n(prop)
die,die,pron(rel)
naer,naar,adp()
minne,minne,n(sing)
"haeckte,",haken,n(sing)
Metter,eten,adp()+art(def)
spoet,spoed,n(sing)
een,een,art(indef)
Cransje,vrantes,adj()
maakte,maken,"v(fin,past,lex)"
En,een,adp()
sy,zij,"pron(pers,3,plu)"
boodt,bieden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Hylas,elia,n(prop)
"aan,",aan,n(prop)
Als,als,n(sing)
tot,tot,conj(coord)
lof,lof,n(sing)
van,van,adp()
't,het,art(def)
aardigh,aards,adj()
"Fluytje,",lijden,n(prop)
Hy,een,pron(poss)
ontfingh,ontvangen,"v(fin,past,lex)"
"haer,",zij,n(sing)
als,als,conj(subord)
sijn,zijn,pron(poss)
"Bruytje,",rutie,n(sing)
Doen,hoon,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
alle,al,num(indef)
schroomt,schroom,n(sing)
gedaan.,doen,"v(participle,past)"
Rosemont,hosamont,n(prop)
en,een,conj(coord)
Galathèè,halant,n(prop)
Saten,eten,n(prop)
aen,aan,adp()
een,een,art(indef)
Beeck,eek,n(sing)
en,en,conj(coord)
"songen,",zingen,adj()
Tytirus,itius,n(prop)
en,een,conj(coord)
Melibèè,elisabeth,n(prop)
Quamen,voogd,n(plu)
t',te,adv(dem)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"aengespronghen,",aansprengen,"v(participle,past)"
En,ne,conj(coord)
soo,zo,adv(resum)
haest,haasten,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
d',de,pron(dem)
eene,een,art(indef)
"vongen,",vongen,adj()
Gaf,er,conj(subord)
haer,zij,"pron(pers,3,sing)"
d',de,art(def)
ander,ander,adj()
oock,ook,adv(gener)
gevaan.,vangen,n(plu)
d',de,art(def)
Harders,harder,n(plu)
leyd',leiden,"v(fin,pres,lex)"
haar,zij,adv(dem)
onder,onder,adp()
d',de,art(def)
"Elsen,",als+hij,n(sing)
En,ne,conj(coord)
met,met,adp()
"Kussen,",huis,n(plu)
en,ne,conj(coord)
om,om,adp()
helsen,helzen,n(sing)
Mosten,hoesten,n(sing)
sy,zij,"pron(pers,3,plu)"
haer,zij,pron(poss)
straf,straffen,n(sing)
ontfaan.,ontvangen,"v(participle,past)"
Caraleen,haral,n(plu)
klam,klimmen,n(sing)
op,op,adp()
een,een,art(indef)
"Duyn,",huin,n(sing)
(Om,hij,art(def)
haar,haar,n(sing)
oge-lust,oogluit,n(prop)
te,te,adp()
boeten),boeten,n(prop)
Met,eten,conj(coord)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
heel,heel,adv(gener)
op,op,adp()
de,de,art(def)
"kruyn,",kruin,n(sing)
Quam,woud,interj()
Leander,eenhaar,n(sing)
haer,haar,pron(poss)
ontmoeten:,ontmoeten,"v(fin,past,lex)"
Die,hij,interj()
haer,haar,pron(poss)
vriendelijck,vriendelijk,adj()
begroete,begroeten,"v(fin,past,lex)"
En,een,conj(coord)
om,om,adp()
helsde,helzen,n(sing)
haar,haar,n(sing)
terstont.,terstond,art(def)+n(sing)+adp()
Sy,ee,adv(gener)
om,om,adp()
vat,vat,n(sing)
sijn,zijn,pron(poss)
fluxce,fluk,n(sing)
"leden,",lijden,n(plu)
Ensoo,ansio,adv(resum)
roldense,rouwen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
"beneden,",beneden,adv(gener)
Daer,haar,adp()
sy,zij,"pron(pers,3,plu)"
lagen,liggen,"v(fin,past,lex)"
"Mondt,",hond,adv(gener)
aan,aan,adp()
mondt.,mond,n(sing)
Aimea,iemand,n(prop)
schreef,schrijven,"v(fin,past,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Sandt,hand,"v(fin,pres,lex)"
(d',eten,art(def)
Wijl,eil,n(sing)
haar,haar,n(sing)
Schaepjes,echapenis,n(prop)
met,met,adp()
malkander,malkander,adj()
dWaalden,de+halen,n(sing)
aande,aand,adj()
dorrestrandt),doorstraand,"pron(refl,3,sing)+v(fin,past,lex)"
Aimea,iemand,n(prop)
bemint,beminnen,"v(participle,past)"
"Filander,",eilander,n(prop)
En,een,art(indef)
Filander,eiland,n(sing)
mint,minnen,"v(fin,pres,lex)"
een,een,art(indef)
ander.,ander,adj()
"Doch,",ook,n(sing)
mits,mits,adv(gener)
sy,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
staf,staaf,n(sing)
op,op,adp()
"hief,",heffen,"v(fin,past,lex)"
Quam,vungen,n(prop)
Filander,eiland,adj()
haar,zij,n(sing)
"ontmoeten,",ontmoeten,"v(participle,past)"
En,ne,adv(neg)
schreef,schrijven,"v(fin,past,lex)"
daatlijck,dat+aanlijk,art(def)+n(sing)
voor,voor,adp()
haer,haar,pron(poss)
voeten.,voet,n(plu)
Agh!,g,n(plu)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
Aimea,iemaan,n(prop)
lief.,lief,adj()
Philis,heilig,n(prop)
sagh,zien,n(sing)
Cari,hari,n(prop)
lea,leo,n(prop)
Nevens,eva,n(prop)
d',de,art(def)
hoge,hoog,adj()
Bergen,ergens,n(plu)
"dwalen,",dwalen,n(plu)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
volgd,volgen,"v(fin,past,lex)"
haer,zij,pron(poss)
saghjes,het+zien,n(sing)
na;,na,adv(gener)
Mits,het+zijn,"conj(subord)+pron(pers,3,sing)"
soo,zo,adv(resum)
hoord,horen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
haar,zij,adv(dem)
verhalen.,verhalen,v(infin)
Agh!,gij,pron(indef)
agh!,ach,n(sing)
Phillis,heile,n(prop)
komt,komen,v(imp)
doch,doch,adv(gener)
"dalen,",dalen,art(def)+pron(indef)
Troost,roost,n(sing)
u,gij,pron(poss)
trouw,trouw,n(sing)
verliefde,verlieven,"v(fin,past,lex)"
Ziell;,elisa,adv(gener)
Ick,200,"pron(pers,1,sing)"
min,min,pron(poss)
u,gij,pron(poss)
agh,ach,interj()
liefd,liefde,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
weder!,weder,v(infin)
Mits,het+zijn,adv(gener)
daald,dalen,n(prop)
Phillis,heile,n(prop)
by,bij,adp()
haar,zij,n(sing)
neder,neder,adv(gener)
Of,of,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
uyt,uit,adp()
den,de,art(def)
Hemel,hemel,n(sing)
viel.,vallen,"v(fin,past,lex)"
Coridon,horenoos,n(prop)
die,die,pron(dem)
dreef,drijven,"v(fin,past,lex)"
sijn,zijn,pron(poss)
"Vee,",ee,n(sing)
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
Silvia,hillig,n(prop)
vont,vinden,"v(fin,past,aux_cop)"
"slapen,",slapen,v(infin)
Hy,gij,"pron(pers,2,plu)"
vervoeght,vervoogden,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
Schaepjes,ekhab,n(sing)
mee,meer,num(indef)
Midden,hebben,n(plu)
onder,onder,adp()
hare,haar,pron(poss)
"Schapen,",gehaap,n(plu)
Om,hij,pron(indef)
een,een,art(indef)
oorsaeck,oorzaak,n(sing)
op,op,adp()
te,te,adp()
"rapen,",rapen,v(infin)
Die,hij,interj()
sijn,zijn,pron(poss)
minne,minne,n(sing)
konde,kunnen,"v(fin,past,aux_cop)"
spoen.,spieden,v(infin)
Hy,ei,"pron(pers,1,sing)"
ontweckte,ontweken,"v(fin,past,lex)"
haar,zij,n(sing)
met,met,adp()
"kussen,",kussen,n(sing)
En,na,adv(neg)
sprack,spreken,"v(fin,past,lex)"
soetjes,het+zoet,n(prop)
"ondertusschen,",ondertussen,v(infin)
Doet,het+ooit,v(imp)
gelijck,gelijk,adv(gener)
uw',uw,pron(poss)
Schaapjes,echapen,n(prop)
doen.,doen,n(sing)
Cilestijn,elisabeth,n(prop)
die,die,art(def)
Fillis,aelis,n(prop)
niet,niet,adv(neg)
Wouw,houwen,adv(gener)
van,van,adp()
liefd',liefde,n(sing)
oyt,oud,adp()
horen,haar,pron(poss)
"talen,",talen,n(sing)
Wiert,eerden,n(prop)
van,van,adp()
Satyrs,hateris,n(prop)
eens,een,adv(gener)
"bespiet,",bespieden,adj()
Die,hij,conj(coord)
haar,haar,n(sing)
sochten,zoeken,n(sing)
't,eten,adv(gener)
"achterhalen,",achterhalen,"v(participle,past)"
Sy,ei,interj()
doock,doek,n(sing)
