form,lemma,pos
MIchaël,achal,n(prop)
Arch-Enghel,erfgenaam,n(sing)
"hoogh-verheven,",hofgeverve,adj()
Godt.,hoeden,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(indef)
groote,groot,adj()
cracht,kracht,n(sing)
"ghegheven,",geven,v(infin)
Dat,haten,conj(subord)
den,de,art(def)
duyvel,duivel,n(sing)
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
"wijcken,",wijken,v(infin)
Die,ie,adv(gener)
met,met,adp()
Godt,horen,n(sing)
hem,hij,"pron(pers,3,sing)"
wilde,willen,"v(fin,past,aux_cop)"
verghelijcken:,vergeldenlijk,v(infin)
Snelle,eenlen,n(sing)
totter,de+tot,adp()+art(def)
helle,hel,n(sing)
Is,zijn,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
hoovaerdij',hovaardij,n(sing)
"verdoemt,",verdoemen,"v(participle,past)"
Die,ie,conj(coord)
met,met,adp()
woorden,woord,n(plu)
inden,in+de,adp()+art(def)
Noorden,horen,n(plu)
Haer,zij,n(sing)
van,van,adp()
hoogheyt,hoogheid,n(sing)
had,hebben,"v(fin,past,aux_cop)"
beroemt.,beroemen,"v(participle,past)"
Godt,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
roode,rood,adj()
Zee,ee,n(sing)
doen,toen,v(infin)
"scheyden,",scheiden,v(infin)
Om,hij,adp()
sijn,zijn,pron(poss)
vrienden,vriend,n(plu)
droogh,dragen,"v(fin,past,lex)"
daer,daar,adv(dem)
door,door,pronadv(prep)
te,te,adp()
leyden;,leiden,v(infin)
En,na,adp()
den,de,art(def)
vreeden,wreed,adj()
Koninck,honing,n(sing)
doen,toen,v(infin)
"versmooren,",versmoren,adj()
Die,hij,n(prop)
sijn,zijn,pron(poss)
dienaers,dienaar,n(plu)
niet,niet,adv(neg)
en,ne,adv(neg)
wilde,willen,"v(fin,past,aux_cop)"
hooren:,horen,v(infin)
Crachtigh,gerachtig,adj()
ende,en,conj(coord)
machtigh,machtig,adj()
Hebdy,gij+hebben,n(prop)
haer,haar,"pron(refl,3,sing)"
in't,innet,art(def)+adp()
landt,land,n(sing)
"ghebraght,",brengen,"v(participle,past)"
't,het,adv(gener)
Welck,elk,adv(gener)
te,te,adv(gener)
vooren,voor,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
gheswooren,gezworen,"v(participle,past)"
Godt,hoofd,v(prtcl)
te,te,adp()
gheven,geven,v(infin)
haer,haar,pron(poss)
gheslaght.,slaan,"v(participle,past)"
Wilt,houden,adv(gener)
Godts,hoeden,adp()+art(def)
volck,volk,n(sing)
oock,ook,adv(gener)
hedensdaeghs,hedendag,n(sing)
beschermen;,beschermen,adj()
Hoort,horen,adv(gener)
sijn,zijn,pron(poss)
"claeghen,",klagen,n(plu)
suchten,zuchten,n(plu)
ende,en,conj(coord)
kermen:,kermen,n(plu)
Wilt,houden,"v(fin,pres,lex)"
des,de,art(def)
vijandts,vijand,num(ord)
cracht,kracht,n(sing)
en,ne,adv(neg)
macht,macht,n(sing)
"verpletten,",verpleten,v(infin)
Die,je,adp()
den,de,art(def)
voort-ganck,voortgang,n(sing)
van,van,adp()
't,et,art(def)
gheloof,geloof,n(sing)
beletten.,beletten,v(infin)
Strijder,christura,adv(gener)
en,een,art(indef)
Bevrijder,evreid,adj()
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
edel,edel,adj()
Christendom.,hij+het+hij+hij+hij+,n(sing)
Helpt,helpen,v(imp)
de,de,art(def)
waerheyt,waarheid,n(sing)
met,met,adp()
u,uw,pron(poss)
claerheyt;,klaarheid,n(sing)
En,ne,adv(neg)
maeckt,maken,"v(participle,past)"
alle,al,num(indef)
valsheyt,valsheid,n(sing)
stom.,stom,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
eens,een,adv(gener)
de,de,pron(rel)
Wet,eten,n(sing)
van,van,adp()
vrede,vrede,n(sing)
leeren,leren,v(infin)
Ettelijcke,uittelijk,adv(gener)
ongheruste,ongeroest,adj()
"Heeren,",eren,n(sing)
Die,hij,conj(coord)
soo,zo,adv(resum)
nijdigh,nijdig,adj()
en,ne,adv(neg)
soo,zo,adv(resum)
bitter,bitter,adj()
"strijden,",strijden,n(plu)
En,ne,conj(coord)
in,in,adp()
dese,deze,pron(dem)
plaghen,plaag,n(sing)
haer,haar,pron(poss)
verblijden;,verblijden,v(infin)
Twistigh,eisen,adj()
ende,en,conj(coord)
listigh,listig,adj()
Tweedraght,weerdragen,adj()
saeyen,saai,v(infin)
inde,eind,conj(coord)
"Kerck,",erk,n(sing)
En,ne,conj(coord)
vertreden,vertreden,v(infin)
recht,recht,n(sing)
en,een,conj(coord)
reden,rede,n(sing)
Met,eten,n(sing)
soodanigh,zodanig,adj()
duyvels,duivel,n(prop)
werck.,werk,adj()
Voorts,horen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
vrede,vrede,n(sing)
komen,komen,v(infin)
"haelen,",halen,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
uyt,uit,n(sing)
dees,deze,pron(dem)
daelen:,dal,n(plu)
Brenght,rengnen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
de,de,art(def)
goede,goed,adj()
sielen,ziel,n(plu)
"rusten,",rusten,n(plu)
En,en,conj(coord)
in,in,adp()
Christo,hertos,n(prop)
stillen,stil,n(plu)
all',al,num(indef)
haer,haar,pron(poss)
"lusten,",lusten,n(plu)
Singhen,eng,n(plu)
en,en,adv(neg)
omringhen,omringen,"v(fin,pres,lex)"
Die,hij,conj(coord)
Fonteyn,honten,adj()
van,van,adp()
alle,al,num(indef)
"goedt,",goed,n(sing)
En,ne,conj(coord)
ontfanghen,ontvangen,"v(participle,past)"
met,met,adp()
verlanghen,verlangen,n(sing)
Haeren,haar,n(plu)
soeten,zoet,adj()
overp-vloedt.,overploot,"v(participle,past)"
