form,lemma,pos
God'lijck,hodelijk,adv(gener)
klaer-stralend',klaartslaat,n(sing)
"Licht,",echt,n(sing)
Ach,c,"pron(pers,1,sing)"
Blixems,alicem,n(prop)
uyt,uit,n(sing)
't,et,pron(dem)
ghesicht,zicht,"v(participle,past)"
Van,ja,adp()
"Sylvia,",iliuw,n(prop)
wiens,wie,pron(rel)
glans,glans,n(sing)
Verdooft,daaroven,"v(fin,pres,lex)"
de,de,art(def)
gloor,glorie,n(sing)
en,een,art(indef)
strael,straal,n(prop)
En,ne,adv(neg)
luystert,luster,v(imp)
t'eenemael,te+eenemaal,adv(gener)
Van,hangen,adv(gener)
Pheby,hebben+hij,pronadv(dem)
gulde,gilde,n(sing)
Krans.,wansen,n(plu)
Ha,a,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
wiens,wie,pron(inter)
soet,zoet,"pron(pers,3,sing)+adv(resum)"
gheklanghm,klakmen,"v(fin,pres,lex)"
't,et,conj(coord)
Zy,hier,"pron(pers,2,plu)"
in,in,adp()
gespreeck,gespreken,n(sing)
of,of,conj(coord)
sangh,zang,adj()
De,ee,n(sing)
Muse,huis,n(sing)
"overtreft,",overtrekken,"v(participle,past)"
Een,een,conj(coord)
Pierus,yerus,n(prop)
docht'ren,dochter,n(plu)
doet,dood,"v(fin,pres,lex)"
"Wijcken,",hij+ik,n(plu)
die,die,pron(rel)
met,met,adp()
hooghmoet,hoogmoed,n(sing)
Haer,haar,pron(poss)
sangh,zang,n(sing)
hadden,hebben,"v(fin,past,aux_cop)"
verheft.,verheffen,"v(participle,past)"
"Violet,",gileod,n(prop)
"Roos,",hos,n(prop)
"Ang'lier,",englier,n(prop)
V,.,pron(poss)
reuck,rekken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
een,een,art(indef)
sier,zijn,pron(poss)
Te,ee,n(sing)
achten,achten,adv(gener)
by,bij,adp()
de,de,art(def)
geur,gever,n(sing)
En,een,misc()
aessems,ases,n(prop)
soete,zoet,adj()
douw,dauw,n(sing)
Van,ja,adp()
mijn,mijn,pron(poss)
Zielwaerde,hoeilvaart,n(sing)
"vrouw,",vrouw,n(sing)
Maer,haar,n(sing)
moet,moeten,n(sing)
wijcken,wijken,v(infin)
daer,daar,pronadv(rel)
veur.,verven,adv(gener)
Wech,echt,"pron(pers,1,sing)"
Nectar,ekaar,n(prop)
en,een,conj(coord)
"Ambroos,",hamroes,n(prop)
Want,hand,conj(coord)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
't,eten,art(def)
gebloos,gebloes,n(sing)
Eens,een,art(indef)
druck,druk,n(sing)
van,van,adp()
't,eten,adv(gener)
sach,zien,"v(fin,past,aux_cop)"
Robijn,jobin,n(prop)
Der,haar,pron(poss)
lippen,lip,n(plu)
oversoet,overzoet,n(sing)
Mijns,ik,pron(poss)
"Nymphs,",hympus,n(sing)
die,de,pron(rel)
Nectar,ektaar,n(sing)
goet,goed,adj()
Kan,hangen,adv(gener)
meer,meer,adv(gener)
vermaecken,vermaken,v(infin)
mijn.,mijn,pron(poss)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
gevoel,gevoel,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
teer,eer+te,adv(gener)+adv(gener)
En,in,art(indef)
poesel,poezel,n(sing)
lijf:,lijf,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
neer,neer,n(sing)
Mijn,een,conj(coord)
vryheyt,vrijheid,n(sing)
henen,henen,"v(fin,pres,lex)"
"valt,",vallen,"v(fin,pres,lex)"
En,ne,adv(neg)
door,door,"v(fin,pres,lex)"
't,het,art(def)
gevoel,vallen,n(sing)
soo,zo,adv(resum)
wert,worden,"v(fin,pres,aux_cop)"
Ontsteecken,ontsteken,"v(participle,past)"
mijn,mijn,pron(poss)
jongh,jong,n(sing)
hert,hart,n(sing)
Door,zij,n(sing)
"u,",gij,"pron(pers,2,plu)"
diens,diens,"v(fin,pres,lex)"
roem,roem,n(sing)
dat,dat,art(def)
bralt.,bralden,"v(fin,pres,lex)"
