form,lemma,pos
GEen,een,n(sing)
mensch,mens,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
tonge,tong,n(sing)
"remmen,",remen,v(infin)
Noch,ook,interj()
haer,haar,pron(poss)
fenijn'ge,fening,adj()
woorden,woord,n(plu)
"stremmen,",strijmen,v(infin)
Zy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
onbedwinglijck,onbedwelk,adj()
quaet.,kwaad,n(sing)
Men,een,conj(coord)
temt,temmen,n(sing)
wel,wel,adv(gener)
d'alderwreedste,de+allereerst+de,adj()
dieren,dier,n(plu)
En,een,adv(neg)
vog'len,vogel,n(plu)
die,die,pron(rel)
in,in,adp()
't,et,"pron(pers,2,sing)"
wilde,willen,"v(fin,past,aux_cop)"
swieren;,zweren,v(infin)
De,eer,conj(coord)
tong,tong,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
regeeren,regeren,v(infin)
laet.,laten,n(sing)
Waer,zij,adp()
sich,zich,"pron(refl,3,sing)"
de,de,art(def)
menschen,mens,n(plu)
maer,maar,conj(coord)
"versellen,",verzellen,v(infin)
Daer,haar,adv(gener)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
datelick,datelijk,adv(gener)
vertellen,vertellen,v(infin)
Van,hangen,n(sing)
't,et,art(def)
quade,kwaad,adj()
dat,dat,pron(rel)
een,een,art(indef)
ander,ander,adj()
doet.,doen,n(sing)
Verschuilt,erschuld,n(sing)
vry,vrij,adj()
in,in,adp()
verborgen,verbergen,adj()
"hoecken,",hoek,n(sing)
De,ee,art(indef)
quade,kwaad,adj()
tonge,tong,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"soecken,",zoeken,v(infin)
Hoe,hoe,interj()
nauw,nauw,interj()
gy,gij,"pron(pers,2,plu)"
ook,ook,n(sing)
in,in,adp()
wagt,wachten,n(sing)
en,ne,adv(neg)
hoet.,hoeden,"v(fin,pres,lex)"
Indien,en+die,"v(fin,pres,lex)"
men,men,pron(indef)
yemant,iemand,pron(indef)
niet,niet,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
"lijden,",lijden,v(infin)
Men,een,adv(neg)
raept,roepen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
op,op,adp()
van,van,adp()
allen,al,num(indef)
"sijden,",zijde,n(sing)
Tot,hoofd,conj(coord)
sijnen,zijn,pron(poss)
"hoon,",hoon,n(sing)
't,.tat,conj(coord)
zy,zij,"v(fin,pres,lex)"
waer,zijn,adj()
of,of,conj(coord)
"vals,",vals,"v(fin,pres,lex)"
Of,of,v(imp)
't,het,conj(coord)
openbaer,openbaar,adv(gener)
of,of,conj(coord)
onbekent,onbekend,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Als,als,adv(gener)
maer,maar,conj(coord)
sijn,zijn,pron(poss)
naem,naam,n(sing)
daer,daar,pronadv(dem)
door,door,pronadv(prep)
geschent,schenden,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Want,hand,conj(coord)
hare,haar,pron(poss)
gading,gading,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
all's.,al,n(sing)
Wel,el,n(sing)
werden,worden,"v(fin,pres,aux_cop)"
sulke,zulk,pron(dem)
boose,boos,n(plu)
"tongen,",tong,v(infin)
Die,je,adv(gener)
't,eten,art(def)
quaet,kwaad,adj()
uyt-spouwen,uitspruiten,n(sing)
"onbedwongen,",onbedwongen,adj()
Geleken,eleken,adv(gener)
by,bij,adp()
een,een,art(indef)
boos,boos,n(sing)
"fenijn,",fenix,n(sing)
Dat,hebben,conj(coord)
doodlick,dodelijk,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
als,als,conj(comp)
een,een,art(indef)
suyvel.,zuivel,n(sing)
Eerst,eerst,n(sing)
uytgespogen,uitgespoed,"v(participle,past)"
van,van,adp()
den,de,art(def)
duyvel:,duivel,n(sing)
Doch,ook,interj()
't,et,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
glimp,glimmen,n(sing)
en,en,conj(coord)
schijn.,schijn,n(sing)
Want,hand,v(imp)
't,het,art(def)
geen,geen,pron(indef)
op,op,adp()
't,et,adv(gener)
meest,meest,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
beklagen;,beklagen,v(infin)
Een,een,art(indef)
lasteraer,lastare,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dragen,dragen,v(infin)
Des,zijn,n(sing)
lasteraers,lasteraar,n(sing)
verachte,verachten,n(sing)
naem:,naam,n(sing)
Dies,eten,n(sing)
weet,weten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
alsoo,alzo,adv(gener)
te,te,adp()
"mijden,",mijden,v(infin)
Dat,haten,conj(coord)
hy,hij,"pron(pers,3,sing)"
't,eten,adv(gener)
bedeckt,bedekken,"v(fin,pres,lex)"
met,met,adp()
"medelijden,",medelijden,n(plu)
Met,eten,adv(neg)
liefd',liefde,v(imp)
en,een,adv(neg)
"yver,",iever,v(imp)
altesaem.,altezamen,adj()
Daer,zij,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
veele,veel,n(plu)
die,die,pron(rel)
haer,haar,pron(poss)
magen,maag,n(plu)
Vol,hol,n(sing)
van,van,adp()
haers,zij,"pron(pers,3,plu)"
naesten,naast,adj()
feylen,fei,n(sing)
"dragen,",dragen,v(infin)
En,ne,adv(neg)
als,als,conj(subord)
men,men,pron(indef)
die,die,art(def)
uyt-spouwen,uitspruiven,n(sing)
"wil,",willen,"v(fin,pres,aux_cop)"
Men,een,conj(coord)
geeft'et,geven+het,"v(fin,pres,lex)"
eene,een,art(indef)
schijn,schijn,n(sing)
van,van,adp()
"reden,",rede,n(sing)
Men,een,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
woort,woord,n(sing)
met,met,adp()
schaemt,schamen,n(sing)
"bekleeden,",bekleden,"v(participle,past)"
Soo,o,interj()
komt,komen,v(imp)
den,de,art(def)
laster,laster,n(sing)
sagt,zien,adj()
en,een,art(indef)
stil.,stil,n(sing)
Men,een,art(indef)
suchtet,zuchten,"pron(pers,3,sing)+v(fin,pres,lex)"
"diep,",diep,adv(gener)
men,men,pron(indef)
siet,zien,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"simpel,",simpel,adj()
En,ne,adv(neg)
maekt,maken,"v(fin,pres,lex)"
de,de,art(def)
baen,baan,n(plu)
met,met,adp()
lang,lang,adj()
bewimpel,bewiempel,n(sing)
Van,hangen,adp()
droeve,droef,adj()
woorden,woord,n(plu)
eerst,eerst,adv(gener)
wel,wel,adv(gener)
klaer;,klaar,adj()
't,eten,pron(dem)
Hooft,hoofd,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
bies,bies,n(sing)
na,na,adp()
d'aerd,het+waard,art(def)+n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"hellen,",hel,v(infin)
Als,als,adv(gener)
of,of,conj(coord)
men,men,pron(indef)
kond,kunnen,adj()
geen,geen,pron(indef)
vijve,vijf,num(card)
"tellen,",tellen,v(infin)
Dan,hangen,conj(coord)
kent,kennen,"v(fin,pres,lex)"
men,men,pron(indef)
niet,niet,adv(neg)
den,de,art(def)
lasteraer.,lasteraar,n(sing)
Het,eten,misc()
moeyt,moeten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
vriend,vriend,n(sing)
wel,wel,adv(gener)
dapper,dapper,adj()
(Spreekt,gepreken,art(def)+n(sing)
een,een,art(indef)
heyl-loosen,heilook,n(sing)
achterklapper),achterklaap,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
seggen,zeggen,v(infin)
moet.,moeten,n(sing)
En,en,conj(coord)
onder,onder,adp()
dit,dit,pron(dem)
schijn-heilig,scheling,adj()
kallen,kallen,v(infin)
Laet,haat,conj(subord)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
achterklap,achterklaat,n(sing)
"ontvallen,",ontvallen,v(infin)
Die,hij,pron(indef)
in,in,adp()
sijn,zijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
woet.,woeden,"v(fin,pres,lex)"
Door,haar,conj(coord)
soo,zo,adv(resum)
bedriegelicke,bedrieglijk,adj()
talen,talen,v(infin)
Sijns,ik,pron(poss)
naesten,naast,adj()
feylen,feil,n(plu)
op,op,adp()
te,te,adp()
halen,halen,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
laster,laster,n(sing)
in,in,adp()
den,de,art(def)
hoogsten,hoog,adj()
trap;,traap,n(sing)
"Ja,",a,adv(gener)
om,om,adp()
die,de,art(def)
loose,loos,n(sing)
boose,boos,n(sing)
"streeken,",strijken,n(sing)
Als,als,n(sing)
zijnde,zijn,n(sing)
Satans,atat,n(prop)
eygen,eigen,n(sing)
"treeken,",treek,v(infin)
Den,een,art(indef)
alderslimsten,allerslijden,adj()
achterklap.,achterklaak,n(sing)
Voor,haar,adp()
andren,ander,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
sich,zien,"pron(refl,3,sing)"
noch,noch,adv(gener)
"hoeden,",hoeden,v(infin)
Van,hangen,adp()
deesen,deze,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
men,men,pron(indef)
goet,goed,adj()
"vermoeden,",vermoeden,v(infin)
Men,een,adv(neg)
meent,menen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
quaet,kwaad,adj()
en,ne,adv(neg)
"dinkt,",dunken,"v(fin,pres,lex)"
En,ne,punc(quest)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
spreekt,spreken,"v(fin,pres,lex)"
uyt,uit,n(sing)
meededoogen:,mededogen,n(sing)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
eerst,eerst,adv(gener)
na,na,adp()
de,de,pron(rel)
konst,kunst,"v(fin,past,aux_cop)"
bedroogen;,bedriegen,v(infin)
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
geen,geen,pron(indef)
gout,goud,n(sing)
al,al,num(indef)
watter,wat+daar,pronadv(pers)+pron(rel)
blinkt.,blinken,"v(fin,pres,lex)"
Indien,indien,v(infin)
gy,gij,"pron(pers,2,plu)"
waerlick,waarlijk,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
genegen,genade,v(infin)
Om,hij,pron(poss)
liefde,liefde,n(sing)
tot,tot,adp()
uw,uw,adv(gener)
vriend,vriend,n(sing)
te,te,adp()
"plegen,",plegen,v(infin)
Gebruykt,gebruiken,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
verstant,verstand,v(imp)
en,en,adv(neg)
reen.,ree,"v(fin,pres,lex)"
Gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
stellen,stellen,v(infin)
uw,uw,pron(poss)
behagen,behagen,"v(fin,pres,lex)"
In,ne,conj(coord)
dus,dus,adv(dem)
hem,hij,"pron(pers,3,sing)"
achter,achter,adp()
weegs,weg,n(sing)
te,te,adp()
dragen,dragen,v(infin)
Met,eten,conj(coord)
achterklap,achterklaat,n(sing)
by,bij,adp()
yder-een.,ieder,v(infin)
Kont,hond,adp()
gy,gij,"pron(pers,2,plu)"
sijn,zijn,pron(poss)
