form,lemma,pos
IK,.,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Koning,honing,adj()
in,in,adp()
"gedachten,",gedachte,n(sing)
Nu,uw,pron(poss)
durf,durven,n(sing)
ik,ik,"pron(pers,1,sing)"
Caezars,azeers,"v(fin,pres,lex)"
Troon,hij+roon,n(sing)
"verachten,",verachten,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
acht,achten,num(card)
ik,ik,"pron(pers,1,sing)"
Crezus,arexus,n(prop)
scharten,scharen,v(infin)
niet:,niet,pron(indef)
Hoewel,hoewel,adv(gener)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
maar,maar,adj()
een,een,art(indef)
"gevangen,",vangen,adj()
Die,hij,interj()
eeuwig,eeuwig,adj()
in,in,adp()
een,een,art(indef)
boey,boei,n(sing)
blijft,blijven,v(imp)
"hangen,",hangen,adj()
Waar,haar,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
geen,geen,pron(indef)
uitkomst,uitkomen,n(sing)
ziet.,zien,"v(fin,pres,lex)"
Al,el,adv(gener)
waar,waar,adj()
't,eten,pron(dem)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,lex)"
aangeboden,aanbidden,"v(participle,past)"
Den,een,art(indef)
Scepter-staf,echterstaffa,n(sing)
van,van,adp()
't,eten,art(def)
hooft,hoofd,n(sing)
der,de,art(def)
"Goden,",hoede,n(sing)
Om,hij,adv(gener)
zo,zo,adv(resum)
te,te,adp()
heerschen,heersen,v(infin)
als,als,conj(comp)
"Jupijn,",open,n(sing)
Ik,ik,"pron(pers,1,sing)"
zou,zo,"v(fin,pres,aux_cop)"
al,al,num(indef)
't,het,art(def)
groots,groot,n(sing)
gebiedt,gebieden,"v(participle,past)"
verachten.,verachten,v(infin)
'k,koken,"pron(pers,1,sing)"
Wil,el,num(indef)
liever,lief,adj()
in,in,adp()
Rozanas,hosanna,n(prop)
"machten,",macht,n(plu)
Zo,o,pron(poss)
lang,lang,adv(gener)
ik,ik,"pron(pers,1,sing)"
"leef,",leven,n(sing)
gevangen,vangen,"v(participle,past)"
zijn.,zijn,"v(fin,pres,aux_cop)"
Toen,hoon,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
boeyens,boei,n(sing)
wierd,waard,adv(gener)
"geslagen,",slaan,"v(participle,past)"
Gaf,er,conj(coord)
't,eten,art(def)
lot,lot,n(sing)
my,ik,"pron(pers,1,sing)"
reden,rede,n(sing)
om,om,adp()
te,te,adp()
klagen:,klagen,v(infin)
Want,hand,adp()
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
boeide,boeien,"v(fin,past,lex)"
wist,weten,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Hoewel,hoewel,adv(gener)
het,het,"pron(pers,3,sing)"
star-licht,sterpeling,n(sing)
van,van,adp()
'er,haar,pron(poss)
"oogen,",oog,n(sing)
Met,eten,v(imp)
meêr,meer,num(indef)
als,als,conj(subord)
menschelik,menselijk,adv(gener)
vermogen;,vermogen,"v(participle,past)"
Iets,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
anders,anders,adv(gener)
aan,aan,adp()
mijn,mijn,pron(poss)
wezen,wezen,n(sing)
ziet.,zien,"v(fin,pres,aux_cop)"
Maar,zij,n(prop)
nu,nu,adv(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
getuige,getuige,adj()
"geven,",geven,v(infin)
Dat,hebben,interj()
"ik,",ik,"pron(pers,1,sing)"
gelijk,gelijk,adv(gener)
de,de,art(def)
"Phoenix,",honing,n(sing)
"leve,",leven,"v(fin,pres,lex)"
"Die,",ei,interj()
schoon,schoon,adj()
"hy,",hij,"pron(pers,2,plu)"
door,door,adp()
de,de,art(def)
"vlam,",vlam,n(sing)
"verteert,",verteren,"v(participle,past)"
Wordt,horen,adv(gener)
"weder,",weer,adv(gener)
door,door,adp()
de,de,art(def)
"vlam,",vlam,n(sing)
herboren:,harbert,n(prop)
"Dies,",ies,n(prop)
of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
leeft,leven,"v(fin,pres,lex)"
of,of,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
"verlooren,",verliezen,v(infin)
Noch,nog,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
vlam,vlam,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
geëert.,eren,"v(participle,past)"
