form,lemma,pos
SVsters,ester,n(plu)
inden,de+in,adp()+art(def)
Heere,eer,n(sing)
Weest,eesten,n(sing)
wel,wel,adv(gener)
ghemoet,gemoed,adj()
Strijdt,uittreden,"v(fin,pres,aux_cop)"
vroom,vroom,n(sing)
voor,voor,adp()
Christus,hertstus,n(sing)
leere,leer,n(sing)
Sy,ei,adj()
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
Wie,je,adv(gener)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
doet,doen,"v(fin,pres,lex)"
Sal,al,adv(gener)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
domineren,domineren,v(infin)
Ende,en,conj(coord)
triumpheren,trimeren,v(infin)
In,een,adv(neg)
zijn,zijn,pron(poss)
eeuwighe,eeuwig,n(sing)
goet.,goed,n(sing)
En,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
gheen,geen,num(indef)
ghehoor,gehoor,n(sing)
gheuen,geven,v(infin)
Tlistich,listig,adj()
Serpent,erpent,"v(fin,pres,lex)"
Noch,ook,conj(coord)
voor,voor,adp()
zijn,zijn,pron(poss)
dreyghen,dreigen,n(plu)
beuen,beven,"v(fin,pres,lex)"
Maer,zij,n(sing)
tot,tot,adp()
den,de,art(def)
ent,einden,n(sing)
V,du,adp()
sinnen,zin,n(plu)
went,wanen,conj(subord)
Om,hij,"pron(pers,1,sing)"
met,met,adp()
Christo,heerstoot,n(prop)
te,te,adp()
strijden,strijden,v(infin)
Ende,en,conj(coord)
ghewelt,geweld,n(sing)
te,te,adp()
lijden,lijden,n(sing)
So,o,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ongheschent.,ongeschend,adj()
Al,al,"v(fin,pres,aux_cop)"
die,de,art(def)
viantschap,vijandschap,n(sing)
voeren,voren,"v(fin,past,lex)"
Met,eten,conj(coord)
Godes,hoofd,n(prop)
zaet,zaad,n(sing)
Teghen,jegen,adp()
het,het,"pron(pers,3,sing)"
zaet,zaad,n(sing)
der,de,art(def)
hoeren,haar,pron(poss)
Fenijnich,ening,pron(indef)
quaet,kwaad,n(sing)
Volghen,holgen,n(sing)
Godts,hoeden,adp()+art(def)
raet,raad,n(sing)
En,ne,conj(coord)
in,in,adp()
Christum,herstum,n(prop)
gheloouen,geloven,"v(fin,pres,lex)"
Sullen,hul,"v(fin,pres,lex)"
de,de,art(def)
macht,macht,n(sing)
beroouen,beroven,v(infin)
Der,een,pron(poss)
werelt,wereld,n(sing)
opstinaet.,opstijden,n(sing)
Want,hand,adp()+art(def)
haren,haar,pron(poss)
Coninck,honing,n(sing)
machtich,machtig,adj()
Voor,hoor,conj(coord)
henlien,henlie,n(prop)
strijt,strijd,n(sing)
Weest,eest,"conj(subord)+pron(pers,3,sing)"
zijns,zijn,pron(poss)
altijt,altijd,adv(gener)
ghedachtich,gedachtig,adj()
In,en,adp()
hem,hij,"pron(pers,3,sing)"
verblijt,verblijden,"v(participle,past)"
Tot,hoofd,conj(coord)
gheender,generen,adj()
tijt,tijd,n(sing)
Sal,al,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
zijne,zijn,pron(poss)
laten,laten,v(infin)
Maer,zij,v(prtcl)
comen,komen,v(infin)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
baten,baat,n(sing)
Wel,el,adv(gener)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
lijdt.,lijden,"v(fin,pres,lex)"
Alle,hal,num(indef)
die,die,pron(rel)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
lijden,lijden,"v(fin,pres,lex)"
Druck,vrouw,n(sing)
en,en,art(indef)
ghewelt,geweld,n(sing)
Sullen,hul,v(infin)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
verblijden,verblijden,v(infin)
En,en,adv(neg)
houden,houden,v(infin)
tvelt,twaalfde,n(sing)
Sijn,een,pron(poss)
leuen,leven,n(sing)
stelt,stelen,"pron(pers,3,sing)+v(fin,pres,lex)"
Hy,een,"pron(pers,1,sing)"
voor,voor,adp()
sulcke,zulk,pron(dem)
te,te,adp()
pande,pand,n(sing)
En,ne,conj(coord)
maeckt,maken,"v(fin,pres,lex)"
voor,voor,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
schande,schande,n(sing)
"Tserpent,",serpent,"v(participle,past)"
als,als,conj(comp)
een,een,art(indef)
vroom,vroom,n(sing)
helt.,houden,n(sing)
Al,al,adv(gener)
bijtet,bijten+het,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
