form,lemma,pos
O,.,punc(quest)
Soete,hoet,adv(gener)
vreught!,vruchtig,adj()
Vol,aloe,n(sing)
bly,blij,n(sing)
"geneught,",geneugte,"v(participle,past)"
Veel,eel,adv(gener)
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vermaeck,vermaken,"v(fin,pres,lex)"
en,en,adv(neg)
"melody,",melodie,n(sing)
Brenght,uitgenogen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Echten-Staet,echtendaat,n(sing)
nu,nu,adv(dem)
"by,",bij,adp()
Geen,een,art(indef)
hooger,hoog,n(sing)
"Kroon,",roon,n(sing)
Geen,een,art(indef)
soeter,zoet,adj()
"loon,",loon,n(sing)
Krijght,recht,"v(participle,past)"
oyt,oud,adj()
een,een,art(indef)
Minnaer,henner,n(sing)
van,van,adp()
de,de,art(def)
"Trouw,",rouw,n(sing)
Die,hij,n(prop)
sijn,zijn,pron(poss)
Beminde,emind,n(sing)
maeckt,maken,"v(participle,past)"
tot,tot,adp()
Vrouw:,rouw,n(prop)
't,het,art(def)
Gewenste,gewest,n(sing)
daer,daar,pronadv(rel)
't,het,art(def)
herte,hart,n(sing)
geduerigh,gedurig,n(sing)
op,op,pronadv(rel)
"staet,",staan,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
men,men,pron(indef)
met,met,adp()
vreughden,vruchten,n(sing)
na,na,adp()
trouwen,trouw,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Geen,een,art(indef)
soeter,zoet,adj()
op,op,adp()
aerden,aarde,n(sing)
men,men,pron(indef)
oyt,oud,adj()
"bevint,",bevinden,adj()
Dan,hangen,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
genieten,genieten,"v(fin,pres,lex)"
van,van,adp()
't,het,art(def)
gene,geen,pron(dem)
men,men,adv(gener)
mint.,minnen,"v(fin,pres,lex)"
De,eer,adp()
reyne,rein,adj()
trouw,trouw,n(sing)
Maeckt,kaakt,"v(fin,pres,lex)"
man,man,pron(indef)
en,een,adv(neg)
vrouw,vrouw,n(sing)
Hier,hier,adv(gener)
door,door,adp()
den,de,art(def)
Echten-Staet,echtendaan,n(sing)
"gemeen,",gemeen,adv(gener)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
van,van,adp()
twee,twee,num(card)
nu,nu,adv(gener)
worden,worden,"v(fin,pres,aux_cop)"
een.,een,art(indef)
Al,al,adj()
't,eten,adv(gener)
suer,zuur,adj()
en,ne,adv(neg)
"soet,",zoet,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
haer,zij,pron(poss)
"ontmoet,",ontmoeten,n(sing)
Al,el,pron(indef)
wat,wat,pron(rel)
haer,zij,"pron(pers,3,sing)"
beyde,beide,num(indef)
wort,worden,"v(fin,pres,aux_cop)"
"toe-gepast,",toepast,adj()
Sy,gij,adv(gener)
dragen,dragen,v(infin)
met,met,adp()
gedult,geduld,n(sing)
haer,haar,pron(poss)
last.,last,n(sing)
Twee,eeuw,interj()
zieltjes,zieltijd,n(sing)
in,in,adp()
deughden,deugd,art(def)+n(plu)
te,te,adp()
samen,samen,adv(gener)
"gevoeght,",voegen,"v(participle,past)"
Die,hij,pron(poss)
leven,leven,v(infin)
in,in,adp()
vreughden,vreugde,n(sing)
en,ne,conj(coord)
wel,wel,adv(gener)
"vernoeght,",vernoegen,"v(participle,past)"
Den,een,art(indef)
Hemel,hemel,n(sing)
die,de,pron(rel)
wort,woord,n(plu)
door,door,adp()
Liefde,geven,n(plu)
"gebouwt,",gebout,"v(participle,past)"
Geluckigh,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,de,pron(rel)
deughdelijck,deugdelijk,n(sing)
trouwt.,trouwen,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
Iongh,hong,"v(fin,pres,lex)"
"Paer,",haar,adp()
Wy,een,interj()
"alle-gaer,",algader,adv(gener)
Wy,een,pron(poss)
wenschen,wens,n(plu)
u,gij,"pron(pers,2,plu)"
in,in,adp()
dese,deze,pron(dem)
Staet,getaat,n(sing)
Veel,eel,adv(gener)
soete,zoet,adj()
"vreughde,",vrucht,n(sing)
vroegh,vroeg,adv(gener)
en,en,adv(neg)
"laet,",laten,n(sing)
Dat,haten,conj(coord)
liefd',liefde,"v(fin,pres,lex)"
en,en,art(indef)
"vreed,",vreed,"v(fin,pres,lex)"
En,een,conj(coord)
eendracht,eendracht,n(sing)
"meed,",mede,n(sing)
U,:,conj(coord)
beyde,beide,num(indef)
hartjes,hart,n(sing)
staegh,staan,n(sing)
"bewoont,",bewonen,"v(participle,past)"
En,lemma_unclear,conj(coord)
met,met,adp()
veel,veel,num(indef)
zegen,zien,n(plu)
wort,worden,"v(fin,pres,aux_cop)"
gekroont,kronen,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hier,hier,pronadv(dem)
met,met,pronadv(prep)
vreughden,vrucht,"v(fin,past,lex)"
in,in,adp()
's,zijn,pron(poss)
werelts,wereld,n(sing)
hof,hof,n(sing)
Meught,echt,adv(gener)
"groenen,",groen,"v(participle,past)"
en,en,conj(coord)
roemen,roemen,"v(fin,pres,lex)"
u,gij,pron(poss)
Scheppers,echepper,n(sing)
lof,lof,n(sing)
En,een,conj(coord)
leven,leven,v(infin)
in,in,adp()
"vreden,",vrede,n(sing)
vol,vol,adv(gener)
deughden,deugd,n(plu)
"playsant,",plazand,n(sing)
Tot,hood,conj(coord)
ciersel,kiersel,n(sing)
en,een,art(indef)
cieraet,kieraad,n(sing)
van,van,adp()
d',de,art(def)
Echte-Stant.,achtendat,n(sing)
Ey,hij,interj()
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
soet,zo+het,"pron(pers,3,sing)+adv(resum)"
Dat,haten,"v(fin,pres,lex)"
nu,nu,adv(dem)
ontmoet,ontmoeten,v(imp)
Hier,hier,adp()
onse,ons,pron(poss)
Bruydegom,heurdom,n(sing)
sijn,zijn,pron(poss)
"Bruyt,",ruit,n(sing)
Speelnootje,eenpoeit,n(sing)
denckt,denken,v(imp)
wat,wat,pron(inter)
of,of,conj(coord)
dit,dit,pron(dem)
"beduyt,",beduiden,"v(fin,pres,lex)"
Siet,iet,"v(fin,pres,lex)"
alle,al,num(indef)
bey,bei,n(sing)
Dat,haten,conj(coord)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
"gevley,",gevleie,"v(fin,pres,lex)"
Lief-koosery,hiefvoortje,n(prop)
in,in,adp()
"overvloet,",overvloed,n(sing)
Vol,aloe,conj(coord)
van,van,adp()
"gekus,",gekozen,n(sing)
ja,ja,interj()
wonder,wonder,n(sing)
soet.,zoet,"v(fin,past,lex)"
Heer,eer,adv(gener)
Bruygom,erfgoed,n(sing)
't,het,art(def)
Lief-koosen,iefones,n(sing)
dat,dat,pron(dem)
staet,staan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
vry:,vrij,adj()
Maer,zij,n(sing)
seylt,zellen,n(sing)
niet,niet,adv(neg)
te,te,adp()
"ruym,",ruim,n(sing)
haelt,halen,v(imp)
't,het,art(def)
schootje,schotie,n(sing)
wat,wat,pron(inter)
"by,",bij,n(sing)
Weest,heest,"v(fin,pres,lex)"
"vrolijck,",vrolijk,adv(gener)
en,en,adv(neg)
"vreughdigh,",vroegdig,adj()
en,en,adv(neg)
soet,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
van,van,adp()
"aert,",aard,n(sing)
Maer,zij,n(sing)
't,at,art(def)
"beste,",best,n(sing)
op,op,adp()
't,het,art(def)
"leste,",laatst,n(sing)
voor,voor,adp()
't,at,art(def)
Bruytje,gruit,n(sing)
bewaert.,bewaren,adj()
O,.,art(indef)
soete,zoet,adj()
Bruyt!,ruduit,n(sing)
Tot,hoofd,conj(coord)
een,een,art(indef)
"besluyt,",besluiten,adj()
Soo,o,conj(coord)
groeten,groeten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(refl,2,plu)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
lest,lezen,"v(fin,pres,lex)"
En,een,art(indef)
wenschen,wensen,n(plu)
u,gij,"pron(pers,2,plu)"
het,het,"v(fin,pres,aux_cop)"
alderbest.,allerbest,adv(gener)
Speelnootjes,epiledoen,n(prop)
"bly,",blij,n(sing)
Komt,om,adp()+art(def)
voeght,voegen,"v(fin,pres,lex)"
u,gij,pron(poss)
"by,",bij,n(sing)
Eer,eer,adv(gener)
dat,dat,conj(subord)
