form,lemma,pos
WIe,eer,n(sing)
vindt,vinden,"v(fin,pres,lex)"
sich,zien,"pron(refl,3,sing)"
nu,nu,adv(dem)
met,met,adp()
my,ik,"pron(pers,1,sing)"
genegen,genade,"v(participle,past)"
Te,eer,pron(poss)
"singen,",zingen,v(infin)
van,van,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
soet:,zoet,n(sing)
't,et,conj(coord)
Welck,elk,pron(indef)
vroome,vroom,n(sing)
Zielen,ijlen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
"beweegen,",bewegen,v(infin)
Veel,een,n(sing)
meer,meer,num(indef)
als,als,conj(comp)
al,al,adv(gener)
't,et,adv(gener)
groot,groot,adj()
Wereldts,eer+het+held,n(sing)
goedt.,goed,"v(fin,pres,lex)"
Want,hand,conj(coord)
wat,wat,pron(inter)
zijn,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
des,de,art(def)
Wereldts,eer+held,n(sing)
"goeden,",goed,n(sing)
't,eten,pron(dem)
Zy,een,pron(poss)
"rijckdom,",rijkdom,n(sing)
"wellust,",wellust,adj()
eer,eer,adv(gener)
en,een,adv(neg)
staet?,staan,"v(fin,pres,lex)"
Soo,ooi,conj(coord)
"wanckelbaer,",wankelboer,adj()
als,als,conj(comp)
"Eb,",b,"pron(pers,3,sing)"
en,in,adv(neg)
"Vloeden,",loden,"v(fin,past,lex)"
Die,ie,interj()
schoon,schoon,adj()
't,eten,adv(gener)
al,al,adv(gener)
"komt,",komen,"v(fin,pres,lex)"
weer,zijn,"v(fin,past,aux_cop)"
vluch,vlucht,n(sing)
wegh,weg,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
Hoe,hoe,v(imp)
schoon,schoon,adj()
het,het,"pron(pers,3,sing)"
Wereldts,eer+het+ie,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
voor,voor,adp()
d',de,art(def)
oogen:,oog,n(plu)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
inwendigh,inwendig,adj()
louter,lauter,adj()
schijn:,schijn,n(sing)
Al,lemma_unclear,adv(gener)
wie,wie,adv(inter)
haer,haar,pron(poss)
lieven,lief,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"bedrogen,",bedriegen,"v(participle,past)"
Haer,haar,adv(gener)
soet,het+zij,"adv(resum)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
doodelijck,dodelijk,adj()
fenijn.,fenix,n(sing)
Haer,haar,pron(poss)
"hoogh,",hoog,n(sing)
ja,ja,interj()
sterckst,sterk,adj()
gelieft,gelieven,adj()
"regeeren,",regeren,v(infin)
Is,zijn,n(sing)
lout'ren,lauder,n(sing)
"last,",last,n(sing)
en,een,adv(neg)
slaverny.,slaan+zij,"pronadv(pers)+v(fin,pres,lex)"
Soo,ooi,conj(coord)
dat,dat,conj(subord)
een,een,art(indef)
wijse,wijs,adj()
Boer,haar,conj(coord)
sou,zo,n(sing)
weeren,zijn,v(infin)
Selfs,helft,adj()
Konincks,honing,n(sing)
"Staet,",getaat,"v(fin,pres,lex)"
die,de,pron(rel)
Monarch,menak,n(sing)
zy.,zij,"v(fin,pres,aux_cop)"
O,on,punc(quest)
molle-blinde,mollebiend,n(sing)
Wereldtlingen!,eerlindheid,n(sing)
Saeght,hachten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
uw,uw,interj()
eeuwigh,eeuwig,adj()
Ziels,ies,n(prop)
"gevaer,",gevaar,n(sing)
Ghy,hij,"pron(pers,2,plu)"
soude,zullen,"v(fin,past,aux_cop)"
staegh,staan,adj()
"weenen,",wenen,v(infin)
en,en,conj(coord)
nooyt,nooit,adv(gener)
singen;,zingen,v(infin)
Uw,uw,pron(poss)
"licht,",licht,n(sing)
wierdt,worden,v(imp)
ondraeg'lijck,ondragelijk,adv(gener)
swaer.,zwaar,adj()
't,het,art(def)
Gepleyt,pleilen,n(sing)
voor,voor,adp()
't,het,art(def)
ruym,ruim,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
haest,haast,adv(gener)
"staecken,",staak,v(infin)
Ghy,hij,"pron(pers,2,plu)"
soud,zullen,"v(fin,past,aux_cop)"
uyt,uit,v(prtcl)
and're,ander,n(prop)
oogen,oog,n(plu)
sien,zien,v(infin)
Godts,hoofd,adv(gener)
"Woordt,",horen,"v(fin,pres,lex)"
sou,zo,"pron(pers,3,sing)"
u,gij,"pron(poss,2,sing)"
hart,hard,adj()
"hert,",hart,adv(gener)
meer,meer,adv(gener)
raecken.,raken,v(infin)
Ghy,hij,"pron(pers,2,plu)"
soud,zullen,"v(fin,past,aux_cop)"
al,al,adv(gener)
't,et,adv(gener)
Wereldts,eer+het+oeren,n(sing)
haest,haasten,n(sing)
ontvlien.,ontvlieden,v(infin)
Ia,a,interj()
ghy,gij,"pron(pers,2,sing)"
soud,zullen,"v(fin,past,aux_cop)"
meer,meer,num(indef)
naer,naar,pronadv(dem)
't,eten,art(def)
Hemels,amel,adv(gener)
vragen:,vragen,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ooyt,ooit,"v(fin,pres,lex)"
naer,naar,adp()
het,het,"pron(pers,3,sing)"
Aerdtsche,aards,adj()
deedt.,doen,"v(fin,pres,lex)"
En,ne,punc(quest)
't,et,pron(dem)
soud',zullen,n(sing)
u,gij,"pron(pers,2,plu)"
waer'lijck,waarlijk,adv(gener)
meer,meer,num(indef)
"behagen,",behagen,"v(participle,past)"
Als,als,adv(gener)
't,eten,adv(gener)
alderleckerst,allerlekerst,adj()
dat,dat,pron(rel)
men,men,pron(indef)
eet.,eten,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
d',de,adv(gener)
alderlieffelijcktste,allerlieftelijkst,adv(gener)
"Wijnen,",einen,n(sing)
Die,je,conj(coord)
iemandt,iemand,pron(indef)
ooyt,ooit,adv(gener)
ter,de+te,art(def)+adv(gener)
Wereldt,herelde,n(sing)
drinckt.,drinken,"v(fin,pres,lex)"
Want,hand,adp()
die,die,art(def)
soetst,zoet,n(sing)
Hemels,aemilius,adj()
"Heyl-fonteyne,",elftontie,n(sing)
In,ne,conj(coord)
't,eten,art(def)
eeuwigh,eeuwig,adj()
zaligh,zalig,adj()
Leven,even,n(sing)
springht.,springen,n(sing)
Welck,elk,pron(rel)
opperwaerdighst,operwaardig,adj()
komt,komen,"v(fin,pres,lex)"
van,van,adp()
boven:,boven,n(sing)
Van,ja,adp()
"Godt,",hoofd,"v(fin,pres,lex)"
die,die,pron(rel)
't,eten,adv(gener)
alles,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
all.,al,num(indef)
Die,je,adv(gener)
't,eten,pron(dem)
oock,ook,adv(gener)
"al,",al,num(indef)
die,die,pron(rel)
oprecht,oprichten,adj()
"gelooven,",geloof,n(sing)
Doen,hoon,conj(coord)
"hooren,",horen,n(plu)
"sien,",zien,v(infin)
en,ne,conj(coord)
smaecken,smaken,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Ia,aa,conj(coord)
selfs,zelf,"pron(refl,2,sing)"
in,in,adp()
voorsmaeck,voorsmaak,n(sing)
in,in,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
Zielsuchtend',heelschacht,n(sing)
"tranen-dal,",tranedal,art(def)+n(sing)
Sal,al,adv(gener)
Godt,hoofd,adv(gener)
wel,wel,adv(gener)
diepen,diep,adj()
indruck,indruik,n(sing)
"geven,",geven,v(infin)
Van,hangen,n(sing)
't,et,art(def)
eeuwigh,eeuwig,adj()
Hemels,aemilius,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
geschal.,geschal,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
daer,daar,adv(rel)
Godts,hoeden,adp()+art(def)
lieve,lief,adj()
Eng'len,engel,n(plu)
singen,zingen,v(infin)
"Aleluja,",hellesuus,n(sing)
Aleluja.,elelvila,n(prop)
Wiens,ijen,n(prop)
Ziel,eli,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
van,van,adp()
vreught,vrucht,n(sing)
"opspringen,",opspringen,v(infin)
Die,hij,adv(gener)
dat,dat,conj(subord)
rechtsinnigh,rechting,adj()
dencken,denken,pron(rel)
na?,nat,adv(gener)
Wat,haten,adv(gener)
overheerlijck,overeenlijk,adv(gener)
Heyl,een,n(sing)
den,de,art(def)
Vroomen,rome,n(sing)
In,een,adp()
Godes,hoofd,n(sing)
Rijck,eik,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
"toebereydt,",toebeheid,"v(participle,past)"
Daer,zij,adv(gener)
sy,zij,"pron(pers,3,plu)"
haest,haasten,"v(fin,pres,lex)"
t',te,"pron(refl,2,sing)"
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
sullen,zullen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
Ter,haar,pron(poss)
eeuwiger,eeuwig,adj()
onsterv'lijckheydt.,onsterfelijkheid,n(sing)
Bevrijdt,ervijt,"v(fin,pres,lex)"
van,van,adp()
haer,zij,pron(poss)
veelvuldigh,verlieven,adj()
"lijden,",lijden,n(plu)
Van,hangen,adp()
"tranen,",traan,v(infin)
"hertseer,",hart,n(sing)
en,ne,art(indef)
verdriet,verdriet,n(sing)
Van,hangen,adp()
't,et,art(def)
hoogh,hoog,n(sing)
"beproeven,",beproeven,v(infin)
van,van,adp()
't,het,adv(gener)
