form,lemma,pos
TFy,hij,interj()
v,gij,"pron(pers,2,plu)"
ghy,gij,"pron(pers,2,plu)"
moordadighe,moorddadig,adj()
"tonghen,",tong,adp()+n(sing)
Verfoyt,ervonden,"v(fin,pres,lex)"
so,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
blameert,blameren,adp()
den,de,art(def)
ouden,oud,adj()
met,met,adp()
den,de,art(def)
jongen,jong,n(sing)
Door,horen,n(sing)
v,uw,pron(poss)
achterclappich,achterklapig,adj()
"fenijn,",fenien,n(sing)
En,ne,conj(coord)
wilt,willen,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
noch,nog,conj(coord)
als,als,conj(subord)
vrienden,vriend,n(plu)
toonen,tonen,n(plu)
T'is,ei,n(prop)
wel,wel,adv(gener)
een,een,art(indef)
vuyle,vuil,adj()
valsche,vals,adj()
"daet,",daad,n(sing)
Beter,eter,adv(gener)
waert,worden,"v(fin,past,aux_cop)"
by,bij,adp()
Leeuven,eeuw,n(sing)
te,te,adp()
woonen,wonen,v(infin)
Dan,ja,conj(coord)
by,bij,adp()
sulcken,zulk,pron(dem)
ghespuys,gespuw,n(sing)
seer,zeer,n(sing)
quaet.,kwaad,adj()
Samblant,amballen,n(sing)
van,van,adp()
liefde,liefde,n(sing)
te,te,adp()
"bewijsen,",bewijzen,v(infin)
En,en,conj(coord)
te,te,adp()
zijn,zijn,v(infin)
met,met,adp()
haet,haat,n(sing)
doorknocht,doorkonkt,n(sing)
Hoe,hoe,adv(gener)
souder,zullen+er,"pronadv(pers)+v(fin,past,aux_cop)"
meerder,meer,num(indef)
valscheyt,valsheid,n(sing)
"rijsen,",rijzen,v(infin)
Off,of,n(sing)
op,op,adp()
aerden,aarde,n(sing)
zijn,zijn,pron(poss)
volbrocht,volbrengen,"v(participle,past)"
Alle,hal,n(sing)
boosheyt,boosheid,n(sing)
gaet,gaan,v(imp)
ghy,gij,"pron(pers,2,sing)"
verre,ver,adv(gener)
te,te,adp()
boven,boven,adv(gener)
Als,als,n(sing)
Basiliscus,casislis,n(sing)
siende,zien,"v(participle,pres)"
fel,fel,adj()
En,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
elcx,elk,pron(indef)
naem,naam,n(sing)
en,een,adv(neg)
faem,faam,"v(fin,past,aux_cop)"
"beroven,",beroven,v(infin)
Door,horen,adp()
uwen,uw,pron(poss)
valschen,vals,adj()
quaden,kwaad,adj()
rel.,rel,n(sing)
Satans,atat,n(prop)
ghebroet,broeden,"v(participle,past)"
machmen,men+mogen,"pron(indef)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
"noemen,",noemen,v(infin)
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
zijner,zijn,pron(poss)
aerdt.,aarde,n(sing)
Beelzebub,elebus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
v,gij,"pron(pers,2,plu)"
voort,voort,adv(gener)
"ghecomen,",komen,"v(participle,past)"
Cerberus,erberus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
"bewaert,",bewaren,"v(participle,past)"
Invidia,maniet,interj()
nijdich,nijdig,adj()
boos,boos,n(sing)
van,van,adp()
"leven,",leven,n(sing)
V,in,conj(coord)
alderbeste,allerbest,adj()
"speel-ghenoot,",speelnoogd,n(sing)
Helpt,helpen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
ghesponnen,spinnen,"v(participle,past)"
gaern,gaarne,"v(fin,pres,aux_cop)"
weven,weven,"v(fin,pres,lex)"
Maer,haar,pronadv(rel)
het,het,"pron(pers,3,sing)"
loon,loon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
d'eeuwighe,deelwijf,art(def)+adj()
doot.,dood,n(sing)
Hydram,diedrag,n(prop)
met,met,adp()
al,al,num(indef)
haer,haar,pron(poss)
vijftich,vijftig,num(card)
monden,mond,n(plu)
Ghy,hij,pronadv(dem)
oock,ook,adv(gener)
verre,ver,adv(gener)
te,te,adp()
boven,boven,adp()
"gaet,",gaan,n(sing)
Want,hand,adv(gener)
ongheneselijck,ongenezelijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
wonden,wond,n(plu)
Die,hier,interj()
ghy,gij,"pron(pers,2,sing)"
seer,zeer,adv(gener)
vergiffelijck,vergelijk,adj()
"slaet,",slaan,"v(fin,pres,lex)"
Het,eten,art(def)+adp()
helsche,hels,adj()
"vyer,",vuur,n(sing)
end',en,conj(coord)
bloet,bloed,n(sing)
van,van,adp()
"draken,",draak,n(sing)
"Salpeter,",halpert,adv(gener)
"Regael,",gehagel,n(sing)
des,de,art(def)
doots,dood,n(sing)
mortier,morteur,n(sing)
En,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
veel,veel,num(indef)
quaets,kwaad,n(sing)
niet,niet,adv(neg)
maken,maken,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"hatich,",hatig,adj()
nijdich,nijdig,adj()
dier.,duur,n(sing)
Prince,erin+hij,n(sing)
niemant,niemand,pron(indef)
hoe,hoe,adv(inter)
oudt,oud,"v(fin,pres,lex)"
van,van,adp()
Jaren,haar,v(infin)
Die,ie,pron(poss)
heucht,hecht,"v(fin,pres,lex)"
dus,dus,adv(dem)
danighen,danig,v(infin)
"tijdt,",tijd,"v(fin,pres,lex)"
Want,hand,v(prtcl)
hoe,hoe,adv(inter)
eerbaer,eerbaar,adv(gener)
men,men,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
vergaren,vergaren,v(infin)
Men,een,adv(neg)
comt,komen,"v(fin,pres,lex)"
op,op,adp()
quaet,kwaad,adj()
becx,bek,n(sing)
"ghecrijt,",gekrijd,"v(participle,past)"
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
soo,zo,adv(indef)
wijs,wijs,adj()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
can,kunnen,"v(fin,pres,aux_cop)"
"wachten,",wachten,v(infin)
Voor,haar,adp()
valsche,vals,adj()
tonghen,tong,n(plu)
"verwoet,",verwoed,"v(fin,pres,lex)"
Die,je,adv(gener)
altijdt,altijd,adv(gener)
daghen,dag,n(plu)
en,ne,adp()
nachten,nacht,n(plu)
Knaghen,jagen,v(infin)
haer,haar,pron(poss)
selfs,zelf,pron(dem)
vleesch,vlees,n(sing)
en,ne,adv(neg)
bloedt.,bloed,"v(fin,pres,lex)"
