form,lemma,pos
AAn,zij,adp()
een,een,art(indef)
rouwig,rouwig,n(sing)
"herte,",hart,n(sing)
"Toont,",mond,v(imp)
ô,:,conj(coord)
Heer!,eer,adj()
"genaden,",genade,n(sing)
Dat,haten,conj(coord)
lijdt,lijden,"v(fin,pres,lex)"
zware,zwaar,adj()
"smerte,",smart,n(plu)
Over,uw,adj()
zijn,zijn,pron(poss)
misdaden;,misdoen,n(plu)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dog,doch,adv(gener)
niet,niet,adv(neg)
versmaden,versmaden,v(infin)
Een,een,art(indef)
Ziel,iegelijk,n(sing)
die,de,art(def)
schult,schuld,n(sing)
bekent:,bekennen,"v(fin,pres,lex)"
Mijn,een,adv(gener)
"zugten,",zuchten,n(plu)
mijn,mijn,pron(poss)
"dugten,",duchten,n(plu)
Mijn,een,adj()
tranen,traan,n(plu)
"vermanen,",vermanen,v(infin)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
ellendt.,ellende,n(sing)
Door,haar,adp()
des,de,art(def)
Werelts,eer+het,n(sing)
"smeecken,",smeken,n(sing)
En,na,conj(coord)
des,de,art(def)
Vyands,iemand,n(sing)
"raden,",raden,n(sing)
Ben,een,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
Heer!,eer,adv(gener)
geweecken,wijken,n(sing)
Van,gunnen,adp()
u,gij,pron(poss)
soete,zoet,adj()
"paden,",pad,n(sing)
En,een,art(indef)
heel,heel,n(sing)
"onberaden,",onberaden,adj()
Heb,hebben,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
eerst,eerst,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"vry,",vrij,adj()
Niet,iet,n(prop)
"schroomen,",schromen,v(infin)
te,te,adp()
"komen,",komen,v(infin)
Door,haar,adv(gener)
"sonden,",zonde,"v(fin,past,aux_cop)"
"gebonden,",binden,"v(participle,past)"
in,in,adp()
slaverny.,slaan+erveling,n(sing)
Duysent,eisen,n(prop)
quae,kwaad,"v(fin,past,lex)"
"manieren,",manier,n(sing)
Passien,azi's1e,v(infin)
en,ne,adv(neg)
"sonden,",zonde,"v(fin,past,aux_cop)"
Nu,gij,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"regieren,",regneren,v(infin)
Die,je,adv(gener)
tot,tot,adp()
allen,al,num(indef)
"stonden,",stond,adv(gener)
Trecken,gerekken,n(prop)
als,als,adv(dem)
gebonden,binden,"v(participle,past)"
Mijn,een,pron(poss)
ongeluckig,ongelukkig,adj()
Mensch:,en,n(sing)
En,ne,conj(coord)
"reden,",rede,n(sing)
"vertreden,",vertreden,"v(participle,past)"
Als,als,adv(gener)
"slaven,",slaven,n(sing)
doen,toen,adv(dem)
"draven,",draven,v(infin)
naer,naar,adp()
hunnen,hun,pron(poss)
wensch.,wens,n(sing)
Heer,eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Vader,",ader,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
"Soone,",hoon,n(sing)
Hoe,hoe,interj()
wel,wel,adv(gener)
ik,ik,"pron(pers,1,sing)"
"misdader,",misdadig,n(sing)
Verre,erre,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"woonen,",wonen,v(infin)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
tog,togen,adv(gener)
aen,aan,adp()
mijn,mijn,pron(poss)
"toonen,",tonen,n(sing)
U,gij,conj(coord)
Vaderlijke,aderlijk,adv(gener)
sugt:,zoeken,n(sing)
U,gij,pron(poss)
"oogen,",oog,n(plu)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"hoogen,",hogen,v(infin)
Op,op,conj(coord)
’t,het,adv(gener)
"hert,",hart,n(sing)
vol,vol,adv(gener)
"smerte,",smart,n(sing)
dat,dat,pron(rel)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
vlugt.,vluchten,"v(fin,pres,lex)"
Wilt,houden,adp()
de,de,art(def)
snoode,snood,n(sing)
"banden,",band,v(infin)
Die,hij,interj()
mijn,mijn,pron(poss)
arme,arm,n(plu)
"ziele,",ziel,n(sing)
t’Haerder,tehard,adj()
groote,groot,adj()
"schande,",schande,n(sing)
Lang,hang,adv(gener)
gebonden,binden,"v(participle,past)"
"hielen,",hoelen,"v(fin,pres,aux_cop)"
Breecken,gerekken,v(infin)
en,en,adv(neg)
"vernielen,",vernielen,v(infin)
En,na,conj(coord)
kragt,kracht,n(sing)
verleenen,verlenen,v(infin)
"my,",ik,"pron(pers,1,sing)"
U,zij,conj(coord)
"raden,",raden,n(plu)
en,en,adv(neg)
"paden,",pad,v(infin)
U,in,"pron(pers,3,plu)"
"deugden,",deugd,n(plu)
met,met,adp()
"vreugden,",vreugde,n(plu)
te,te,adp()
volgen,volgen,v(infin)
bly.,blij,n(sing)
Toont,mond,adj()
dog,doch,adv(gener)
eens,eens,art(indef)
hoe,hoe,adv(inter)
machtig,machtig,adj()
Dat,hebben,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
"handen,",hand,n(plu)
En,nu,conj(coord)
u,gij,pron(poss)
hulpe,hulp,n(sing)
krachtig,krachtig,adj()
Tegen,jegen,n(plu)
mijn,mijn,pron(poss)
"vyanden,",vijand,n(plu)
Brengtse,het+rengen+zij,adj()
heel,heel,adj()
tot,tot,conj(coord)
"schande,",schande,n(sing)
Die,je,conj(coord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
soeken,zoeken,v(infin)
Heer:,eer,adv(gener)
’t,eten,art(def)
Sal,al,adj()
"wesen,",wezen,v(infin)
van,van,adp()
"vreesen,",vrees,n(sing)
En,ne,conj(coord)
"klagen,",klagen,n(plu)
"ontslagen,",ontslaan,"v(participle,past)"
door,door,adp()
u,gij,"pron(pers,2,plu)"
verweer.,verver,n(sing)
Laet,hebben,conj(coord)
mijn,mijn,pron(poss)
u,gij,pron(poss)
"beminnen,",beminnen,v(infin)
Altijd,littijd,"v(participle,past)"
sonder,zonder,adp()
"flouwen,",fluiven,n(plu)
En,ne,conj(coord)
in,in,adp()
’t,het,art(def)
hert,hart,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
U,zij,n(sing)
altijd,altijd,n(sing)
"behouwen,",behouwen,"v(participle,past)"
Gy,hij,pron(poss)
zijt,zijn,n(sing)
mijn,mijn,pron(poss)
"betrouwen,",betrouwen,n(sing)
Daer,haar,n(sing)
geheel,geheel,adv(gener)
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
op,op,pronadv(rel)
"staet,",staan,"v(fin,pres,lex)"
Mijn,een,conj(coord)
"Voeder,",oud,adj()
"Behoeder,",hebben+hij,adj()
"Weldader,",eldaard,n(plu)
en,een,adv(neg)
"Vader,",ader,adp()
mijn,mijn,pron(poss)
toeverlaet.,toeverlaat,n(sing)
