form,lemma,pos
Den,een,art(indef)
Heere,eer,n(sing)
zing,zingen,n(sing)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
nieuw,nieuw,adj()
"lied,",lijden,n(sing)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Vorst,horst,n(sing)
des,de,art(def)
hemels,hemel,n(sing)
"loven,",loven,n(sing)
Die,je,conj(coord)
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adj()
licht,licht,n(sing)
hier,hier,adv(dem)
"boven,",boven,v(infin)
Al't,lat,"v(fin,pres,aux_cop)"
onder,onder,adp()
maansche,manschap,n(sing)
bystand,bijstand,n(sing)
biedt.,bieden,"v(fin,pres,lex)"
O,hij,conj(coord)
God,hood,adv(gener)
door,door,adp()
wien,wie,pron(rel)
het,het,"pron(pers,3,sing)"
al,al,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
kracht,kracht,n(sing)
aan,aan,adp()
myn,mijn,pron(poss)
gezangen,zang,n(sing)
"geven,",geven,v(infin)
Zo,o,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
Uw,uw,"pron(pers,2,plu)"
glory,glorie,n(sing)
wyd,wijd,adv(gener)
"verspreid,",verspreiden,"v(participle,past)"
En,ne,conj(coord)
Gy,ik,"pron(pers,1,sing)"
gelooft,geloven,"v(participle,past)"
in,in,adp()
eeuwigheid.,eeuwigheid,n(sing)
