form,lemma,pos
O,zij,punc(quest)
Roosgen,hoog,n(plu)
root,rood,adj()
//,.,punc(quest)
o,oh,interj()
peerle,parel,n(sing)
jent,in+de,adp()+art(def)
Liefgen,heifen,n(plu)
minioot,minioud,n(sing)
//,.,punc(quest)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
lijd',lijden,n(sing)
"torment,",torment,n(sing)
Schoone,gekoon,n(prop)
Godinne,hodini,n(prop)
ick,ik,"pron(pers,1,sing)"
blijf,blijven,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
"geschent,",geschieden,"v(participle,past)"
Want,hand,v(imp)
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
"ent,",einden,n(sing)
Nacht,achten,n(sing)
ende,en,conj(coord)
"dach,",dag,n(sing)
doe,toen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"geclach,",geklaag,"v(fin,past,lex)"
"voorwaer,",voorwaar,adv(gener)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
scheyd',scheiden,"v(fin,pres,lex)"
van,van,adp()
"v,",gij,"pron(pers,2,plu)"
o,o,interj()
maecht,mogen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
eerbaer.,eerbaar,adj()
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
scheyden,scheiden,v(infin)
//,.,num(card)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
den,de,art(def)
tijt,tijd,n(sing)
Sonder,onder,adp()+art(def)
verbeyden,verbeiden,v(infin)
//,.,misc()
ofte,of,conj(coord)
respijt,respijt,n(sing)
Mijn,in,n(prop)
hart,hard,adj()
van,van,adp()
droefheyt,droefheid,n(sing)
//,.,conj(coord)
int,in+dat,adp()+art(def)
lichaem,lichaam,n(sing)
splijt,splijten,n(sing)
Mijn,een,pron(poss)
oochskens,oogst,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
sticken,stuk,n(plu)
crijt,krijt,n(sing)
O,zij,conj(coord)
scheyden,scheiden,n(plu)
fel,fel,adj()
//,.,punc(quest)
die,die,pron(rel)
in,in,adp()
mijn,mijn,pron(poss)
ghequel,gekwella,n(sing)
//,.,punc(quest)
doet,doen,v(imp)
"aen,",aan,v(imp)
Ken,en,adv(neg)
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
icket,ik+het,"pron(pers,3,sing)+pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
connen,kunnen,v(infin)
bestaen.,bestaan,v(infin)
O,:,punc(quest)
wreede,wreed,adj()
dach,dag,n(sing)
//,.,punc(quest)
ongheluckighe,ongelukkig,adj()
"uer,",vrouw,n(sing)
Dien,eine,punc(quest)
ick,ik,"pron(pers,1,sing)"
oyt,ooit,v(prtcl)
sach,zien,"v(fin,past,aux_cop)"
//,.,punc(quest)
ende,en,conj(coord)
ghy,gij,"pron(pers,2,sing)"
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
suer,zuur,adj()
Want,hand,adp()
t'dunct,de+donken,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
te,te,adp()
zijn,zijn,v(infin)
tegen,tegen,adp()
"natuer,",natuur,n(sing)
Dat,haten,n(prop)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
o,o,interj()
maechdeken,maagdje,n(sing)
"puer,",puur,n(sing)
Segghen,eg,n(prop)
adieu,adieu,n(prop)
//,.,num(card)
op,op,adp()
een,een,art(indef)
nieu,nieuw,n(sing)
//,.,num(card)
ick,ik,"pron(pers,1,sing)"
blijf,blijven,n(sing)
in,in,adp()
rou,rouw,n(sing)
O,o,conj(coord)
bittere,bitter,adp()+art(def)
doot,dood,n(sing)
waer,waar,pronadv(rel)
na,na,pronadv(prep)
soo,zo,adv(resum)
beydy,beiden+dij,n(prop)
