form,lemma,pos
UYt,eten,n(sing)
Adams,etam,n(prop)
sijd',zijn,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hood,adv(gener)
gebout,gebod,"v(participle,past)"
de,de,art(def)
"vrou,",vrouw,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
den,de,art(def)
man,man,n(sing)
sijn,zijn,pron(poss)
Vrau,eraf,n(sing)
uyt,uit,adp()
goeder,goed,adj()
"trou,",trouw,n(sing)
Uyt,het,n(sing)
al,al,num(indef)
sijn,zijn,pron(poss)
"sinnen,",zin,pron(poss)
sou,zo,n(sing)
vierig,vurig,adj()
"minnen,",minnen,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(subord)
sijn,zijn,pron(poss)
eygen,eigen,n(sing)
Hert,hard,n(sing)
lief,lief,adj()
hebben,hebben,"v(fin,pres,aux_cop)"
souw.,zouw,adj()
Lief,heffen,conj(subord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
eygen,eigen,adj()
vleesch,vlees,n(sing)
en,en,adv(neg)
been,been,"v(fin,pres,lex)"
Ick,cak,"pron(pers,2,plu)"
leef,leven,v(imp)
in,in,adp()
u,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
niet,niet,adv(neg)
in,in,adp()
my,ik,"pron(pers,1,sing)"
"alleen,",alleen,num(indef)
O,:,conj(coord)
schoon,schoon,adj()
"Vriendinne,",vriendin,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
beminne,beminnen,"v(fin,pres,lex)"
Maeckt,het+jaken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
twee,twee,num(card)
zielen,ziel,n(plu)
in,in,adp()
een,een,art(indef)
Lijf,heffen,adj()
gemeen.,gemeen,n(sing)
ô,hij,conj(coord)
schoone,schoon,n(sing)
Rachel,achel,n(sing)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
Jacob,akob,n(prop)
zijn,zijn,pron(poss)
en,ne,adv(neg)
helpt,helpen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
bange,bang,adj()
ziel,ziel,n(sing)
eens,eens,conj(coord)
uyt,uit,n(sing)
de,de,art(def)
pijn,pijn,n(sing)
Verdryft,errijf,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
suchten,zucht,n(sing)
door,door,adp()
u,uw,pron(poss)
genuchten,geneugte,n(plu)
g',g,"pron(pers,2,plu)"
Hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"gewont,",wonen,"v(participle,past)"
zijt,zijn,v(imp)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
medecijn.,medicijn,n(sing)
De,e,adv(gener)
"doot,",dood,n(sing)
de,de,art(def)
bleeke,bleek,adj()
"doot,",dood,n(sing)
de,de,art(def)
doot,dood,n(sing)
alleen,alleen,adv(gener)
Is,zijn,"pron(pers,3,sing)"
't,eten,adv(gener)
spoock,spoek,adj()
het,het,"pron(pers,3,sing)"
welk,welk,pron(rel)
ons,wij,pron(poss)
scheyden,scheiden,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
van,van,adp()
een,een,art(indef)
Ons,ne+zij,n(sing)
vreught,vrucht,n(sing)
en,ne,adv(neg)
"lijden,",lijden,v(infin)
druck,druk,n(sing)
en,ne,adv(neg)
verblijden,verblijden,"v(fin,past,lex)"
Sal,al,adv(gener)
soo,zo,adv(resum)
langh,lang,adv(gener)
wesen,wezen,v(infin)
onder,onder,adp()
ons,wij,"pron(pers,1,plu)"
gemeen.,gemeen,"v(participle,past)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
leven,leven,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
Aerderijck,aardrijk,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
naermaels,namaals,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
Hemelrijck,hemelrijk,n(sing)
In,ne,adp()
s',zij,"pron(pers,3,plu)"
Hemels,aemilius,adv(gener)
"hoven,",hof,n(sing)
Godt,hood,conj(coord)
eeuwigh,eeuwig,adj()
"loven,",loven,v(infin)
En,ne,conj(coord)
worden,worden,"v(fin,past,aux_cop)"
aen,aan,adp()
de,de,art(def)
Engeltjens,nachtend,n(sing)
gelijck.,gelijk,adj()
