form,lemma,pos
NOchtans,achten+het,n(prop)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
Godes,hade,n(sing)
"wil,",willen,n(sing)
Mijn,een,pron(poss)
siele,ziel,n(sing)
wel,wel,adv(gener)
gerust,rusten,"v(participle,past)"
end,en,conj(coord)
stil:,stil,adj()
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
heyl,heil,n(sing)
vercregen.,verkrijgen,v(infin)
Hy,hier,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
voirwaer,voorwaar,adp()
mijn,mijn,pron(poss)
rotz,rots,n(sing)
wel,wel,adv(gener)
"sterck,",sterk,adj()
Mijn,een,adv(gener)
heylandt,heiland,n(sing)
End,en,conj(coord)
vast,vast,adj()
"bollewerck,",bolwerk,n(sing)
Dies,eer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
dinck,ding,n(plu)
seer,zeer,adv(gener)
bewegen.,bewegen,v(infin)
Hoe,hoe,conj(coord)
lange,lang,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
sluyten,sluiten,v(infin)
"raet,",raad,n(sing)
Om,hij,v(imp)
eenen,een,art(indef)
mensche,mens,n(sing)
te,te,adp()
doen,doen,v(infin)
quaet?,kwaad,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
self,zelf,pron(dem)
al,al,adv(gener)
comen,komen,v(infin)
omme:,om,interj()
So,o,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
eenen,een,art(indef)
want,want,conj(coord)
"gelijckt,",gelijken,"v(fin,pres,lex)"
Die,hij,adv(gener)
"voir,",voor,n(sing)
met,met,adp()
eenen,een,art(indef)
buyck,buik,n(sing)
ontwijckt:,ontwichten,adj()
Oft,hebben,adp()
muer,muur,n(sing)
die,die,pron(rel)
helt,houden,"v(fin,pres,lex)"
ter,te+de,adp()+art(def)
syden,zijde,n(sing)
cromme.,krom,n(sing)
Al,al,n(sing)
haeren,haar,pron(poss)
raet,raad,n(sing)
end,en,conj(coord)
haer,zij,pron(poss)
gepoog,pogen,n(sing)
"Is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
den,de,art(def)
man,man,n(sing)
niet,niet,adv(neg)
rijs',rijs,"v(fin,pres,lex)"
om,om,adp()
hoog:,hoog,n(sing)
Dies,het+is,n(sing)
soecken,zoeken,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
neer,neer,"v(fin,pres,lex)"
te,te,adp()
drucken.,drukken,n(sing)
Haer,haar,adp()
vreugd,vreugde,adj()
is,zijn,"v(fin,pres,aux_cop)"
leugen,leugen,v(infin)
end,en,conj(coord)
bedroch:,bedriegen,"v(fin,past,lex)"
Den,een,art(indef)
mont,mond,n(sing)
groet,groot,adj()
"schoon,",schoon,n(sing)
maer,maar,conj(coord)
thert,het+heer,art(def)+n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
Vol,hol,adj()
