form,lemma,pos
Vrienden,vriend,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
groet,groot,adj()
u,gij,"pron(pers,2,sing)"
"altemaal,",altemaal,adv(gener)
Ik,ik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
arme,arm,adj()
"Kluisenaar,",elfsaner,n(sing)
Myn,een,conj(coord)
lyf,lijf,n(sing)
en,ne,adv(neg)
leeden,leiden,v(infin)
die,die,pron(rel)
zijne,zijn,pron(poss)
"gebraakt,",breken,"v(participle,past)"
Dat,haten,adv(gener)
komt,komen,"v(fin,pres,lex)"
van,van,adp()
in,in,adp()
myn,mijn,pron(poss)
Hutje,huit,n(sing)
te,te,adp()
"slaapen,",slapen,n(sing)
Schier,er+ik,misc()
Moedernaakt.,oordaannaakt,n(prop)
Kluisenaar,leliensar,n(prop)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(dem)
"vervaart,",vervaard,adj()
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
aanzie,aanzien,n(prop)
u,uw,"pron(pers,2,sing)"
grijzen,grijzen,v(infin)
"Baart,",haren,n(sing)
U,:,punc(quest)
twee,twee,num(card)
bruin,bruin,adj()
Oogjes,togen,n(sing)
en,in,conj(coord)
u,uw,"pron(poss,2,sing)"
zwart,zwart,adj()
"Vel,",el,n(sing)
Dat,hebben,adv(gener)
past,past,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
te,te,adp()
verkeeren,verkeren,v(infin)
By,hij,punc(quest)
een,een,art(indef)
Mamesel.,amesale,n(sing)
Meisje,eisen,n(prop)
hoe,hoe,adv(inter)
benje,bene,"v(fin,pres,lex)"
zo,zo,adv(resum)
"kruwel,",kreuwel,adj()
Zeg,ech,interj()
my,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Mamesel?,amels,n(sing)
Een,een,art(indef)
Mamesel,hamels,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Juffrouw,",offeraf,n(sing)
Die,je,interj()
haar,haar,pron(poss)
laat,laten,n(sing)
zoenen,zoenen,n(plu)
van,van,adp()
brave,brauw,n(sing)
"Soldaten,",holdeat,"v(fin,past,lex)"
Maar,zij,interj()
niet,niet,adv(neg)
van,van,adp()
jou.,ju,"pron(pers,2,plu)"
Meisje,ei,n(prop)
ga,gaan,"v(fin,pres,lex)"
je,ie,n(prop)
mee,mee,num(indef)
na,na,adp()
myn,mijn,pron(poss)
"Huis,",huis,n(sing)
Dan,ja,interj()
graaf,graf,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
putje,puthei,n(sing)
al,al,adv(gener)
in,in,adp()
de,de,art(def)
"kluis,",kluis,n(sing)
o,o,interj()
Ouwe,uw,pron(poss)
Grysaard,risaard,n(sing)
jy,twee,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
"in,",in,adp()
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vreugde,vreugde,n(sing)
meer,meer,adv(gener)
scheppen,scheppen,v(infin)
Al,al,n(sing)
by,bij,adp()
een,een,art(indef)
Godin.,dooi,adj()
Meisje,eisen+zij,n(sing)
ga,gaan,"v(fin,pres,lex)"
je,je,adv(gener)
me,mee,num(indef)
na,na,adp()
myn,mijn,pron(poss)
"Hut,",uit,n(sing)
Ik,koken,n(sing)
dou,douw,conj(subord)
je,ie,adv(gener)
levendig,levendig,adv(gener)
in,in,adp()
de,de,art(def)
"put,",put,n(sing)
o,o,interj()
Bleeke,leek,n(sing)
Dood,hoofd,n(sing)
wilt,willen,v(imp)
myn,mijn,pron(poss)
"bystaan,",bistaan,n(sing)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Meisje,ei,n(prop)
meer,meer,adv(gener)
paaijen,paaiement,n(sing)
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
myn,mijn,pron(poss)
gedaan.,doen,n(sing)
