form,lemma,pos
Naer,zij,adp()
dien,die,pron(rel)
de,de,art(def)
Goddelijckheyt,hoddelijkheid,n(sing)
V,.,conj(coord)
tot,tot,adp()
meedogentheyt,medehoogd,n(sing)
Noyt,houden,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
beweecht,bewegen,"v(participle,past)"
door,door,adp()
"suchten,",zucht,n(plu)
Sal,al,adv(gener)
uyt,uit,n(sing)
dees,deze,pron(dem)
bange,bang,adj()
borst,borst,n(sing)
Mijn,een,adp()
geest,geest,n(sing)
droevig,droevig,adj()
in,in,adp()
't,et,art(def)
vluchten?,vluchten,adj()
Een,een,conj(coord)
die,die,pron(rel)
na,na,adp()
sterven,sterven,n(sing)
dorst.,dorst,n(sing)
Ach!,c,art(indef)
"bomen,",boom,n(sing)
telgh,telg,adj()
en,een,art(indef)
"kruyt,",kruid,n(sing)
En,een,conj(coord)
groene,groen,adj()
Laure,aver,n(sing)
"spruyt,",spruit,"v(fin,pres,lex)"
En,na,conj(coord)
ghy,gij,"pron(pers,2,plu)"
vercierde,versieren,"v(fin,past,lex)"
"weyden,",weide,v(infin)
Aenhoort,enhoorten,n(prop)
dees,deze,pron(dem)
droeve,droef,n(sing)
"klacht,",klacht,"v(fin,pres,lex)"
Van,hangen,adp()
u,uw,pron(poss)
Herder,eren,n(sing)
uit,uit,adv(gener)
"scheyden,",scheiden,v(infin)
Die,je,conj(coord)
om,om,adp()
sijn,zijn,pron(poss)
lief,lief,n(sing)
versmacht.,versmaden,"v(participle,past)"
Hoe,hoe,conj(coord)
vaeck,vak,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"gemaelt,",malen,"v(participle,past)"
En,ne,conj(coord)
door,door,adp()
het,het,"pron(pers,3,sing)"
Bosch,es,adv(gener)
"gedwaelt,",dwalen,"v(participle,past)"
Op,op,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
schoonst,schoon,adj()
te,te,adp()
"vinden,",vinden,v(infin)
Maer,zij,n(sing)
siende,zien,"v(participle,pres)"
nergens,nergens,adv(gener)
"niet,",niet,adv(neg)
Riep,erop,interj()
kom,komen,v(imp)
dieren,dier,adj()
verslinden,verslinden,"v(fin,pres,lex)"
Een,een,n(sing)
die,die,pron(rel)
sijn,zijn,pron(poss)
tijdt,tijd,n(sing)
verdriet,verdriet,"v(fin,pres,lex)"
En,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
ontrent,ontreinen,adp()
Stracx,onttrekken,n(sing)
sy,zij,"pron(pers,3,plu)"
haer,zij,"pron(refl,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"went,",wanen,"v(fin,pres,lex)"
En,ne,adv(neg)
gaet,gaan,v(imp)
haer,zij,"pron(pers,3,sing)"
wijt,wij+het,"pron(pers,3,sing)+pron(pers,1,plu)"
"verbergen,",verbergen,v(infin)
Haer,haar,adp()
d'onervaarentheyt,de+onverhaardenderhe,art(def)+n(sing)
Niet,iet,"v(fin,pres,lex)"
te,te,adp()
volgen,volgen,v(infin)
sou,zo,n(sing)
verghen,vergeten,v(infin)
In,een,art(indef)
sulcken,zulk,pron(dem)
eensaemheydt.,enamezehend,n(sing)
Maer,haar,pron(poss)
"laes,",laas,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
alles,al,num(indef)
"wint,",winnen,n(sing)
Mijn,eine,adp()
Silvia,milva,n(prop)
die,die,pron(rel)
vint,vinden,"v(fin,pres,lex)"
In,een,adp()
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
"behaghe,",behagen,"v(fin,pres,lex)"
Sy,ei,"pron(pers,1,sing)"
lacht,leggen,"v(fin,pres,lex)"
om,om,adp()
mijn,mijn,pron(poss)
verdriet:,verdriet,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"v(fin,pres,aux_cop)"
spot,spot,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
"plaghe,",plaag,n(sing)
En,ne,conj(coord)
voor,voor,adp()
mijn,mijn,pron(poss)
trane,traan,n(plu)
vliet.,vlieden,v(imp)
Vaert,hard,n(sing)
wel,wel,adv(gener)
gekrulde,gekruld,adj()
"vlecht,",vlecht,n(sing)
Met,eten,conj(coord)
strickjes,strijken,n(sing)
vast,vast,adj()
"geheght,",gehengen,v(imp)
t'Welck,het+ik+zelk,art(def)+pron(rel)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
zijn,zijn,pron(poss)
"boeyend,",boein,n(sing)
Vaert,hard,v(imp)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
oorsaecx,oorzaak,n(sing)
"pijn,",pijn,n(sing)
Van,gunnen,adp()
die,die,pron(rel)
blakerende,blakeren,adj()
"gloeyend,",gloeiend,adj()
Stervens,uiterst,adv(gener)
geeynt,einden,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn.,zijn,v(infin)
En,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
Albastre,lamster,n(sing)
borst,borst,n(sing)
Waer,zij,n(sing)
op,op,adp()
dees,deze,pron(dem)
Minnaers,jonaar,n(plu)
Vorst,horst,n(sing)
Soo,o,n(sing)
cierlijck,sierlijk,adv(gener)
plach,plegen,"v(fin,past,aux_cop)"
te,te,adp()
"spelen,",spelen,v(infin)
Vaert,hard,v(imp)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
oorsaecx,oorzaak,n(sing)
"pijn,",pijn,n(sing)
Want,hand,conj(coord)
u,gij,pron(poss)
stralen,straal,n(sing)
vervelen,vervallen,v(infin)
En,ne,adv(neg)
swaer,zwaar,adj()
benouwen,benouwen,adp()
mijn.,mijn,pron(poss)
