form,lemma,pos
Op,op,"v(fin,pres,lex)"
lievers,lief,n(prop)
die,die,pron(rel)
mijn,mijn,pron(poss)
minne,minne,n(sing)
De,e,adv(gener)
locht,lucht,n(sing)
"verheu,",verheffen,adv(gener)
"heu,",hebben,adv(gener)
"heu,",hebben,"pron(pers,3,sing)"
"heu,",hebben,"pron(pers,3,sing)"
heugt,hebben,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
Hier,er,n(sing)
swiert,zweren,"v(fin,pres,lex)"
doch,doch,adv(gener)
't,et,art(def)
koor,koor,n(sing)
uws,uw,pron(poss)
"fame,",faam,n(sing)
Dits,eten,interj()
minnaers,minnaar,n(sing)
"ke,",keek,n(sing)
"ker,",keer,n(sing)
"ker,",keer,n(sing)
kermis,kermis,n(prop)
"feest,",feest,n(prop)
V,o,conj(coord)
Amstels,amstel,n(sing)
gladde,gladen,adj()
straetjes,straatje,n(prop)
Soo,o,n(prop)
cierlijck,sierlijk,adj()
zijn,zijn,pron(poss)
"gedeckt,",dekken,"v(fin,pres,lex)"
't,het,adp()
Is,zijn,"pron(pers,3,sing)"
lust,lusten,"v(fin,pres,lex)"
vrolijcke,vrolijk,adj()
"maetjes,",mates,n(sing)
Die,hij,interj()
na,na,adp()
mins,mijn,"pron(pers,1,sing)"
"we,",wee,n(sing)
"we,",wee,n(sing)
"we,",wee,n(sing)
"we,",wee,n(sing)
wellust,wellust,n(sing)
treckt.,trekken,"v(fin,pres,lex)"
Het,eten,conj(coord)
sneeu,sneeuw,n(sing)
door,door,adp()
kou,koe,n(sing)
bevroore,bevroer,n(sing)
Lockt,hokken,"v(fin,pres,lex)"
't,eten,conj(coord)
"na,",na,adv(gener)
"na,",na,n(sing)
"na,",na,conj(coord)
"na,",na,n(sing)
"na,",na,conj(coord)
narre,nader,n(sing)
sleetje,sleiten,n(sing)
"uyt,",uit,n(sing)
Om,hij,n(sing)
daer,daar,pronadv(dem)
door,door,v(prtcl)
te,te,adp()
bekoore,bekoren,n(sing)
Een,een,art(indef)
lang,lang,adj()
"gewen,",gewin,n(sing)
"wen,",wie,n(sing)
"wen,",wie,n(sing)
"wen,",wie,adv(gener)
wenste,wenst,adj()
Bruydt.,ruid,"v(fin,pres,lex)"
Nu,gij,pron(poss)
laet,laten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
Paertjes,hartijd,n(sing)
drave,draf,v(infin)
Met,eten,n(sing)
strickjes,strik,n(sing)
"toegerust,",toeruitst,"v(participle,past)"
V,hij,conj(coord)
hertjes,hart,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
laven,loven,v(infin)
Door,horen,adp()
dese,deze,pron(dem)
"lie,",lieden,n(sing)
"lie,",lijden,"v(fin,pres,lex)"
"lie,",lijden,"v(fin,pres,aux_cop)"
"lie,",lijden,adj()
lieve,lief,adj()
lust.,lusten,"v(fin,pres,aux_cop)"
