form,lemma,pos
GHy,hij,pron(poss)
droeuen,droef,adj()
"geest,",geest,n(sing)
wilt,willen,v(imp)
wt,uit,adp()
den,de,art(def)
slaep,slaap,n(sing)
ontspringhen,ontspringen,v(infin)
Minst,innig,n(sing)
ende,en,conj(coord)
"meest,",meest,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
God,hood,conj(coord)
nv,nu,adv(dem)
lof,lof,n(sing)
toe,te,adv(gener)
singhen,zingen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
beurijt,bevrijd,"v(participle,past)"
Uoor,horen,n(sing)
tsvyants,de+wijnen,art(def)+n(sing)
nijt,niet,n(sing)
Uwen,uw,adj()
verlosser,verlosser,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheboren,geboren,adj()
Als,als,adv(gener)
nv,nu,adv(dem)
ter,de+te,adp()+art(def)
tijt,tijd,n(sing)
Al,al,adv(gener)
van,van,adp()
een,een,art(indef)
maecht,maagd,n(sing)
vercoren,verkiezen,"v(participle,past)"
Wy,hij,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
verloren.,verliezen,"v(participle,past)"
Tis,het+zijn,adv(gener)
al,al,adv(gener)
"volbracht,",volbrengen,"v(participle,past)"
dat,dat,pron(rel)
Balam,alaam,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gesproken,spreken,"v(participle,past)"
Op,op,adp()
den,de,art(def)
Kersnacht,aardensgeld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
hemel,hemel,n(sing)
ontloken,ontloken,"v(participle,past)"
Een,een,art(indef)
licht,licht,n(sing)
seer,de+heer,n(sing)
reyn,rein,adj()
Int,in+dat,conj(coord)
sweerelts,zwereld,n(sing)
pleyn,plein,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
vanden,van+de,adp()+art(def)
vader,vader,n(sing)
ghecomen,komen,"v(participle,past)"
Dwelck,huwelijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
certeyn,charter,n(prop)
Die,hij,n(prop)
duysternisse,duisternis,n(sing)
haer,haar,pron(poss)
macht,macht,n(sing)
benomen,benemen,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
onser,ons,pron(poss)
vromen.,vroom,n(sing)
