form,lemma,pos
'k,kok,"pron(pers,2,plu)"
WOu,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
ooghen,oog,n(plu)
een,een,art(indef)
"aftrecken,",aftrekken,n(sing)
Van,hangen,conj(coord)
uw',uw,interj()
oogen,oog,n(plu)
soo,zo,adv(resum)
vol,vol,adv(gener)
"schyn,",schijn,adj()
Die,hij,conj(coord)
den,de,art(def)
brandt,brand,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
verwecken,verwekken,v(infin)
Daer,haar,n(sing)
myn,mijn,pron(poss)
ooghen,oog,n(plu)
root,rood,adj()
af,af,adp()
zyn:,zijn,pron(poss)
Maer,zij,adp()
g'en,geen,pron(dem)
wilde,willen,"v(fin,past,aux_cop)"
't,eten,conj(coord)
niet,niet,adv(neg)
"gedoogen,",dogen,"v(participle,past)"
't,et,art(def)
Was,as,n(prop)
verloren,verliezen,adj()
"arebeydt,",arbeiden,n(prop)
Want,hand,adp()
ick,ik,"pron(pers,1,sing)"
hiel,houden,"v(fin,pres,lex)"
de,de,art(def)
selve,zelf,pron(dem)
"ooghen,",oog,n(plu)
Ghy,hij,"pron(pers,2,plu)"
de,de,art(def)
selfste,zelfst,num(ord)
schoonigheydt.,schoonheid,n(sing)
Ick,ook,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
eens,een,art(indef)
by,bij,adp()
naer,naar,adp()
gesworen,gezworene,n(sing)
Te,eer,conj(coord)
verlaten,verlaten,"v(participle,past)"
uwe,uw,pron(poss)
"min,",mijn,num(indef)
Maer,zij,adv(gener)
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
quaemt,komen,"v(fin,past,lex)"
te-voren,tevoren,adv(gener)
Trockt,rokken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
weêr,zijn,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
"hert,",hart,n(sing)
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
Uw',gij,adj()
oogh,ook,adj()
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
soete,zoet,adj()
"loncken,",lonken,n(sing)
En,ne,conj(coord)
myn,mijn,pron(poss)
jeugdigh,jeugdig,adj()
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"teer,",teer,adv(gener)+adv(gener)
Wie,je,n(sing)
en,ne,adv(neg)
sou,zo,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
vier,vier,n(sing)
niet,niet,adv(neg)
voncken,vonk,v(infin)
Ick,erk,n(sing)
en,ne,adv(neg)
sweer,zweer,"v(fin,pres,lex)"
nu,nu,adv(dem)
nimmermeer.,nimmermeer,adv(gener)
Wie,je,adv(gener)
sou,zo,"pron(pers,3,sing)"
sonder,zonder,adp()
lust,list,n(sing)
"aen-schouwen,",aanschouwen,n(sing)
Sulcken,hulk,adj()
rare,raar,n(sing)
"schoonigheydt,",schoonheid,n(sing)
Wie,ie,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
liefde,liefde,n(sing)
"weder-houwen,",wederkoop,v(infin)
Die,ie,n(sing)
ghewelt,geweld,n(sing)
van,van,adp()
liefde,liefde,n(sing)
"lydt,",lijden,"v(fin,pres,lex)"
Siet,eiten,"pron(pers,3,sing)+interj()"
Beminde,emind,n(sing)
hoe,hoe,adv(inter)
myn,mijn,pron(poss)
finnen,fin,v(infin)
Door,horen,n(sing)
uw,uw,pron(poss)
vier,vier,n(sing)
verwonnen,verwinnen,"v(participle,past)"
"zyn,",zijn,"v(fin,pres,aux_cop)"
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
meynde,menen,adj()
te,te,adp()
ver,vrouw,n(sing)
"winnen,",winnen,v(infin)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
vluchten,vluchten,v(infin)
u,gij,pron(poss)
aen-schyn.,aanschijn,v(infin)
Siet,eten,interj()
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
ô,gij,"pron(pers,2,plu)"
schoon,schoon,adj()
Florinde,geloren,n(sing)
In,ne,conj(coord)
uw',uw,"pron(pers,2,plu)"
min,min,adv(gener)
van,van,adp()
pyn,pijn,n(sing)
"verdwyn,",verdwien,n(sing)
Ja,a,interj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
minde,minnen,"v(fin,past,lex)"
Soo,o,interj()
led',lijden,n(sing)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
grooter,groot,adj()
"pyn,",pijn,n(sing)
Maer,zij,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
minde,minnen,"v(fin,past,lex)"
Dat,haten,conj(coord)
waer,waar,"v(fin,past,aux_cop)"
noch,noch,adv(gener)
de,de,art(def)
grootste,groot,adj()
pyn,pijn,n(sing)
Die,ie,pron(poss)
pyn,pijn,n(plu)
soud',zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hert,hart,n(sing)
"verslinden,",verslinden,v(infin)
En,ne,adp()
my,ik,"pron(pers,1,sing)"
haest,haasten,v(imp)
een,een,art(indef)
lyck,lijk,n(sing)
doen,doen,v(infin)
zyn.,zijn,"v(fin,pres,aux_cop)"
