form,lemma,pos
't,at,"v(fin,pres,lex)"
"FEnijn,",aanne,n(prop)
dat,dat,art(def)
looze,loos,n(prop)
Min,een,"pron(pers,1,sing)+adv(neg)"
Schiet,echt,"v(fin,pres,lex)"
na,na,adp()
u,uw,pron(poss)
"Herderin,",dardien,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
tuige,twijg,n(sing)
van,van,adp()
een,een,art(indef)
zeer,zeer,adv(gener)
geveinsde,geveinsd,adj()
"smart,",smart,n(sing)
En,een,conj(coord)
"lagen,",liggen,v(infin)
van,van,adp()
een,een,art(indef)
over-listig,overvlietig,adj()
hart.,hard,n(sing)
V,de,adp()
dobbel,dubbel,adj()
Wezen,eze,n(sing)
"melt,",mild,n(sing)
V,hij,conj(coord)
valsche,vals,adj()
Tong,hong,n(sing)
al,al,num(indef)
stamelend',stameling,n(sing)
"vertelt,",vertellen,"v(participle,past)"
En,ne,conj(coord)
't,et,art(def)
Oog,hoog,n(sing)
"bedekt,",bedekken,"v(fin,pres,lex)"
met,met,adp()
"Hoere-tranen,",oorterande,n(plu)
Hoe,hoe,conj(coord)
u,uw,"pron(pers,2,sing)"
Liefde,geven,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
Niet,iet,"pron(pers,3,sing)+interj()"
als,als,adv(dem)
bedriegery.,bedriegerij,adj()
VVech,ech,adj()
"handen,",hand,n(plu)
die,die,pron(rel)
mijn,mijn,pron(poss)
"lust,",lusten,n(sing)
En,ne,art(indef)
deuchdelijke,deugdelijk,art(def)+adj()
"rust,",rusten,n(prop)
Met,eten,conj(coord)
smarten,smart,art(def)+adj()
bint,binden,n(sing)
aan,aan,adp()
't,het,art(def)
Lok-aas,mochaas,n(prop)
van,van,adp()
een,een,art(indef)
"Ziel,",eli,n(sing)
Die,je,conj(coord)
noit,nooit,adv(neg)
uit,uit,adp()
Liefde,geven,"v(fin,past,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
neder,neder,adv(gener)
viel.,vallen,"v(fin,past,lex)"
Laat,goud,n(prop)
"af,",af,conj(coord)
versmacht,versmaden,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
Gy,hij,"pron(pers,2,plu)"
lijt,lijden,"v(fin,pres,lex)"
met,met,adp()
woord',woord,n(sing)
en,een,art(indef)
Tonge,hong,adj()
"Min-verdriet,",inverdrieden,n(sing)
Vit,eten,conj(coord)
valscher,vals,adj()
"hart,",hard,n(sing)
dat,dat,pron(rel)
eens,een,adv(gener)
een,een,art(indef)
einde,eind,n(sing)
Van,ja,adp()
u,gij,pron(poss)
veinzery,veinzer,n(sing)
Op,op,n(sing)
aard,aard,n(sing)
gevonden,vinden,"v(participle,past)"
zy!,zij,"pron(pers,3,sing)+adv(neg)"
Ik,kie,conj(subord)
zie,zien,"pron(pers,3,plu)"
"u,",gij,"pron(pers,2,plu)"
voor,voor,adp()
en,een,art(indef)
"naar,",naar,n(sing)
VVel,eel,n(prop)
"strooien,",strooien,n(prop)
op,op,adp()
't,et,misc()
"Altaar,",altaar,n(prop)
Het,eten,conj(coord)
reukwerk,reukwerk,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
klachten,klacht,v(infin)
in,in,adp()
een,een,art(indef)
"vlam,",vlam,n(sing)
Die,je,interj()
plaats,plaats,n(sing)
door,door,adp()
d'Oogen,de+goog,art(def)+n(sing)
op,op,adp()
de,de,art(def)
Tonge,hong,n(sing)
nam.,nemen,"v(fin,past,lex)"
Waarom,charam,interj()
mijn,mijn,pron(poss)
hart,hard,adj()
en,ne,adv(neg)
zin,zijn,"v(fin,pres,aux_cop)"
De,ee,pron(poss)
banden,band,n(plu)
staakt,staakt,adj()
van,van,adp()
u,gij,pron(poss)
"Geveinsde-Min,",even+gij+zijn,n(sing)
Laat,haat,n(prop)
dan,dan,adv(dem)
vry,vrij,adj()
't,et,art(def)
vuur,voor,adp()
de,de,art(def)
Min,in,adp()
"verteeren,",verteren,v(infin)
Die,hij,conj(coord)
u,uw,pron(poss)
valsch,vals,adj()
gemoet,gemoeten,n(sing)
Zo,o,adv(gener)
teer,eer+te,pron(indef)+adp()
heeft,hebben,"v(fin,pres,lex)"
op,op,adp()
gevoet.,voeden,n(sing)
