form,lemma,pos
VVEl,al,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
droeve,droef,n(sing)
geest,geest,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"vermaken,",vermaken,v(infin)
V,.,punc(quest)
truericheyt,treurigheid,n(sing)
en,en,adv(neg)
vordert,vorderen,"v(fin,pres,lex)"
niet,niet,adv(neg)
u,uw,"pron(pers,2,sing)"
"saken,",zaak,n(plu)
Daar,zij,conj(coord)
u,uw,"pron(pers,2,sing)"
voornemen,voornemen,v(infin)
heen,heen,art(indef)
meent,menen,"v(fin,pres,lex)"
te,te,adp()
gheraken.,geraken,v(infin)
Laat,haat,adv(gener)
varen,varen,v(infin)
alle,al,num(indef)
sorgh,zorg,n(sing)
vol,vol,adj()
"fantasijen,",fantasie,n(plu)
’T,.,punc(quest)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
verduldicheyt,verduldigheid,n(sing)
tot,tot,adp()
vreucht,vrucht,n(sing)
"ghedijen,",gedijen,v(infin)
Verdrijven,verdrijven,v(infin)
tenemaal,te+enmelaan,adv(gener)
’t,eten,adp()
voorleden,voorleden,adj()
lijen.,lijden,n(sing)
Al,al,n(sing)
thoont,tonen,art(def)+n(sing)
u,uw,pron(poss)
gheluck,geluk,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"teghendaden,",tegaderdat,adv(gener)
G’en,een,adv(gener)
soudt,zullen,"v(fin,past,aux_cop)"
des,de,art(def)
Hemels,aemilius,adj()
gunst,gunst,n(sing)
daarom,daarom,pronadv(dem)
"versmaden,",versmaden,v(infin)
En,ne,adp()
seylen,zeilen,n(sing)
voor,voor,adp()
de,de,art(def)
vvindt,vinden,n(sing)
op,op,adp()
Gods,hood,n(sing)
ghenaden.,genade,n(sing)
V,.,"pron(pers,3,plu)"
vveghen,voegen,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Zee,ee,art(indef)
vol,vol,adj()
vvoeste,voogd,adj()
"baren,",baren,n(plu)
En,en,conj(coord)
vvilt,vallen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
daarom,daarom,pronadv(dem)
niet,niet,adv(neg)
te,te,adp()
seer,zeer,adv(gener)
"vervaren,",vervaren,v(infin)
De,eer,conj(coord)
Goden,houden,v(infin)
kunnen,kunnen,v(infin)
u,gij,"pron(pers,2,sing)"
daar,daar,adv(dem)
vvel,vuil,adv(gener)
bevvaren.,bevaren,v(infin)
Bestiert,stixteren,v(imp)
u,uw,pron(poss)
sinnen,zin,n(plu)
voor,voor,adp()
al,al,pron(indef)
eer,eer,conj(subord)
sy,zij,"pron(pers,3,plu)"
stranden,strand,"v(fin,past,lex)"
Aan,hangen,adp()
steenen,stenen,n(plu)
klippen,klip,n(plu)
ofte,of,conj(coord)
hooghe,hoog,adj()
"sanden,",zanden,n(plu)
’T,.,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
prijckeloos,prikkeloos,adj()
of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
vvel,vuil,"v(fin,pres,lex)"
soudt,zullen,"v(fin,past,aux_cop)"
belanden:,belangen,"v(participle,past)"
Een,een,art(indef)
leyd-ster,leidster,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
u,gij,pron(poss)
"ghegheven,",geven,"v(participle,past)"
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
rechten,recht,adj()
middel,middel,n(sing)
van,van,adp()
u,gij,"pron(pers,2,sing)"
"leven,",leven,v(infin)
Daar,zij,n(sing)
op,op,adp()
dient,dienen,v(imp)
u,gij,pron(poss)
verstant,verstand,n(sing)
te,te,adp()
zijn,zijn,v(infin)
bedreven.,bedrijven,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
vreemde,vreemd,adj()
havens,haven,n(plu)
u,uw,"pron(pers,2,sing)"
ghereder,gereed,adj()
Door,hoor,conj(coord)
onghestuymicheyt,ongemoestigheid,n(sing)
van,van,adp()
’t,et,art(def)
quade,kwaad,adj()
"vveder,",vieden,n(sing)
Strijckt,het+rijk,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
harde,harde,adv(gener)
vvindt,vinden,"v(fin,pres,lex)"
een,een,art(indef)
seyltjen,zellin,n(sing)
neder.,neder,adv(gener)
Hoe,hoe,interj()
dickmaals,dikmaals,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
lijf,lijf,n(sing)
in,in,adp()
duysent,duizend,num(card)
"lasten,",last,n(plu)
Als,als,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
avontuyr,avontuur,n(sing)
soo,zo,adv(resum)
komt,komen,"v(fin,pres,lex)"
aentasten,aantasten,v(infin)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,gij,pron(poss)
scheepjen,schip,v(infin)
door,door,adp()
noodt,nood,adv(gener)
vermasten.,vermasten,"v(participle,past)"
Leert,eren,v(imp)
u,gij,pron(poss)
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
hier,hier,adv(dem)
niet,niet,adv(neg)
voor,voor,adp()
te,te,adp()
schromen,schroemen,v(infin)
Of,of,conj(coord)
u,gij,"pron(refl,2,sing)"
dees,deze,pron(dem)
teghenspoet,tegenspoed,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
"overkomen,",overkomen,v(infin)
Om,ik,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
reysen,reizen,v(infin)
voorghenomen.,voornoemen,adj()
VVat,haat,adv(gener)
krijght,krijgen,"v(fin,pres,lex)"
een,een,art(indef)
minnaars,minnaar,n(sing)
seyl,zeil,n(sing)
al,al,adv(gener)
vvinden,vinden,v(infin)
"tegen,",tegen,adp()
Mijn,een,adj()
penne,pein,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
minste,min,adj()
niet,niet,adv(neg)
ghesvveghen,zwijgen,adj()
Het,eten,art(def)
meeste,meest,adj()
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
vvel,vuil,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
svvaarste,zwaar,adj()
vveghen.,voegen,v(infin)
