form,lemma,pos
WAchtje,geticht,"pron(pers,3,sing)+interj()"
Visscher,eiser,adj()
met,met,adp()
jou,ju,"pron(pers,1,sing)"
Hoosen,hoos,n(plu)
'k,kok,misc()
Moet,hoeden,conj(coord)
een,een,art(indef)
Sootjen,hoogtij,n(sing)
uyt,uit,n(sing)
u,uw,pron(poss)
"vanghst,",vangen,n(sing)
Want,hand,adp()
mijn,mijn,pron(poss)
Liefste,heffen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verlangst;,verlangen,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Salje,al+ne,adv(gener)
oock,ook,adv(gener)
wel,wel,adv(gener)
eens,een,art(indef)
"verpoosen,",verpoezen,adj()
Daerje,ja,n(sing)
in,in,adp()
u,uw,pron(poss)
Schuytjen,diefte,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
op,op,adp()
een,een,art(indef)
Visschen,eisen,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
Dit,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"Haringh,",jaring,adj()
groote,groot,adj()
"Maetjen,",haat,n(sing)
Soeter,moeten+zij,adv(gener)
als,als,conj(subord)
gebraden,gebraden,adj()
"Bout,",oud,conj(coord)
Niet,iet,conj(coord)
te,te,adp()
"vars,",vaar,n(sing)
en,ne,conj(coord)
niet,niet,adv(neg)
te,te,adp()
sout;,zullen,n(sing)
Eet,eten,conj(coord)
daer,daar,pronadv(dem)
"van,",van,pronadv(prep)
en,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
een,een,art(indef)
praetjen,praatje,n(sing)
Metje,eten+hij,n(sing)
"twee,",twee,num(card)
en,een,conj(coord)
alsje,als+zij,pron(dem)
"eet,",eed,n(sing)
Segh,eg,conj(coord)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
lecker,lekker,n(sing)
beet.,bijten,"v(fin,past,lex)"
't,het,art(def)
Is,zijn,"pron(pers,3,sing)"
geen,geen,pron(indef)
Haringh,jaring,n(sing)
van,van,adp()
acht,acht,num(card)
"dagen,",dag,n(plu)
s'Is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
seven,zeven,num(card)
uren,uur,n(plu)
"oudt,",oud,adj()
Noyt,ooit,adv(gener)
in,in,adp()
Tonnen,gunnen,n(sing)
vast,vast,adj()
"gestout,",gestouden,"v(participle,past)"
Noyt,houden,conj(coord)
geen,geen,pron(indef)
Kakers,akers,n(sing)
harde,harde,adv(gener)
"slagen,",slag,v(infin)
Noyt,houden,conj(coord)
geen,geen,pron(indef)
Leggers,egger,adj()
handt,hand,n(sing)
"gevoelt,",gevoelen,"v(participle,past)"
Noyt,houden,n(sing)
met,met,adp()
Pekel,hekel,n(sing)
af-gespoelt.,afspel,adj()
s'Heeft,stefanus,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
door,door,adp()
den,de,art(def)
dreck,drek,n(sing)
gekroopen,kropen,"v(participle,past)"
By,hij,"pron(pers,1,sing)"
een,een,art(indef)
Visch-wijf,gijs,n(sing)
of,of,conj(coord)
haer,haar,pron(poss)
"banck,",bank,n(sing)
s'Heeft,stefanus,"v(fin,pres,lex)"
niet,niet,adv(neg)
van,van,adp()
de,de,art(def)
vuyle,vuil,n(sing)
stanck;,stank,n(sing)
