form,lemma,pos
COmt,emmen,adv(gener)
Hebe,hebben,adv(gener)
"juecht,",jeugd,n(sing)
maeckt,maken,"v(participle,past)"
blijde,blij,adj()
"vruecht,",vreugde,n(sing)
VVãt,hebben,n(sing)
Vesta,estel,n(sing)
gaet,gaan,v(imp)
õtsluijtẽ,stichten,art(def)+n(sing)
Haren,haar,v(infin)
schoot,schoot,n(sing)
waer,waar,adv(inter)
wt,uit,adp()
ghy,gij,"pron(pers,2,sing)"
sien,zien,v(infin)
muecht,mogen,"v(fin,pres,aux_cop)"
Boom',oom,n(sing)
en,ne,art(indef)
Kruijden,vroeden,adj()
weer,zijn,"v(fin,past,aux_cop)"
spruijten,spruiten,v(infin)
VVant,gehand,n(prop)
het,het,"pron(pers,3,sing)"
loofs,lof,n(sing)
vermuijten,vermoeid,v(infin)
Door,horen,n(sing)
Hyems,iemand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
Herse,eer+zij,n(sing)
gaet,gaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
uyten,uit+de,v(infin)
Menich,enig,adj()
koelen,koelen,n(prop)
traen,traan,n(sing)
Men,een,adv(neg)
siet,zien,v(imp)
oock,ook,adv(gener)
kommen,komen,v(infin)
Hier,hier,adv(gener)
med'aldersoetste,medelooster,adj()
Flora,lor,n(sing)
Die,ie,interj()
veer,ver,adv(gener)
en,een,conj(coord)
na,na,adp()
'tVelt,het+hout,art(def)+n(sing)
ciert,sieren,v(imp)
met,met,adp()
blommen.,bloem,n(plu)
Men,een,adv(neg)
siet,zien,v(imp)
weder,weer,adv(gener)
den,de,art(def)
Apollo,apollo,n(sing)
Na,a,interj()
die,de,art(def)
schoon,schoon,adj()
Daphne,hapen,"v(fin,pres,lex)"
jagen,jagen,"v(fin,pres,lex)"
Door,hoor,n(sing)
de,de,art(def)
Pijlkens,hilde,n(plu)
van,van,adp()
Cupido,euephoud,n(prop)
Legt,echt,"v(fin,pres,lex)"
Iupiter,huppiter,adv(gener)
mee,mee,num(indef)
lagen,liggen,"v(fin,past,lex)"
Al,al,n(sing)
om,om,adp()
wech,weg,n(sing)
te,te,adp()
dragen,dragen,v(infin)
Die,je,n(sing)
soet,het+zij,n(sing)
Europa,ouropa,"v(fin,pres,lex)"
Pan,hangen,adp()
door,door,adp()
sulck,zulk,pron(dem)
behaghen,behagen,n(sing)
Vervolgt,vervolgen,"v(fin,pres,aux_cop)"
Syringa,hyring,n(prop)
In,ne,adv(neg)
liefd',liefde,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
onsteken,ontsteken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
Venus,henus,n(prop)
tot,tot,adp()
Adonis,adonis,n(prop)
heet,heet,"v(fin,pres,aux_cop)"
Daer,haar,n(sing)
Mars,haar,n(sing)
sijn,zijn,pron(poss)
leet,leed,n(sing)
Seer,eer,pron(poss)
fel,fel,adj()
gaet,gaan,"v(fin,pres,aux_cop)"
wreken.,wreken,v(infin)
Nimph,hemp,adv(gener)
en,een,conj(coord)
Najaden,ja's1ida,"v(fin,pres,aux_cop)"
commen,komen,v(infin)
voort,voort,adv(gener)
VVeder,heder,adv(gener)
van,van,adp()
den,de,art(def)
Castale,astael,n(sing)
Phelomeels,helmoedel,adv(gener)
keel,keel,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
gehoort,horen,"v(participle,past)"
AEdes,ade,adv(gener)
soete,zoet,adj()
tale,taal,n(sing)
In,in,conj(coord)
Hippocreens,heppoeres,n(sing)
dale,dal,adv(gener)
Maket,aket,"v(fin,pres,lex)"
bly,blij,adj()
geschal,geschal,n(sing)
Van,ja,adp()
Helycons,elisabeth,n(prop)
sale,zaal,n(sing)
Vergaren,ergaarde,v(infin)
daer,daar,adv(dem)
al,al,adv(gener)
De,ee,pron(poss)
sang,zang,n(sing)
Goddinnen,doding,n(prop)
Die,hij,adv(gener)
met,met,adp()
Orph'us,herpus,n(sing)
en,en,conj(coord)
Amphioen,mipone,n(sing)
Duer,oor,adp()
den,de,art(def)
Mey,ei,adv(gener)
groen,groen,adj()
Veel,eel,n(sing)
vruecht,vreugde,adj()
beginnen.,beginnen,v(infin)
Als,als,n(sing)
Aurora,huurraar,n(sing)
haren,haar,pron(poss)
Thyton,het+hij,n(sing)
Verlaeten,arlaat,"v(participle,past)"
comt,komen,"v(fin,pres,aux_cop)"
verclaren,verklaren,v(infin)
Haer,haar,pron(poss)
broeders,broeder,n(plu)
comst,komst,n(sing)
de,de,art(def)
gulden,gouden,adj()
son,zoon,n(sing)
Dan,ja,conj(coord)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
vergaren.,vergaren,v(infin)
Dianaes,henanye,n(prop)
dienaren,dienaar,v(infin)
Om,hij,pron(indef)
ter,de+te,art(def)+adp()
jacht,jacht,n(sing)
te,te,adp()
gaen,gaan,v(infin)
VVaer,haar,adv(gener)
sonder,zonder,adp()
beswaren,bezwaren,n(sing)
Faunum,auvium,n(sing)
en,een,adv(neg)
Siluaen,hilleven,n(sing)
Seer,eer,adv(gener)
"vruechdich,",vreugdig,adj()
springen,springen,v(infin)
In,een,conj(coord)
bosch,bos,n(sing)
en,een,conj(coord)
Napeens,hapen,adv(gener)
velden,vellen,"v(fin,pres,lex)"
eel,el,adv(gener)
Men,een,art(indef)
s'vogels,zwegelijg,art(def)+n(sing)
keel,keel,n(sing)
Lief'lijck,ijfenlijk,adv(gener)
hoort,horen,"v(fin,pres,lex)"
singen.,zingen,adj()
Prins,erin,n(sing)
om,om,adp()
dat,dat,art(def)
Phebus,hebbun,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
macht,macht,n(sing)
Borijam,horiamne,n(sing)
wech,weg,n(sing)
doet,dood,"v(fin,pres,aux_cop)"
glijden,gelijden,v(infin)
Philemon,heilemon,n(prop)
noch,nog,conj(coord)
Baucus,caucus,n(prop)
