form,lemma,pos
Doen,hoon,n(sing)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
ionghe,jong,adj()
dochter,dochter,n(sing)
Vrijde,het+rijden,n(sing)
my,ik,"pron(pers,1,sing)"
twee,twee,num(card)
jongmans,jongman,n(plu)
"fiet,",fiet,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
vryen,vrijen,adj()
kosten,kosten,n(plu)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"krijghen,",krijgen,v(infin)
Noch,ook,conj(coord)
in,in,adp()
gheender,generen,adj()
ey,ei,n(sing)
"manier,",manier,adv(indef)
Nu,gij,"pron(pers,2,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
also,alzo,adv(dem)
veer,ver,adv(gener)
ghekreghen,krijgen,"v(participle,past)"
Over,oever,adp()
de,de,art(def)
Wilde,houden,n(sing)
"Zee,",ee,adv(gener)
Gevoert,everhoren,n(prop)
in,in,adp()
vreemde,vreemd,n(prop)
wegen,weg,n(sing)
Doe,hoe,conj(subord)
ic,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
in,in,adp()
vremde,vreemd,adj()
stede,stad,n(sing)
Daer,zij,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ghewoon,gewoon,adj()
en,ne,adv(neg)
"was,",zijn,"v(fin,past,aux_cop)"
Daer,zij,conj(coord)
vondt,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
"verheven,",verheffen,v(infin)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
boot,bieden,adp()
hem,hij,"pron(pers,3,sing)"
goeden,goed,adj()
dagh:,dag,n(sing)
Zijt,het+ij,conj(coord)
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
mijn,mijn,pron(poss)
liefje,lief,n(sing)
uyt,uit,n(sing)
vercoren,verkiezen,"v(participle,past)"
‘k,koken,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
v’staen,verstaan,"v(participle,past)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
ruyters,rutter,n(plu)
hebt,hebben,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
Zijn,en,adv(gener)
hier,hier,adv(dem)
gheen,geen,pron(indef)
boden,bode,n(plu)
te,te,adp()
krijghen,krijgen,v(infin)
Dee,je,conj(coord)
my,ik,"pron(pers,1,sing)"
voeren,voeren,"v(fin,past,lex)"
nae,na,adp()
mijn,mijn,pron(poss)
"Landt,",hand,n(sing)
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
Vader,ader,n(plu)
niet,niet,adv(neg)
en,ne,adv(neg)
swijghen,zwijgen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
gheraeckt,geraken,"v(participle,past)"
in,in,adp()
"schandt,",schande,n(sing)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
segghen,zeggen,v(infin)
teghen,tegen,adp()
mijnen,mijn,pron(poss)
Vader,ader,n(sing)
Dat,haten,conj(subord)
ic,ik,"pron(pers,1,sing)"
in,in,adp()
lange,lang,adj()
tijt,tijd,n(sing)
hem,hij,"pron(pers,3,sing)"
