form,lemma,pos
Laet,haat,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
dankbaer,dankbaar,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
Wilt,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
loven,loven,"v(fin,pres,lex)"
ende,en,conj(coord)
"pryzen,",prijzen,"v(fin,pres,lex)"
Die,hij,interj()
ons,wij,"pron(refl,1,plu)"
al,al,adv(gener)
spyst,spijst,"v(fin,pres,lex)"
op,op,adp()
elk,elk,pron(indef)
"termyn,",termin,n(sing)
't,het,misc()
Is,zijn,"v(fin,pres,aux_cop)"
recht,recht,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
lof,lof,n(sing)
bewyzen.,bewijzen,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
zynen,zijn,pron(poss)
naeme,naam,n(sing)
"zoet,",zot,v(imp)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
zyn',zijn,pron(poss)
magt,macht,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"verzaeden,",verzaden,v(infin)
Elk,elk,pron(indef)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
lofzang,lofzang,n(sing)
pryzen,prijzen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
spyst,spijst,"v(fin,pres,lex)"
door,door,adp()
zyn',zijn,pron(poss)
genaden.,genade,n(sing)
Vervolt,vervullen,v(imp)
zyn,zijn,pron(poss)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
spyz'en,spijs,n(sing)
"drank,",drank,n(sing)
Door,horen,n(sing)
zyn',zijn,pron(poss)
goedheyd,goedheid,n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"weldaedig,",weldadig,adj()
Dus,huis,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
spreken,spreken,v(infin)
"dank,",dank,art(def)+n(sing)
Aenroepen,erop+noepen,v(infin)
zynen,zijn,pron(poss)
naem,naam,n(sing)
gestaedig.,gestadig,adj()
Dus,huis,interj()
u,gij,"pron(pers,2,plu)"
met,met,adp()
herten,hart,n(sing)
tot,tot,conj(coord)
God,hoofd,n(sing)
keert,keren,"v(fin,pres,lex)"
En,ne,adv(neg)
legt,liggen,"v(fin,pres,lex)"
uw',uw,pron(poss)
handen,hand,n(plu)
al,al,adv(gener)
te,te,adp()
"gader,",gaderen,v(infin)
En,ne,conj(coord)
bid,bidden,v(imp)
zoo,zo,adv(gener)
God,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"geleert,",leren,"v(participle,past)"
Godvruchtelyk,godvruchtelijk,adv(gener)
eenen,een,art(indef)
onzen,ons,pron(poss)
Vader.,ader,n(sing)
O,:,conj(coord)
Heer!,eer,n(sing)
Wy,gij,pron(poss)
zeggen,zeggen,n(sing)
nu,nu,adv(gener)
voor,voor,adp()
't,et,art(def)
"slot,",slot,n(sing)
Wilt,houden,"v(fin,pres,lex)"
onze,ons,pron(poss)
zielen,ziel,n(plu)
mede,mede,adv(gener)
"spyzen,",spijzen,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
na,na,adp()
uw,uw,pron(poss)
"gebod,",gebod,n(sing)
Altyd,littijd,adj()
getrouwigheyd,getrouwigheid,n(sing)
bewyzen.,bewijzen,v(infin)
Princelyk,grinselijk,adv(gener)
God,hood,conj(coord)
genade,genade,n(sing)
"doet,",dood,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
door,door,adp()
Christus,hertos,n(prop)
"verwerven,",verwerven,"v(fin,pres,lex)"
Genade,enade,conj(coord)
door,door,adp()
zyn,zijn,pron(poss)
dierbaer,dierbaar,adj()
"Bloed,",lood,n(sing)
Zalig,alig,adj()
leven,leven,v(infin)
en,en,adv(neg)
te,te,adp()
sterven.,sterven,v(infin)
